"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.211177570E2,1.188084054E-1,1.964598678E-2,-6.082595319E-2
2.211377600E2,1.662433577E-1,1.171774708E-2,-2.432675600E-2
2.211577620E2,5.857389808E-2,8.177294545E-2,-6.001377493E-2
2.211777650E2,-1.114771664E-2,1.212997578E-1,-4.084806383E-2
2.211977670E2,1.047405893E-1,6.595418058E-2,-8.649201393E-3
2.212177700E2,2.471711612E-1,8.725434467E-3,8.311583161E-2
2.212377720E2,1.674543160E-1,1.074873188E-1,3.324668348E-2
2.212577750E2,1.506231058E-1,1.484056223E-1,-1.341906756E-2
2.212777770E2,2.756482708E-1,8.090404920E-2,-3.985257536E-2
2.212977800E2,2.887512964E-1,5.261931293E-2,3.246315658E-2
2.213177820E2,1.896199411E-1,1.201120421E-1,-1.801585615E-2
2.213377850E2,1.611527717E-1,8.663907140E-2,-2.332483560E-2
2.213577870E2,1.614521492E-1,1.419236183E-2,1.322786361E-2
2.213777900E2,2.336301792E-1,-7.579869904E-2,-1.207069963E-2
2.213977920E2,1.522182262E-1,-4.836385556E-2,-1.628835475E-1
2.214177950E2,4.337113738E-2,-2.943641849E-2,-1.679826120E-1
2.214377970E2,5.387624502E-3,1.398142353E-2,-1.500383842E-1
2.214578000E2,-3.821389318E-2,2.292459369E-2,-8.151486397E-2
2.214778020E2,-5.051292658E-2,3.084771708E-3,-8.032670975E-2
2.214978050E2,-1.035331392E-1,-1.066714860E-2,-7.328052253E-2
2.215178070E2,-4.007623136E-2,-2.026418366E-2,-1.123454779E-2
2.215378100E2,8.694868147E-2,-4.529019356E-2,1.108658400E-1
2.215578120E2,1.138710165E-1,-2.387717821E-2,8.237294286E-2
2.215778150E2,8.207736611E-2,1.065340765E-2,1.463622397E-1
2.215978170E2,4.193330705E-2,4.078827605E-2,1.423329234E-1
2.216178200E2,-1.757965386E-2,5.262727976E-2,1.101235360E-1
2.216378230E2,-6.952163994E-2,7.575199440E-2,5.189111531E-2
2.216578250E2,-4.879501462E-2,6.903054692E-2,1.180166924E-1
2.216778280E2,3.193047523E-2,6.839670874E-2,8.813858986E-2
2.216978300E2,9.862440169E-2,3.562576935E-2,8.722262353E-2
2.217178330E2,8.354443252E-2,7.258214571E-2,7.687802196E-2
2.217378350E2,2.783274651E-2,5.617617421E-2,2.469483823E-2
2.217578380E2,-4.448269308E-2,7.416323282E-2,-6.912285984E-3
2.217778400E2,-1.421984375E-2,5.051804289E-2,-4.972764552E-3
2.217978430E2,6.294995427E-2,4.727678508E-2,2.423320055E-2
2.218178450E2,1.740967530E-1,3.366563648E-2,4.565535218E-2
2.218378480E2,1.569959861E-1,4.838702515E-2,5.502726942E-2
2.218578500E2,1.346678084E-1,5.995639913E-2,-2.821135372E-2
2.218778530E2,5.764769912E-3,9.616418570E-2,-9.181239545E-2
2.218978550E2,5.307751536E-2,8.682749793E-2,-7.893302590E-2
2.219178574E2,1.403337604E-1,2.842908941E-2,-3.380713910E-2
2.219378594E2,2.050916737E-1,1.448216446E-2,2.527254313E-2
2.219578624E2,2.223263419E-1,-1.560000591E-2,2.293891937E-2
2.219778644E2,2.128550220E-1,-2.285369620E-2,2.289915830E-2
2.219978674E2,1.274283707E-1,-3.027176633E-3,-4.424588084E-2
2.220178694E2,3.462253332E-2,3.509104148E-2,-9.903487623E-2
2.220378724E2,1.387719691E-2,2.355528899E-2,-1.087485632E-1
2.220578744E2,1.076981109E-1,-5.957040980E-2,-5.791140854E-2
2.220778774E2,1.723759174E-1,-9.902252398E-2,-1.695590213E-2
2.220978794E2,1.768847054E-1,-6.007685177E-2,4.366320580E-2
2.221178824E2,9.766311944E-2,-3.154280484E-3,5.399815947E-2
2.221378844E2,3.562883914E-2,3.633576751E-2,-1.942591220E-2
2.221578874E2,-1.079980731E-2,5.456329286E-2,-3.450734317E-2
2.221778894E2,1.772349536E-2,4.108502224E-2,1.337009713E-2
2.221978924E2,9.898166656E-2,1.459998585E-2,1.571847050E-1
2.222178954E2,1.555084544E-1,1.833109416E-2,2.425457212E-1
2.222378974E2,1.565913588E-1,6.564647086E-2,3.618581566E-1
2.222579004E2,1.432474279E-1,1.134093788E-1,3.947896752E-1
2.222779024E2,8.405606389E-2,1.561687513E-1,3.979193974E-1
2.222979054E2,3.864190936E-2,1.560922989E-1,4.193471038E-1
2.223179074E2,-4.780800462E-2,1.247769508E-1,4.663321128E-1
2.223379104E2,-1.399010664E-1,1.036371466E-1,5.927239184E-1
2.223579124E2,-1.512043190E-1,4.110212535E-2,7.001625592E-1
2.223779154E2,-1.881604761E-1,6.271431148E-3,8.207333153E-1
2.223979174E2,-1.992959136E-1,1.473235220E-2,9.804391935E-1
2.224179204E2,-7.016541839E-2,8.178690568E-2,1.246208886E0
2.224379224E2,1.022812504E-1,1.646907757E-1,1.508237237E0
2.224579254E2,2.197868961E-1,2.637560575E-1,1.685405094E0
2.224779274E2,1.835499465E-1,5.178178699E-1,1.763731764E0
2.224979304E2,1.740569919E-1,8.355571765E-1,1.853323387E0
2.225179324E2,1.372078389E-1,1.343286699E0,1.862213055E0
2.225379354E2,7.321357191E-2,1.804188503E0,2.050497200E0
2.225579374E2,2.398042542E-1,2.350480413E0,2.542859947E0
2.225779404E2,5.680511534E-1,3.044773829E0,3.182106798E0
2.225979424E2,5.019483805E-1,3.756084689E0,3.674869203E0
2.226179454E2,7.073177969E-1,4.615156444E0,4.440504205E0
2.226379474E2,1.038969530E0,5.430505058E0,5.484902290E0
2.226579504E2,1.532656379E0,6.207924539E0,6.366153118E0
2.226779524E2,1.976404499E0,7.408062043E0,7.660192228E0
2.226979554E2,2.793095049E0,8.261943224E0,9.481762456E0
2.227179574E2,4.088994159E0,8.327578804E0,1.185060810E1
2.227379604E2,5.197120462E0,7.574763823E0,1.248028072E1
2.227579624E2,6.071187986E0,7.480123714E0,1.273743191E1
2.227779654E2,7.802486560E0,7.178170574E0,1.462537973E1
2.227979674E2,9.691354147E0,6.555395329E0,1.576821919E1
2.228179704E2,1.031085612E1,5.163146970E0,1.598659633E1
2.228379724E2,1.031047488E1,3.323745657E0,1.563580900E1
2.228579754E2,1.289232114E1,5.841690034E-1,1.642375639E1
2.228779774E2,1.313831701E1,-2.820010368E0,1.223623548E1
2.228979804E2,9.937774526E0,-7.319719970E0,8.617439318E0
2.229179833E2,1.006218106E1,-1.773139144E1,7.164463531E0
2.229379853E2,9.718850094E0,-2.741686680E1,2.580249090E-1
2.229579883E2,3.198467659E1,-8.864273211E1,-6.895434308E1
2.229779903E2,-1.574327029E1,-7.230225762E1,-1.807492764E-1
2.229979933E2,-2.514728876E1,-1.060385308E1,2.707608639E1
2.230179953E2,-4.622966570E-1,-1.284649417E1,-2.560007843E1
2.230379983E2,1.114987777E1,-2.574359483E1,-2.372799410E1
2.230580003E2,2.767622824E0,-9.534868623E0,-2.724887863E0
2.230780033E2,4.037738051E0,-7.346023670E0,-5.044956030E0
2.230980053E2,3.487677026E0,-4.337777982E0,1.456319225E0
2.231180083E2,7.206507350E0,-4.548034793E0,2.986903936E0
2.231380103E2,1.135266740E1,-4.897508840E0,5.799549150E0
2.231580133E2,1.075867800E1,-1.242545605E0,8.701627529E0
2.231780153E2,9.463592234E0,1.362620371E0,1.094822368E1
2.231980183E2,8.873985320E0,3.081029782E0,9.237637110E0
2.232180203E2,7.831930214E0,4.034103422E0,7.791468067E0
2.232380233E2,6.897403650E0,3.533663623E0,7.412568492E0
2.232580253E2,4.947499902E0,3.623889376E0,6.712849152E0
2.232780283E2,3.374015340E0,3.835077942E0,6.441777497E0
2.232980303E2,2.653237837E0,3.494317709E0,6.820891664E0
2.233180333E2,2.324310322E0,3.208130709E0,7.046762588E0
2.233380353E2,1.950300774E0,2.891361017E0,6.822574493E0
2.233580383E2,1.283408872E0,2.737594448E0,6.240200000E0
2.233780403E2,6.175156742E-1,2.613189672E0,5.392258421E0
2.233980433E2,1.996689659E-1,2.470163854E0,4.685726489E0
2.234180453E2,-9.779760540E-2,2.394699689E0,3.951019165E0
2.234380483E2,-3.637044150E-1,2.224161551E0,3.504691839E0
2.234580503E2,-3.439718163E-1,1.995004638E0,3.354088029E0
2.234780533E2,-1.288252705E-1,1.506834344E0,2.986934926E0
2.234980553E2,-5.616133690E-2,1.273261321E0,2.737292731E0
2.235180583E2,-1.125507152E-1,1.150858413E0,2.576260997E0
2.235380603E2,-2.490142035E-1,1.210213938E0,2.354965519E0
2.235580633E2,-3.732230973E-1,1.254313127E0,2.210894365E0
2.235780653E2,-4.404812801E-1,1.205137458E0,2.053806870E0
2.235980683E2,-5.037861603E-1,9.715857051E-1,1.748982747E0
2.236180703E2,-4.289096403E-1,9.055886205E-1,1.538670679E0
2.236380733E2,-4.422056240E-1,9.624774241E-1,1.317102721E0
2.236580753E2,-5.512597042E-1,1.089485161E0,1.007018589E0
2.236780783E2,-5.603638190E-1,1.189202626E0,9.233516577E-1
2.236980803E2,-5.488138139E-1,1.210630187E0,9.378974837E-1
2.237180833E2,-3.266815996E-1,1.038546045E0,1.059967466E0
2.237380853E2,-1.848749256E-1,8.693286476E-1,1.037827422E0
2.237580883E2,-1.138844651E-1,7.361264437E-1,1.027183297E0
2.237780903E2,-8.997110724E-3,6.593982567E-1,1.071895640E0
2.237980933E2,1.693540764E-1,6.059962574E-1,1.001510512E0
2.238180953E2,4.342025399E-2,6.665169494E-1,8.055276310E-1
2.238380983E2,-1.347408986E-1,7.076621979E-1,6.070652381E-1
2.238581003E2,-1.587314397E-1,6.193578395E-1,5.654596674E-1
2.238781033E2,-3.837644577E-2,5.017728178E-1,4.643411359E-1
2.238981053E2,1.752012920E-1,3.095536432E-1,4.025705650E-1
2.239181092E2,3.470597309E-1,2.311725213E-1,3.426956615E-1
2.239381112E2,4.509711850E-1,1.516418735E-1,2.193857771E-1
2.239581142E2,3.926808769E-1,1.606616421E-1,1.513227251E-1
2.239781172E2,3.308354616E-1,2.056834485E-1,3.254560232E-3
2.239981192E2,2.031802189E-1,2.340222715E-1,-1.152994913E-1
2.240181222E2,1.351466954E-1,2.922101072E-1,-2.278253558E-1
2.240381242E2,2.696969748E-1,1.397456036E-1,-2.281823283E-1
2.240581272E2,3.081301385E-1,1.470374104E-1,-3.031945038E-1
2.240781292E2,2.762458563E-1,1.538432040E-1,-3.297987503E-1
2.240981322E2,2.494433892E-1,1.729737404E-1,-2.421299842E-1
2.241181342E2,2.397323334E-1,1.582711725E-1,-1.400378913E-1
2.241381372E2,1.921547091E-1,8.690630743E-2,-7.523027658E-2
2.241581392E2,6.728566468E-2,6.015498519E-2,-3.978942543E-2
2.241781422E2,6.217344403E-2,-1.498359974E-2,-3.564579606E-2
2.241981442E2,9.021961391E-2,-2.575157627E-2,2.525997162E-4
2.242181472E2,1.314886773E-1,-8.206795575E-2,6.260643035E-2
2.242381492E2,9.763154447E-2,-9.981453848E-2,5.092603236E-2
2.242581522E2,1.894848704E-2,-1.070356123E-1,1.467709601E-2
2.242781542E2,-2.446416557E-2,-1.380588372E-1,4.785536706E-2
2.242981572E2,-2.941324890E-2,-1.347072132E-1,3.344402701E-2
2.243181592E2,6.204422057E-2,-1.681129318E-1,9.483920664E-2
2.243381622E2,9.105225742E-2,-1.853762147E-1,6.643986493E-2
2.243581642E2,-1.229201674E-2,-1.351032798E-1,5.609394774E-2
2.243781672E2,-9.394487500E-2,-9.882120618E-2,-4.611260444E-3
2.243981692E2,-1.962881058E-1,-4.413962597E-2,-8.465189517E-2
2.244181722E2,-2.119855410E-1,-4.057761183E-2,-1.872483104E-2
2.244381742E2,-4.183507383E-2,-9.056056140E-2,-6.049236953E-2
2.244581772E2,5.835287333E-2,-1.168491862E-1,-1.331674129E-2
2.244781792E2,8.309010386E-2,-7.041986820E-2,7.145575270E-2
2.244981822E2,5.047550440E-2,-4.736944746E-3,3.667666018E-3
2.245181842E2,7.369947553E-2,-9.272912010E-3,-4.744693905E-2
2.245381872E2,7.970807433E-2,5.569845212E-2,-9.980817050E-2
2.245581892E2,3.424948096E-2,1.270123596E-1,-1.531666446E-1
2.245781922E2,8.158970833E-2,9.888759948E-2,-1.235893813E-1
2.245981942E2,7.057063043E-2,1.346685941E-1,-5.800905704E-2
2.246181972E2,1.274342179E-1,2.056114181E-1,-1.300713122E-2
2.246381992E2,1.300204414E-1,2.170566119E-1,-5.787164748E-2
2.246582022E2,4.298756003E-2,2.455187746E-1,-8.732012585E-2
2.246782042E2,9.526576102E-2,2.314637309E-1,-1.252568610E-1
2.246982072E2,1.612720549E-1,2.213467140E-1,-3.088338509E-2
2.247182092E2,1.312401706E-1,2.600829828E-1,1.225196332E-2
2.247382122E2,1.157468033E-1,2.734515267E-1,2.529914796E-2
2.247582142E2,1.546664554E-1,2.318084609E-1,7.745631158E-2
2.247782172E2,1.808573037E-1,2.132321491E-1,1.474683867E-1
2.247982192E2,2.109032214E-1,1.695435993E-1,1.257829642E-1
2.248182222E2,1.734921509E-1,2.046022435E-1,1.291340035E-1
2.248382242E2,1.454600143E-1,2.331602823E-1,1.339211190E-1
2.248582272E2,1.235908431E-1,2.065642584E-1,1.164604560E-1
2.248782292E2,6.190447211E-3,2.183514229E-1,5.885164082E-2
2.248982322E2,-3.568731129E-2,2.038015770E-1,1.004776767E-1
2.249182335E2,4.566383064E-2,1.390221385E-1,1.265173745E-1
2.249382365E2,1.105620772E-1,7.466410166E-2,1.012164724E-1
2.249582385E2,1.015018165E-1,5.151185028E-2,1.178775287E-1
2.249782415E2,6.582678437E-2,3.284664256E-2,1.031676883E-1
2.249982435E2,1.112491250E-2,3.374914203E-2,5.075441658E-2
2.250182465E2,-4.228764832E-2,4.114069870E-2,2.619874209E-2
2.250382485E2,-7.313171089E-2,2.106170733E-2,-3.859527782E-2
2.250582515E2,1.808426857E-2,-6.912812233E-2,-2.853441238E-3
2.250782535E2,1.068409091E-1,-1.014332396E-1,4.080172464E-2
2.250982565E2,1.105047745E-1,-9.337055052E-2,5.478636414E-2
2.251182585E2,3.953068614E-2,-5.062473631E-2,2.052942798E-2
2.251382615E2,3.458628058E-3,-4.652772021E-2,-3.720583320E-3
2.251582635E2,-3.275668681E-2,-7.162152126E-2,-3.453497127E-2
2.251782665E2,2.701472104E-2,-9.924979795E-2,-1.086636324E-1
2.251982685E2,5.127131045E-2,-8.586510105E-2,-3.284147143E-2
2.252182715E2,1.224646693E-1,-8.209373832E-2,5.885514915E-2
2.252382735E2,1.118338466E-1,-2.630242053E-2,9.904569358E-2
2.252582765E2,6.389778793E-2,-2.190847551E-2,9.665389001E-2
2.252782785E2,7.993143797E-4,3.834165484E-3,1.178956550E-1
2.252982815E2,1.062848389E-2,7.495352056E-2,1.543088982E-1
2.253182835E2,9.073241472E-2,1.569119689E-1,3.311915570E-1
2.253382865E2,3.552651286E-2,1.577992108E-1,2.799629313E-1
2.253582885E2,-3.658252001E-2,2.228795250E-1,3.526408982E-1
2.253782915E2,-3.253917038E-2,2.625242319E-1,4.324203086E-1
2.253982935E2,-1.469101238E-1,4.530403319E-1,5.773451565E-1
2.254182965E2,-1.969026482E-1,6.222731151E-1,8.402215004E-1
2.254382985E2,-9.935998142E-2,7.633703756E-1,1.059248697E0
2.254583015E2,-3.195854187E-2,9.095580029E-1,1.243942505E0
2.254783035E2,4.857282043E-2,1.053572878E0,1.408188454E0
2.254983065E2,4.999603271E-2,1.212042435E0,1.578145963E0
2.255183085E2,1.124834722E-1,1.436986576E0,1.914868986E0
2.255383115E2,2.021265507E-1,1.637692253E0,2.401087187E0
2.255583135E2,2.047893727E-1,1.921169507E0,2.794830503E0
2.255783165E2,2.668224835E-1,2.114910420E0,2.930644366E0
2.255983185E2,2.201184332E-1,2.596947277E0,3.284753500E0
2.256183215E2,4.576481205E-1,3.200324676E0,3.984290991E0
2.256383235E2,8.594804746E-1,3.437239821E0,4.489305067E0
2.256583265E2,1.011612747E0,3.653549962E0,4.576844902E0
2.256783285E2,9.509285885E-1,4.317066559E0,4.345566473E0
2.256983315E2,1.139864405E0,5.087158309E0,4.777851126E0
2.257183335E2,2.046944724E0,5.347582769E0,6.133559650E0
2.257383365E2,3.055564281E0,5.243985896E0,7.400140820E0
2.257583385E2,3.633995996E0,5.746037772E0,7.876891209E0
2.257783415E2,4.571892310E0,6.851205384E0,9.743965055E0
2.257983435E2,6.210090932E0,7.307664181E0,1.127913632E1
2.258183465E2,7.896123286E0,7.546207191E0,1.244428409E1
2.258383485E2,8.839048791E0,6.863313214E0,1.347105165E1
2.258583515E2,9.050418035E0,5.917740090E0,1.403569855E1
2.258783535E2,9.245983425E0,4.259977562E0,1.417496753E1
2.258983565E2,8.852883303E0,2.073596040E0,1.422032439E1
2.259183585E2,8.315829409E0,-3.925732881E-1,1.347843434E1
2.259383618E2,6.994245236E0,-3.408658923E0,1.150696957E1
2.259583638E2,7.051529823E0,-1.099747594E1,9.557552311E0
2.259783668E2,8.798804744E0,-2.384457121E1,3.254579528E0
2.259983688E2,1.704196496E1,-8.022034656E1,-5.965316311E1
2.260183718E2,-1.785316322E1,-8.964916423E1,-1.078293809E1
2.260383738E2,-2.860921231E1,-3.480973778E0,4.295277612E1
2.260583768E2,-4.687584735E0,-1.197088181E1,-4.644832817E0
2.260783788E2,1.406647946E1,-1.532227311E1,-3.930493684E1
2.260983818E2,-2.104386016E0,-1.625543844E1,1.753311002E0
2.261183838E2,6.683022505E-1,-3.384684169E0,2.793342825E-2
2.261383868E2,9.548193258E-1,-2.701214241E0,3.009619199E0
2.261583888E2,1.792129498E0,-9.854113734E-1,1.560281696E0
2.261783918E2,6.566536029E0,-2.917547480E0,3.753455197E0
2.261983938E2,8.599505323E0,-3.275994663E0,5.448011037E0
2.262183968E2,6.885005799E0,2.076811132E-1,7.389625772E0
2.262383988E2,5.486748256E0,2.323563048E0,6.937641850E0
2.262584018E2,4.293267222E0,2.878066787E0,5.442187210E0
2.262784038E2,4.047429811E0,2.147204884E0,4.586968771E0
2.262984068E2,3.214741278E0,2.657478530E0,4.918759668E0
2.263184088E2,2.417474594E0,3.175811101E0,5.579186304E0
2.263384118E2,2.260023109E0,2.682038882E0,5.929080765E0
2.263584138E2,1.824849347E0,2.495645142E0,6.049708824E0
2.263784168E2,1.401791600E0,2.497917663E0,5.709195051E0
2.263984188E2,8.778044790E-1,2.457898442E0,5.182423486E0
2.264184218E2,3.136399698E-1,2.529196758E0,4.479984021E0
2.264384238E2,-7.074312329E-2,2.814285944E0,4.253531299E0
2.264584268E2,-1.014538693E-1,3.033211837E0,4.053154820E0
2.264784288E2,-1.273652208E-1,2.909489139E0,3.641439502E0
2.264984318E2,-1.419651335E-1,2.693695307E0,3.279800908E0
2.265184338E2,-1.410728484E-1,2.479909408E0,2.848861699E0
2.265384368E2,-1.040243053E-1,2.380558344E0,2.527105794E0
2.265584388E2,5.190631807E-2,2.253699492E0,2.332508557E0
2.265784418E2,1.404916352E-1,2.125958149E0,2.055254202E0
2.265984438E2,5.546668768E-2,1.999831953E0,1.693210981E0
2.266184468E2,-5.567134023E-3,1.785092081E0,1.436241933E0
2.266384488E2,-2.572774887E-4,1.545495988E0,1.164571230E0
2.266584518E2,1.378019160E-1,1.409815149E0,9.360835312E-1
2.266784538E2,1.677390754E-1,1.379606533E0,7.104377250E-1
2.266984558E2,1.867822874E-1,1.342260074E0,5.845661755E-1
2.267184588E2,1.292503631E-1,1.285360088E0,4.514474407E-1
2.267384608E2,-7.521331966E-2,1.231716854E0,2.334120780E-1
2.267584638E2,-2.793168139E-1,1.104330437E0,1.884531292E-1
2.267784658E2,-3.396080393E-1,9.246542712E-1,7.751829207E-2
2.267984688E2,-2.917608583E-1,7.550307843E-1,1.631691840E-1
2.268184708E2,-2.038140571E-1,6.452303070E-1,3.033950633E-1
2.268384738E2,-1.202959371E-1,5.662981582E-1,4.323422483E-1
2.268584758E2,-8.793861508E-2,5.375433058E-1,4.791500866E-1
2.268784788E2,-5.873703539E-2,5.240843309E-1,5.460477886E-1
2.268984808E2,7.655233204E-2,4.712738872E-1,5.778776917E-1
2.269184838E2,2.391996521E-1,3.964306232E-1,6.175729769E-1
2.269384852E2,3.288187569E-1,3.881692383E-1,5.951070973E-1
2.269584882E2,3.471977252E-1,3.482955399E-1,5.767491791E-1
2.269784902E2,2.781730986E-1,3.463878858E-1,5.140348676E-1
2.269984932E2,2.220199478E-1,3.256953936E-1,3.699156198E-1
2.270184952E2,2.012529767E-1,3.883465552E-1,3.934415996E-1
2.270384982E2,2.124977571E-1,4.477245185E-1,3.309389573E-1
2.270585002E2,1.682021749E-1,4.366499651E-1,2.911018771E-1
2.270785032E2,1.550488633E-1,4.563974742E-1,2.432853940E-1
2.270985052E2,-3.343437910E-3,5.005429291E-1,1.031896153E-1
2.271185082E2,-5.751789093E-2,4.498115359E-1,-3.303355247E-2
2.271385102E2,5.019600749E-2,3.225077840E-1,-1.432453814E-1
2.271585132E2,9.971841574E-2,2.711289579E-1,-1.669385916E-1
2.271785152E2,1.265922189E-2,2.012023982E-1,-2.911347677E-1
2.271985182E2,-5.408791423E-2,2.297026044E-1,-3.098312397E-1
2.272185202E2,-6.369430482E-2,2.030309688E-1,-2.355868037E-1
2.272385232E2,-4.253966331E-2,1.111516227E-1,-2.647464296E-1
2.272585252E2,2.848938882E-2,2.930142090E-2,-2.117297253E-1
2.272785282E2,8.609440327E-3,-1.515408263E-2,-2.202295303E-1
2.272985302E2,-5.379555345E-2,-2.566649929E-2,-2.314452209E-1
2.273185332E2,-1.460090679E-1,-2.752138227E-2,-3.003914948E-1
2.273385352E2,-2.281577700E-1,-6.205635354E-2,-3.313418305E-1
2.273585382E2,-1.725361311E-1,-1.192694584E-1,-3.018858969E-1
2.273785402E2,-3.539144218E-2,-1.586497249E-1,-2.510402638E-1
2.273985432E2,8.052025259E-2,-1.709971440E-1,-1.290897109E-1
2.274185452E2,1.920564759E-1,-1.786327305E-1,-3.714107528E-2
2.274385482E2,2.748056871E-1,-1.982837605E-1,6.255804464E-2
2.274585502E2,2.393645436E-1,-1.774105163E-1,2.167606696E-2
2.274785532E2,1.382942516E-1,-1.223464094E-1,3.131622523E-2
2.274985552E2,2.085631657E-1,-1.747286908E-1,4.056067318E-2
2.275185582E2,2.555829656E-1,-1.348252447E-1,-9.574523270E-3
2.275385602E2,1.819741219E-1,-1.549504839E-1,-5.158662155E-2
2.275585632E2,2.620605111E-1,-1.782913993E-1,-3.818261057E-2
2.275785652E2,2.434634417E-1,-9.557756379E-2,-1.148808306E-1
2.275985682E2,1.715087754E-1,-6.900357664E-2,-1.535294643E-1
2.276185702E2,1.098621655E-1,-1.265892953E-2,-2.408631849E-1
2.276385722E2,4.734198153E-2,3.826841846E-2,-2.639237264E-1
2.276585752E2,-3.731108308E-3,7.671020687E-2,-2.502424112E-1
2.276785772E2,-1.593775570E-2,6.393579483E-2,-1.958323154E-1
2.276985802E2,-1.505073309E-2,8.962042049E-2,-1.572615959E-1
2.277185822E2,2.086403489E-2,3.736502364E-2,-1.473083192E-1
2.277385852E2,-1.206631422E-2,3.738899723E-2,-1.291456980E-1
2.277585872E2,1.428240895E-2,-3.877434880E-3,-1.273834933E-1
2.277785902E2,-4.142284513E-2,-7.143835723E-3,-1.309179890E-1
2.277985922E2,-1.169057214E-1,-4.685344666E-2,-1.269138157E-1
2.278185952E2,-1.949783295E-1,-3.669917196E-2,-1.050231560E-1
2.278385972E2,-1.072981614E-1,-5.289742112E-2,-4.502955392E-2
2.278586002E2,-3.240702331E-2,-1.355786584E-1,-2.019920647E-2
2.278786022E2,-2.697905302E-2,-1.671052372E-1,-1.092259884E-3
2.278986052E2,-1.604183614E-2,-1.624451526E-1,7.150545403E-2
2.279186072E2,5.917382240E-2,-9.304352671E-2,1.740498291E-1
2.279386103E2,4.695957363E-2,4.686689526E-3,2.384804446E-1
2.279586123E2,1.470867097E-2,1.298565732E-1,2.137832674E-1
2.279786153E2,3.151181459E-2,2.250233701E-1,2.339585003E-1
2.279986173E2,8.634817243E-2,2.706703900E-1,1.980162504E-1
2.280186203E2,9.026756108E-2,3.342025807E-1,8.978633523E-2
2.280386223E2,1.300870997E-1,3.319970110E-1,7.932888240E-2
2.280586253E2,1.107743311E-1,3.231987787E-1,6.822238863E-3
2.280786273E2,7.966655910E-2,2.682190910E-1,1.948584616E-3
2.280986303E2,1.636664897E-1,2.068967823E-1,7.849068403E-2
2.281186323E2,2.585504276E-1,9.993775941E-2,1.208651635E-1
2.281386353E2,2.887407714E-1,2.851833254E-3,1.359322688E-1
2.281586373E2,2.451907092E-1,-6.043704025E-2,9.696496189E-2
2.281786403E2,1.517808545E-1,-7.466507010E-2,4.138308406E-2
2.281986423E2,3.104754567E-2,-8.530495606E-2,-8.919430465E-2
2.282186453E2,1.340708077E-2,-9.351583555E-2,-1.692149127E-1
2.282386473E2,8.447472453E-3,-9.414974682E-2,-1.994605127E-1
2.282586503E2,3.712280273E-2,-1.144820505E-1,-1.681270382E-1
2.282786523E2,8.363038659E-2,-8.940531604E-2,-1.588162243E-1
2.282986553E2,1.361220109E-1,-4.422314979E-2,-5.141135126E-2
2.283186573E2,2.213510263E-1,-5.013943568E-2,2.470887154E-2
2.283386603E2,3.018847275E-1,-7.112194978E-2,8.554242611E-2
2.283586623E2,2.954352486E-1,-4.331895098E-2,1.041962135E-1
