"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.687091548E2,4.432881775E0,8.294850769E0,1.002914429E-1
1.687291578E2,4.469106445E0,8.350684662E0,3.637435913E-2
1.687491598E2,4.519401855E0,8.384813690E0,2.080673218E-2
1.687691628E2,4.598437500E0,8.442443848E0,1.332229614E-2
1.687891658E2,4.631668396E0,8.464747467E0,2.424957275E-2
1.688091678E2,4.683311005E0,8.523724823E0,9.400451660E-2
1.688291708E2,4.674030304E0,8.618328094E0,1.989363098E-1
1.688491738E2,4.657414856E0,8.666677551E0,2.899470520E-1
1.688691758E2,4.584965515E0,8.728349304E0,2.628533936E-1
1.688891787E2,4.483326874E0,8.812324677E0,2.248324585E-1
1.689091807E2,4.400399323E0,8.840915222E0,2.155517578E-1
1.689291837E2,4.325405273E0,8.834029541E0,1.857637024E-1
1.689491867E2,4.307891693E0,8.791817322E0,2.338137817E-1
1.689691887E2,4.364174652E0,8.760233002E0,2.453398132E-1
1.689891917E2,4.487518158E0,8.772956543E0,2.847079468E-1
1.690091947E2,4.596192169E0,8.771160278E0,3.754193115E-1
1.690291967E2,4.671485596E0,8.758436737E0,4.137396240E-1
1.690491997E2,4.748275909E0,8.708440704E0,3.873944092E-1
1.690692027E2,4.736450500E0,8.635093231E0,3.796105957E-1
1.690892047E2,4.610262909E0,8.533753967E0,3.243754578E-1
1.691092077E2,4.486919403E0,8.474327545E0,2.918930054E-1
1.691292107E2,4.416416016E0,8.463849335E0,2.401007080E-1
1.691492127E2,4.480033722E0,8.474626923E0,1.936972046E-1
1.691692157E2,4.554279327E0,8.498277740E0,2.481838989E-1
1.691892187E2,4.645140381E0,8.418343964E0,2.230361938E-1
1.692092207E2,4.678371277E0,8.346643066E0,2.353106689E-1
1.692292237E2,4.679419098E0,8.379574585E0,2.817141724E-1
1.692492267E2,4.641547852E0,8.408614197E0,2.859054565E-1
1.692692287E2,4.606221313E0,8.329279175E0,2.125579834E-1
1.692892317E2,4.601131897E0,8.379873962E0,1.806742859E-1
1.693092347E2,4.671485596E0,8.411009216E0,2.255809021E-1
1.693292367E2,4.752018127E0,8.510552216E0,3.176394653E-1
1.693492397E2,4.795577545E0,8.548273773E0,4.415817261E-1
1.693692427E2,4.832101593E0,8.614585876E0,6.533912659E-1
1.693892447E2,4.904700623E0,8.576864319E0,7.453001404E-1
1.694092477E2,4.967270508E0,8.522677002E0,7.533833313E-1
1.694292497E2,4.895719299E0,8.473728790E0,7.256909180E-1
1.694492527E2,4.896018677E0,8.370892639E0,5.951623535E-1
1.694692557E2,4.995112610E0,8.395441589E0,5.095404053E-1
1.694892577E2,5.135820007E0,8.458610229E0,5.074447632E-1
1.695092607E2,5.316194916E0,8.469836884E0,5.028044128E-1
1.695292637E2,5.459596710E0,8.426576843E0,4.409829712E-1
1.695492657E2,5.426964569E0,8.450976105E0,3.143463135E-1
1.695692687E2,5.319039001E0,8.455317078E0,1.619631958E-1
1.695892717E2,5.154830475E0,8.478818207E0,9.280700684E-3
1.696092737E2,4.931794281E0,8.614436188E0,-9.175918579E-2
1.696292767E2,4.804858246E0,8.675209808E0,-6.212081909E-2
1.696492797E2,4.747377777E0,8.678652649E0,-3.143463135E-2
1.696692817E2,4.730313263E0,8.649762726E0,2.065704346E-2
1.696892847E2,4.751868439E0,8.639733582E0,5.194198608E-2
1.697092877E2,4.818030853E0,8.651259613E0,2.180964661E-1
1.697292897E2,4.900209961E0,8.630003815E0,3.616479492E-1
1.697492927E2,4.923262024E0,8.563242645E0,4.013154602E-1
1.697692957E2,4.823868713E0,8.519982605E0,3.854484558E-1
1.697892977E2,4.651726685E0,8.559051361E0,3.297642517E-1
1.698093007E2,4.515360260E0,8.594078522E0,3.233276367E-1
1.698293027E2,4.417912903E0,8.552015991E0,2.968327332E-1
1.698493057E2,4.499493256E0,8.556207275E0,3.691323853E-1
1.698693087E2,4.644242249E0,8.500523071E0,3.933819580E-1
1.698893107E2,4.777764587E0,8.497080231E0,4.513114929E-1
1.699093137E2,4.853806458E0,8.500523071E0,4.210743713E-1
1.699293167E2,4.903652802E0,8.519383850E0,3.707789612E-1
1.699493187E2,4.916825409E0,8.536598053E0,2.715353394E-1
1.699693217E2,4.910688171E0,8.444389801E0,1.574725342E-1
1.699893247E2,4.834346924E0,8.439300385E0,9.864486694E-2
1.700093267E2,4.768633575E0,8.515042877E0,8.951385498E-2
1.700293297E2,4.764741669E0,8.571325836E0,1.062789917E-1
1.700493327E2,4.861739960E0,8.623118134E0,1.907034302E-1
1.700693347E2,4.999902649E0,8.615034943E0,2.511776733E-1
1.700893377E2,5.151237946E0,8.583899689E0,3.091072083E-1
1.701093407E2,5.159021759E0,8.563841400E0,3.396437073E-1
1.701293427E2,5.095254364E0,8.543783112E0,3.008743286E-1
1.701493457E2,5.029241638E0,8.560697937E0,2.939886475E-1
1.701693477E2,4.946763153E0,8.533304901E0,3.026705933E-1
1.701893507E2,4.962779846E0,8.507708130E0,3.134481812E-1
1.702093537E2,5.025200043E0,8.471333771E0,3.414399719E-1
1.702293557E2,5.110971680E0,8.451724548E0,4.543052673E-1
1.702493587E2,5.173391876E0,8.447383575E0,5.502557373E-1
1.702693617E2,5.070256348E0,8.424032135E0,5.680686951E-1
1.702893637E2,4.929249573E0,8.410260773E0,5.096900940E-1
1.703093667E2,4.836592255E0,8.397387543E0,5.101391602E-1
1.703293697E2,4.839286652E0,8.377029877E0,5.429209900E-1
1.703493717E2,4.917274475E0,8.363707581E0,6.292913818E-1
1.703693747E2,5.020110626E0,8.387807465E0,7.173083496E-1
1.703893777E2,5.071753235E0,8.375083923E0,7.487429810E-1
1.704093797E2,5.059179382E0,8.320447540E0,7.147636414E-1
1.704293827E2,5.066663818E0,8.249046021E0,6.593788147E-1
1.704493857E2,5.154381409E0,8.253836060E0,6.744973755E-1
1.704693877E2,5.303171997E0,8.244255981E0,6.421646118E-1
1.704893907E2,5.351820831E0,8.232280884E0,6.072871399E-1
1.705093927E2,5.403463440E0,8.233328705E0,5.920188904E-1
1.705293957E2,5.434598694E0,8.248596954E0,5.037025452E-1
1.705493987E2,5.430557098E0,8.229885864E0,4.366419983E-1
1.705694007E2,5.372777252E0,8.227939911E0,3.638932800E-1
1.705894037E2,5.341641998E0,8.194259949E0,3.369493103E-1
1.706094067E2,5.264252930E0,8.185428314E0,3.191363525E-1
1.706294087E2,5.186265106E0,8.161777496E0,2.984793091E-1
1.706494117E2,5.124293976E0,8.107440491E0,2.481838989E-1
1.706694147E2,5.226381683E0,8.145012360E0,2.643502808E-1
1.706894167E2,5.343438263E0,8.193062439E0,3.019221497E-1
1.707094197E2,5.431006165E0,8.309520264E0,4.692741394E-1
1.707294227E2,5.511389008E0,8.315657501E0,5.580395508E-1
1.707494247E2,5.543572083E0,8.178991699E0,5.595364380E-1
1.707694277E2,5.368136902E0,8.435707855E0,6.394702148E-1
1.707894297E2,5.406008148E0,8.614436188E0,1.008003845E0
1.708094327E2,5.379363556E0,8.717571716E0,1.079255676E0
1.708294357E2,5.349874878E0,8.681197357E0,9.502239990E-1
1.708494377E2,5.143903198E0,8.778045959E0,4.869374084E-1
1.708694407E2,4.794080658E0,9.574988708E0,1.224453735E-1
1.708894441E2,4.698130188E0,1.033870056E1,4.767585754E-1
1.709094461E2,4.908742218E0,1.032058823E1,9.319619751E-1
1.709294491E2,4.862638092E0,1.030277527E1,1.274449768E0
1.709494521E2,4.524790649E0,1.085422852E1,2.081122284E0
1.709694541E2,3.961811371E0,1.207299408E1,3.265010376E0
1.709894571E2,3.230432281E0,1.286649399E1,3.575614471E0
1.710094591E2,3.154839478E0,1.535911057E1,4.752467194E0
1.710294621E2,3.252436523E0,1.790217224E1,5.857169952E0
1.710494651E2,3.307671661E0,1.897888321E1,5.721402283E0
1.710694671E2,3.665278015E0,2.074027039E1,5.624104614E0
1.710894701E2,4.862488403E0,2.276540909E1,6.026168518E0
1.711094731E2,7.536078644E0,2.394809967E1,5.895939331E0
1.711294751E2,9.035061493E0,1.870495285E1,3.783831482E0
1.711494781E2,1.222477844E1,1.632550095E1,2.792742462E0
1.711694811E2,1.495450195E1,1.237805969E1,1.868115234E-1
1.711894831E2,1.776101578E1,7.301666107E0,-1.702260132E0
1.712094861E2,2.027324158E1,-5.090913391E-1,-2.145638123E0
1.712294891E2,2.026261368E1,-9.445807343E0,-5.603746948E0
1.712494911E2,1.645138916E1,-1.572734482E1,-1.264779877E1
1.712694941E2,2.712209930E0,-4.848851761E1,-3.759941162E1
1.712894961E2,4.204606476E0,-1.139119189E2,-2.831451965E1
1.713094991E2,8.667725372E0,-1.870959320E1,1.885119873E1
1.713295021E2,4.424798584E-1,-7.029382324E0,2.139845169E1
1.713495041E2,3.564687195E0,-5.291945343E0,-3.057392120E0
1.713695071E2,-3.916904755E0,-1.985471191E0,-2.077290253E1
1.713895101E2,4.350702667E0,3.860472107E-1,-1.266471359E1
1.714095121E2,2.560425568E0,-3.221301270E-1,-4.082909546E0
1.714295151E2,3.206182709E0,6.006259918E0,-3.094814301E0
1.714495181E2,8.858578491E-1,8.565937042E0,-7.780969391E0
1.714695201E2,1.312021637E0,7.848329315E0,-9.149573364E0
1.714895231E2,3.833378448E0,6.996151428E0,-8.691376190E0
1.715095251E2,5.178780670E0,7.737409973E0,-6.823710022E0
1.715295281E2,5.222040710E0,8.881031799E0,-5.321583710E0
1.715495311E2,5.191504211E0,9.703571320E0,-4.867577820E0
1.715695331E2,4.654570770E0,1.021415955E1,-4.298610992E0
1.715895361E2,4.346062317E0,1.011581406E1,-3.840862885E0
1.716095391E2,4.667593689E0,9.681118011E0,-3.283122711E0
1.716295411E2,4.845124512E0,1.008048752E1,-2.307301941E0
1.716495441E2,4.834945679E0,1.045905029E1,-1.515747986E0
1.716695471E2,4.717739410E0,1.045905029E1,-1.105600891E0
1.716895491E2,4.563560028E0,1.021850052E1,-8.557704163E-1
1.717095521E2,4.631069641E0,9.856104126E0,-5.379812622E-1
1.717295541E2,4.521497498E0,9.826615448E0,-7.349716187E-2
1.717495571E2,4.329746246E0,9.759105835E0,3.116519165E-1
1.717695601E2,4.062102814E0,9.608518982E0,4.995112610E-1
1.717895621E2,3.949536896E0,9.395362244E0,6.493496704E-1
1.718095651E2,3.874991913E0,9.266330566E0,5.828878784E-1
1.718295681E2,3.743116150E0,9.306896210E0,6.834786987E-1
1.718495701E2,3.827989655E0,9.432934113E0,9.675878906E-1
1.718695731E2,4.072880402E0,9.414821777E0,1.196461945E0
1.718895758E2,4.306095428E0,9.426946564E0,1.433119812E0
1.719095778E2,4.394411774E0,9.375603333E0,1.431622925E0
1.719295808E2,4.334985352E0,9.247918854E0,1.288819885E0
1.719495828E2,4.278852081E0,9.216334534E0,1.234482880E0
1.719695858E2,4.202810211E0,9.252259827E0,1.147813110E0
1.719895888E2,4.149221649E0,9.276210022E0,1.152303772E0
1.720095908E2,4.288881226E0,9.145980835E0,1.296454010E0
1.720295938E2,4.480931854E0,9.082812195E0,1.443598022E0
1.720495968E2,4.581822052E0,9.020092621E0,1.440454559E0
1.720695988E2,4.515809326E0,9.016500092E0,1.381327515E0
1.720896018E2,4.523892517E0,8.952133942E0,1.369951172E0
1.721096038E2,4.536316681E0,8.835676117E0,1.381626892E0
1.721296068E2,4.700225830E0,8.798253937E0,1.375489655E0
1.721496098E2,4.892276459E0,8.867559814E0,1.310375061E0
1.721696118E2,4.957241364E0,8.954379272E0,1.264570312E0
1.721896148E2,4.984634399E0,8.991202698E0,1.323397980E0
1.722096178E2,5.094356232E0,8.968150635E0,1.392105103E0
1.722296198E2,5.161865845E0,8.820557556E0,1.320104828E0
1.722496228E2,5.164260864E0,8.671617279E0,1.298998718E0
1.722696258E2,5.144202576E0,8.564589844E0,1.175355835E0
1.722896278E2,5.046156464E0,8.550369415E0,1.024619293E0
1.723096308E2,4.977599030E0,8.492589569E0,1.089135132E0
1.723296328E2,5.070256348E0,8.578959961E0,1.059646454E0
1.723496358E2,5.052443390E0,8.601712646E0,9.839039612E-1
1.723696388E2,5.027295685E0,8.597521362E0,9.960287476E-1
1.723896408E2,5.083279266E0,8.561296692E0,1.115180969E0
1.724096438E2,5.180127869E0,8.588689728E0,1.037941589E0
1.724296468E2,4.996010742E0,8.565338287E0,9.623487854E-1
1.724496488E2,4.829556885E0,8.547375641E0,9.545649719E-1
1.724696518E2,4.600682831E0,8.481961670E0,8.732839966E-1
1.724896548E2,4.452191620E0,8.470884705E0,8.409512329E-1
1.725096568E2,4.455185394E0,8.425379333E0,9.051676941E-1
1.725296598E2,4.548740845E0,8.419391785E0,9.605525208E-1
1.725496618E2,4.713099060E0,8.383466492E0,1.008602600E0
1.725696648E2,4.919968872E0,8.349936218E0,1.130898285E0
1.725896678E2,5.007686462E0,8.306077423E0,1.237626343E0
1.726096698E2,4.937332764E0,8.256829834E0,1.195563812E0
1.726296728E2,4.842729492E0,8.268954620E0,1.067879333E0
1.726496758E2,4.793481903E0,8.329728241E0,1.027164001E0
1.726696778E2,4.912933502E0,8.414152679E0,1.005159760E0
1.726896808E2,5.037474518E0,8.466992798E0,1.013841705E0
1.727096828E2,5.094805298E0,8.513695679E0,1.044078827E0
1.727296858E2,5.093158722E0,8.505313110E0,1.025667114E0
1.727496888E2,5.049449615E0,8.502169647E0,9.690847778E-1
1.727696908E2,5.043013000E0,8.485554199E0,9.479786682E-1
1.727896938E2,5.068160706E0,8.490194550E0,9.527687073E-1
1.728096968E2,5.096302185E0,8.446335754E0,9.415420532E-1
1.728296988E2,5.130580902E0,8.413553925E0,9.800120544E-1
1.728497018E2,5.085374908E0,8.349337463E0,9.416917419E-1
1.728697048E2,5.087769928E0,8.330326996E0,9.530680847E-1
1.728897068E2,5.079836426E0,8.289162598E0,1.014440460E0
1.729097098E2,5.093308411E0,8.248896332E0,1.013991394E0
1.729297118E2,5.087470551E0,8.213569794E0,1.032403107E0
1.729497148E2,5.079686737E0,8.262368317E0,1.054407349E0
1.729697178E2,5.131928101E0,8.246052246E0,1.060394897E0
1.729897198E2,5.138065338E0,8.320746918E0,1.116827545E0
1.730097228E2,5.053042145E0,8.355774078E0,1.143921204E0
1.730297258E2,4.944667511E0,8.365054779E0,1.046024780E0
1.730497278E2,4.870870972E0,8.358468475E0,9.954299927E-1
1.730697308E2,4.916076965E0,8.396938477E0,9.783654785E-1
1.730897328E2,5.014422455E0,8.407716064E0,9.903405762E-1
1.731097358E2,5.073100433E0,8.428672485E0,1.066831512E0
1.731297388E2,5.050048370E0,8.489745483E0,1.045426025E0
1.731497408E2,5.021008759E0,8.505013733E0,1.027313690E0
1.731697438E2,4.983287201E0,8.515641632E0,1.022224274E0
1.731897468E2,5.008584595E0,8.529862061E0,1.058898010E0
1.732097488E2,5.064268799E0,8.518336029E0,1.113235016E0
1.732297518E2,5.183570709E0,8.503067780E0,1.168619843E0
1.732497548E2,5.191953278E0,8.479866028E0,1.184037781E0
1.732697568E2,5.179978180E0,8.439001007E0,1.162482605E0
1.732897598E2,5.086722107E0,8.378077698E0,1.131197662E0
1.733097618E2,5.047503662E0,8.348888397E0,1.074914703E0
1.733297648E2,5.036726074E0,8.341703339E0,1.056053925E0
1.733497678E2,5.094356232E0,8.296946411E0,1.055455170E0
1.733697698E2,5.076992340E0,8.266260223E0,1.018332367E0
1.733897728E2,5.059628448E0,8.250542908E0,1.005010071E0
1.734097758E2,5.003345490E0,8.222551117E0,9.849517822E-1
1.734297778E2,4.963977356E0,8.202642517E0,9.660910034E-1
1.734497808E2,4.938380585E0,8.243956604E0,9.325607300E-1
1.734697828E2,4.945266266E0,8.220305786E0,9.060658264E-1
1.734897858E2,4.959337006E0,8.245902557E0,9.123527527E-1
1.735097888E2,4.983885956E0,8.274343414E0,8.940907288E-1
1.735297908E2,5.014871521E0,8.279582520E0,9.180409241E-1
1.735497938E2,5.142256622E0,8.302185516E0,1.003662872E0
1.735697968E2,5.151088257E0,8.331973572E0,1.003513184E0
1.735897988E2,5.147495728E0,8.353678436E0,1.021026764E0
1.736098018E2,5.058730316E0,8.386609955E0,9.889933777E-1
1.736298038E2,4.961582336E0,8.371042328E0,9.315129089E-1
1.736498068E2,4.941673737E0,8.366252289E0,9.701325989E-1
1.736698098E2,4.935237122E0,8.426277466E0,9.990225220E-1
1.736898118E2,4.958738251E0,8.449928284E0,1.044827271E0
1.737098148E2,4.861889648E0,8.432115326E0,1.053209839E0
1.737298178E2,4.793332214E0,8.410560150E0,1.081800385E0
1.737498198E2,4.767735443E0,8.371491394E0,1.115630035E0
1.737698228E2,4.824467468E0,8.366551666E0,1.117725677E0
1.737898248E2,4.849615173E0,8.386609955E0,1.083746338E0
1.738098278E2,4.851860504E0,8.446186066E0,1.161135406E0
1.738298308E2,4.840184784E0,8.461304626E0,1.233285370E0
1.738498328E2,4.781955872E0,8.439450073E0,1.282682648E0
1.738698358E2,4.795727234E0,8.390202484E0,1.251846771E0
1.738898384E2,4.846172333E0,8.427474976E0,1.258582764E0
1.739098404E2,4.787494354E0,8.480015717E0,1.241368561E0
1.739298434E2,4.727469177E0,8.526718597E0,1.292861481E0
1.739498454E2,4.684658203E0,8.541986847E0,1.321002960E0
1.739698484E2,4.673281860E0,8.525221710E0,1.332079926E0
1.739898514E2,4.759053497E0,8.515192566E0,1.424587555E0
1.740098534E2,4.895270233E0,8.470435638E0,1.532363434E0
1.740298564E2,4.973856812E0,8.452922058E0,1.603315887E0
1.740498594E2,4.961881714E0,8.458310852E0,1.582658844E0
1.740698614E2,4.916076965E0,8.412805481E0,1.544787598E0
1.740898644E2,4.976700897E0,8.384065247E0,1.527423706E0
1.741098674E2,5.141657867E0,8.329279175E0,1.484163666E0
1.741298694E2,5.224435730E0,8.330027618E0,1.436113586E0
1.741498724E2,5.197791138E0,8.297694855E0,1.374292145E0
1.741698744E2,5.131628723E0,8.217162323E0,1.188678131E0
1.741898774E2,5.090614014E0,8.102351074E0,1.022224274E0
1.742098804E2,5.181624756E0,8.134384460E0,9.181906128E-1
1.742298824E2,5.349575500E0,8.063881073E0,7.855664063E-1
1.742498854E2,5.400469666E0,8.041876831E0,6.698570251E-1
1.742698884E2,5.374872894E0,8.039481812E0,6.128256226E-1
1.742898904E2,5.450615387E0,8.064180450E0,5.403762817E-1
1.743098934E2,5.575306091E0,8.037685547E0,4.459226990E-1
1.743298954E2,5.561085663E0,8.021519165E0,3.441343689E-1
1.743498984E2,5.449118500E0,8.004754028E0,3.600013733E-1
1.743699014E2,5.351222076E0,8.067024536E0,3.845503235E-1
1.743899034E2,5.194647675E0,8.222850494E0,3.131488037E-1
1.744099064E2,4.975802765E0,8.475974121E0,5.237608337E-1
1.744299094E2,4.956343231E0,8.907676392E0,1.025068359E0
1.744499114E2,4.896168365E0,9.373507690E0,1.393601990E0
1.744699144E2,4.696483612E0,1.006357269E1,1.725761261E0
1.744899164E2,4.463867340E0,1.104029160E1,2.081870728E0
1.745099194E2,4.857848053E0,1.219514008E1,3.156186676E0
1.745299224E2,5.207969971E0,1.337798035E1,4.201612701E0
1.745499244E2,5.399122467E0,1.451666245E1,5.010680237E0
1.745699274E2,5.293292542E0,1.592328735E1,5.894891510E0
1.745899304E2,5.359904022E0,1.703143295E1,6.641389160E0
1.746099324E2,5.772895203E0,1.767868698E1,6.865473175E0
1.746299354E2,6.346203003E0,1.885164780E1,6.451434174E0
1.746499374E2,6.950346680E0,2.069521408E1,6.777605896E0
1.746699404E2,7.984845428E0,2.166654419E1,6.554270325E0
1.746899434E2,9.591903534E0,2.045661026E1,4.918172607E0
1.747099454E2,1.193138855E1,1.792432617E1,3.691174164E0
1.747299484E2,1.511421982E1,1.564112411E1,3.120411072E0
1.747499514E2,1.843521378E1,1.259630585E1,8.207432556E-1
1.747699534E2,2.070105194E1,8.412655792E0,-1.014739838E0
1.747899564E2,2.185006256E1,3.507805481E0,-1.762584686E0
1.748099584E2,2.293350952E1,-3.874093781E0,-2.012864227E0
1.748299614E2,2.008104126E1,-1.465886673E1,-6.381679230E0
1.748499644E2,1.518322632E1,-2.524410461E1,-1.021655457E1
1.748699664E2,-2.227158600E1,-1.044914090E2,-6.992109833E1
1.748899695E2,2.281061508E1,-9.253696838E1,7.518864441E-1
1.749099725E2,-1.554217987E0,-5.150489502E0,1.440185120E1
1.749299745E2,7.522307281E0,-8.253536682E0,5.817352753E0
1.749499775E2,-2.686912537E0,-7.177574158E-1,-1.867815857E1
1.749699795E2,5.140011292E0,-2.407892761E0,-1.481843491E1
1.749899825E2,4.595892792E0,-4.335135040E0,-6.442752228E0
1.750099855E2,4.624034271E0,5.338648224E0,-5.352419586E0
1.750299875E2,3.618425446E0,8.409662018E0,-8.122109985E0
1.750499905E2,3.785927124E0,7.132068787E0,-9.022188263E0
1.750699935E2,5.292544098E0,7.395371246E0,-7.063361664E0
1.750899955E2,5.909860382E0,8.206534424E0,-5.403912506E0
1.751099985E2,5.844596100E0,9.266629944E0,-4.143383789E0
1.751300015E2,5.589975586E0,9.600435791E0,-3.278033295E0
1.751500035E2,5.081932068E0,9.449549561E0,-3.204835510E0
1.751700065E2,4.700824585E0,9.366921387E0,-2.939587097E0
1.751900085E2,5.042264557E0,9.673184509E0,-1.971400452E0
1.752100115E2,5.393284607E0,9.964478760E0,-1.167871399E0
1.752300145E2,5.634433136E0,9.978848877E0,-6.216572571E-1
1.752500165E2,5.898633728E0,9.935289459E0,-1.282832336E-1
1.752700195E2,5.641468506E0,1.005848328E1,2.552192688E-1
1.752900215E2,5.346282349E0,1.003483246E1,3.487747192E-1
1.753100245E2,5.186115417E0,9.830806732E0,9.789642334E-2
1.753300275E2,5.071603546E0,9.620793457E0,-9.759704590E-2
1.753500295E2,4.880451050E0,9.590107269E0,-2.628533936E-1
1.753700325E2,4.628824310E0,9.539213104E0,-4.153862000E-1
1.753900355E2,4.584366760E0,9.482630768E0,-2.468367004E-1
1.754100375E2,4.693938904E0,9.382189636E0,1.058299255E-1
1.754300405E2,4.865931244E0,9.374256134E0,4.266128540E-1
1.754500425E2,5.068310394E0,9.410630493E0,6.387217712E-1
1.754700455E2,5.195396118E0,9.410780182E0,8.111631775E-1
1.754900485E2,5.220094757E0,9.295220490E0,9.027726746E-1
1.755100505E2,5.307662659E0,9.125473480E0,1.061742096E0
1.755300535E2,5.250032501E0,8.946146393E0,1.106049957E0
1.755500565E2,5.138813782E0,8.792116699E0,8.502319336E-1
1.755700585E2,5.013973389E0,8.849597168E0,7.247927856E-1
1.755900615E2,5.026846619E0,8.840915222E0,7.801776123E-1
1.756100635E2,5.188510437E0,8.657845917E0,9.288185120E-1
1.756300665E2,5.449268188E0,8.516539764E0,8.915460205E-1
1.756500695E2,5.567073212E0,8.473878479E0,6.709048462E-1
1.756700715E2,5.534141693E0,8.475225677E0,6.979985046E-1
1.756900745E2,5.546565857E0,8.374634857E0,8.418493652E-1
1.757100775E2,5.526657257E0,8.346194000E0,9.409432983E-1
1.757300795E2,5.582191772E0,8.332123260E0,8.536747742E-1
1.757500825E2,5.636528778E0,8.566685486E0,7.367678833E-1
1.757700845E2,5.783373413E0,8.601712646E0,7.849676514E-1
1.757900875E2,5.930218048E0,8.649463348E0,8.479866028E-1
1.758100905E2,6.030060425E0,8.640482025E0,7.952961731E-1
1.758300925E2,5.973178711E0,8.652307434E0,7.261399841E-1
1.758500955E2,5.907465363E0,8.611891479E0,6.821315002E-1
1.758700985E2,5.938450928E0,8.512498169E0,7.439529419E-1
1.758901005E2,6.066883850E0,8.323441315E0,9.330097961E-1
1.759101040E2,6.178102570E0,8.206534424E0,1.081501007E0
1.759301060E2,6.197412415E0,8.062084808E0,1.138233032E0
1.759501090E2,6.114784241E0,8.008645935E0,1.082997894E0
1.759701120E2,5.983357544E0,7.904462585E0,1.077309723E0
1.759901140E2,5.850284271E0,7.784412231E0,1.026565247E0
