"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.885998182E2,1.480347188E0,-1.724886225E-1,2.626870987E0
2.886198252E2,1.488437980E0,-1.152803417E-1,2.288179207E0
2.886398312E2,1.095671149E0,7.420116663E-3,1.687661973E0
2.886598382E2,3.286825168E-1,1.456113110E-1,6.559903532E-1
2.886798442E2,-4.724842608E-1,3.199321586E-1,-4.610880375E-1
2.886998512E2,-1.027012559E0,4.223307918E-1,-1.249273412E0
2.887198572E2,-1.396772350E0,4.748034127E-1,-1.654898854E0
2.887398642E2,-1.640334025E0,5.079848997E-1,-1.818406300E0
2.887598702E2,-1.706953107E0,5.220633870E-1,-1.667770915E0
2.887798772E2,-1.677001914E0,4.825375248E-1,-1.356251146E0
2.887998832E2,-1.521398735E0,4.685623871E-1,-7.001584661E-1
2.888198902E2,-8.182611126E-1,3.833829269E-1,4.660341972E-1
2.888398962E2,-4.117083013E-2,1.880644356E-1,1.571038088E0
2.888599032E2,3.371013379E-1,4.903577372E-2,2.008435546E0
2.888799092E2,1.402033675E-1,-6.318135783E-2,1.997001901E0
2.888999162E2,-5.925568342E-2,-8.637536198E-2,1.866420711E0
2.889199222E2,-3.323686016E-1,-1.537816255E-1,1.634494995E0
2.889399292E2,-6.550319946E-1,-1.052894966E-1,1.459613546E0
2.889599352E2,-9.320239556E-1,6.402145654E-2,1.054636559E0
2.889799422E2,-1.049238410E0,2.397929983E-1,5.215500015E-1
2.889999482E2,-1.134666231E0,3.296161710E-1,4.509431183E-2
2.890199552E2,-1.183488727E0,4.489571115E-1,-2.580545837E-1
2.890399612E2,-1.201259000E0,6.554231733E-1,-8.303221643E-2
2.890599682E2,-8.044575906E-1,7.502879615E-1,7.007700849E-1
2.890799742E2,-1.229529119E-1,7.030466983E-1,1.640746254E0
2.890999812E2,6.754773688E-1,7.867900823E-1,2.402473562E0
2.891199872E2,1.501888915E0,6.969904447E-1,2.672117912E0
2.891399942E2,1.843279186E0,3.209368564E-1,2.639402155E0
2.891600002E2,1.590891724E0,7.474729657E-2,1.893892685E0
2.891800072E2,9.549561507E-1,1.708891167E-1,7.522694367E-1
2.892000132E2,1.635214788E-1,5.175442202E-1,-4.685596097E-1
2.892200202E2,-5.021313983E-1,8.411045761E-1,-1.418326941E0
2.892400262E2,-7.809821892E-1,1.013693917E0,-1.983596574E0
2.892600332E2,-6.109030581E-1,9.681710042E-1,-2.074505575E0
2.892800392E2,-3.258191353E-1,8.030473883E-1,-1.675964034E0
2.893000462E2,3.097504020E-2,5.167450520E-1,-1.007818488E0
2.893200522E2,3.251642472E-1,1.626055124E-1,-3.902408338E-1
2.893400592E2,4.216316110E-1,-2.388619754E-1,-1.036986154E-1
2.893600652E2,3.851280284E-1,-5.436401975E-1,-6.487953544E-2
2.893800722E2,2.764165950E-1,-7.973953235E-1,-1.652411449E-1
2.894000782E2,1.538998854E-1,-1.054484532E0,-2.851055574E-1
2.894200852E2,3.802561283E-2,-1.222170398E0,-3.981386679E-1
2.894400912E2,-3.826885700E-2,-1.308100494E0,-5.187684810E-1
2.894600982E2,-6.197990119E-2,-1.300291830E0,-6.028689837E-1
2.894801042E2,7.203184962E-3,-1.228447968E0,-6.222536731E-1
2.895001102E2,2.009395659E-2,-1.127153143E0,-5.964393854E-1
2.895201172E2,8.664053321E-2,-1.001091267E0,-3.448091376E-1
2.895401232E2,2.875333214E-1,-9.014319080E-1,2.730825126E-2
2.895601302E2,4.525528568E-1,-8.488914594E-1,2.847582328E-1
2.895801362E2,6.447543436E-1,-8.217887378E-1,4.102809960E-1
2.896001433E2,9.193091851E-1,-8.021350765E-1,4.498438418E-1
2.896201493E2,1.012712023E0,-8.409222892E-1,1.886101270E-1
2.896401563E2,7.898050529E-1,-7.416082084E-1,-3.400687999E-1
2.896601623E2,4.276390404E-1,-5.184544855E-1,-8.706667829E-1
2.896801693E2,1.293760782E-1,-2.066905949E-1,-1.119916629E0
2.897001753E2,-9.315140784E-2,6.912549108E-2,-1.168501729E0
2.897201823E2,-5.262903392E-2,2.971043363E-1,-8.867162204E-1
2.897401883E2,1.673993522E-1,3.828303650E-1,-4.742419338E-1
2.897601953E2,3.352927941E-1,3.134353173E-1,-1.322932541E-1
2.897802013E2,5.449271697E-1,2.938190782E-1,1.735050148E-1
2.898002073E2,7.735866308E-1,2.794583166E-1,5.174435019E-1
2.898202143E2,1.013576826E0,2.298134091E-1,7.664296389E-1
2.898402203E2,1.123851805E0,1.260759097E-1,9.636755186E-1
2.898602273E2,1.027271006E0,1.441017061E-1,1.056051586E0
2.898802333E2,1.109427894E0,2.157833076E-1,1.148380290E0
2.899002403E2,1.104843677E0,7.995073378E-2,1.022088618E0
2.899202463E2,9.973800391E-1,-9.694391191E-2,5.908868694E-1
2.899402533E2,8.386515230E-1,-1.721402746E-1,6.544437647E-2
2.899602593E2,4.626632774E-1,-2.227827170E-1,-4.178063625E-1
2.899802663E2,1.226816010E-1,-2.244427416E-1,-8.288884270E-1
2.900002723E2,-1.727893156E-1,-2.435374090E-1,-1.081382893E0
2.900202793E2,-4.651886898E-1,-3.070554203E-1,-1.313127930E0
2.900402853E2,-6.937990344E-1,-3.404646564E-1,-1.516758969E0
2.900602913E2,-8.961653209E-1,-2.787487569E-1,-1.730686955E0
2.900802983E2,-1.114959944E0,-1.770361483E-1,-1.824579790E0
2.901003043E2,-1.262430232E0,-1.653194976E-1,-1.698543057E0
2.901203113E2,-1.385675504E0,-2.969265810E-1,-1.574266335E0
2.901403173E2,-1.456187078E0,-3.255937251E-1,-1.338848662E0
2.901603243E2,-1.204198396E0,-1.509350547E-1,-6.993322545E-1
2.901803303E2,-6.096728039E-1,-4.676106066E-2,3.924306160E-1
2.902003373E2,8.428176641E-2,6.413869321E-2,1.561559166E0
2.902203433E2,6.887370998E-1,2.338099810E-1,2.655043457E0
2.902403503E2,1.398544056E0,2.922719049E-1,3.503107243E0
2.902603563E2,1.814039015E0,3.286836863E-2,3.608440155E0
2.902803623E2,1.602656906E0,-1.615468740E-1,2.761429453E0
2.903003693E2,8.516346806E-1,-2.485914499E-2,1.474587096E0
2.903203753E2,-1.749861145E-1,2.340675509E-1,2.947815299E-2
2.903403823E2,-1.212775676E0,4.764963278E-1,-1.099792267E0
2.903603883E2,-1.767365955E0,7.533621351E-1,-1.835347438E0
2.903803953E2,-1.997011841E0,9.442792810E-1,-2.103452801E0
2.904004013E2,-1.961461939E0,1.102616180E0,-1.909295420E0
2.904204083E2,-1.485543609E0,1.247356110E0,-1.211993904E0
2.904404143E2,-8.249713773E-1,1.238929541E0,-5.435653532E-1
2.904604203E2,1.179921341E-1,1.207788001E0,2.093472773E-1
2.904804273E2,1.122907480E0,9.608008812E-1,9.640737140E-1
2.905004333E2,1.431786647E0,6.934063938E-1,1.160752414E0
2.905204403E2,9.925350362E-1,6.878606021E-1,9.723013312E-1
2.905404463E2,4.456046104E-1,9.152028318E-1,8.950403166E-1
2.905604533E2,4.005108833E-1,1.191866179E0,9.030252743E-1
2.905804593E2,5.852103925E-1,1.494019148E0,9.158751154E-1
2.906004663E2,7.142432392E-1,1.475957537E0,8.920974129E-1
2.906204723E2,8.846433824E-1,1.199873941E0,9.028802633E-1
2.906404793E2,7.835263127E-1,8.109499003E-1,9.193740892E-1
2.906604853E2,5.724868512E-1,4.486029164E-1,9.344224834E-1
2.906804923E2,2.567997712E-1,8.871059373E-2,7.558262980E-1
2.907004983E2,-6.716638148E-2,-2.034290180E-1,4.352334040E-1
2.907205043E2,-4.728087813E-1,-4.978988913E-1,3.764612854E-2
2.907405113E2,-7.814224845E-1,-6.641548204E-1,-3.526619482E-1
2.907605173E2,-9.875403446E-1,-7.223805168E-1,-7.058086306E-1
2.907805243E2,-1.221967499E0,-7.678046116E-1,-9.266953880E-1
2.908005303E2,-1.229527364E0,-7.238124999E-1,-1.002661244E0
2.908205373E2,-9.578505224E-1,-5.588207388E-1,-9.940968275E-1
2.908405433E2,-5.650421762E-1,-3.326410818E-1,-9.667377055E-1
2.908605503E2,-1.923400658E-1,-1.041079205E-1,-7.105045295E-1
2.908805563E2,3.647153986E-1,8.432678998E-2,-2.930519235E-1
2.909005633E2,8.420119178E-1,1.274134603E-1,2.493691295E-1
2.909205693E2,9.470600706E-1,3.814138770E-2,3.909366524E-1
2.909405763E2,8.497442758E-1,1.161908993E-1,1.917015499E-1
2.909605823E2,6.701973331E-1,3.249154481E-1,1.209204197E-3
2.909805893E2,6.541239220E-1,5.059288725E-1,8.860987544E-2
2.910005953E2,3.542442048E-1,5.082914400E-1,1.701592380E-1
2.910206013E2,1.314775676E-1,4.749231344E-1,1.665532601E-1
2.910406083E2,-6.712603569E-4,4.046089044E-1,5.354821622E-2
2.910606143E2,-1.453869241E-1,3.156157440E-1,-1.149106514E-1
2.910806213E2,-2.912369478E-1,1.985585797E-1,-1.988228738E-1
2.911006273E2,-4.531960505E-1,1.125621173E-1,-1.952747834E-1
2.911206343E2,-5.567438078E-1,9.184981763E-2,-2.778064781E-1
2.911406403E2,-5.013449478E-1,1.990450680E-1,-4.257989216E-1
2.911606473E2,-4.305433524E-1,3.132540536E-1,-6.062691396E-1
2.911806533E2,-4.448444724E-1,4.198926491E-1,-8.147329026E-1
2.912006603E2,-4.245686674E-1,5.571466810E-1,-9.147799319E-1
2.912206663E2,-4.153055084E-1,7.858774781E-1,-1.044748918E0
2.912406733E2,-3.761800343E-1,1.105334843E0,-9.438136965E-1
2.912606793E2,-3.240275484E-1,1.385491902E0,-7.038813883E-1
2.912806863E2,-1.990918458E-1,1.627767774E0,-3.832686138E-1
2.913006923E2,5.171979189E-2,1.803792062E0,-3.230235815E-2
2.913206993E2,4.318788564E-1,1.822943447E0,5.032979178E-1
2.913407053E2,7.519139260E-1,1.604750502E0,8.896754962E-1
2.913607113E2,7.031446391E-1,1.439860336E0,8.927306664E-1
2.913807183E2,4.217848080E-1,1.483594001E0,7.807909852E-1
2.914007243E2,1.627970088E-1,1.566368940E0,6.914051843E-1
2.914207313E2,1.268144131E-2,1.549841492E0,5.893701017E-1
2.914407373E2,-1.678659600E-1,1.405367903E0,4.306901175E-1
2.914607443E2,-2.214130068E-1,1.199094069E0,4.921934706E-1
2.914807503E2,-2.579662907E-1,8.504202139E-1,5.121973801E-1
2.915007573E2,-2.483148766E-1,5.802311960E-1,4.795231390E-1
2.915207633E2,-1.884645313E-1,2.311348799E-1,6.912379539E-1
2.915407703E2,2.382564962E-2,-3.126017967E-1,9.245477057E-1
2.915607763E2,2.772328663E-1,-9.462186563E-1,9.847290033E-1
2.915807833E2,3.255589342E-1,-1.419036208E0,7.713155723E-1
2.916007899E2,2.916298807E-1,-1.665429398E0,4.637648928E-1
2.916207969E2,7.308844149E-2,-1.833799095E0,1.655118710E-1
2.916408029E2,-1.932703578E-1,-2.007791183E0,-7.688386917E-2
2.916608099E2,-4.094518608E-1,-2.063576252E0,-2.354726368E-1
2.916808159E2,-4.581515658E-1,-2.084138862E0,-2.951405489E-1
2.917008229E2,-3.915897864E-1,-2.117432324E0,-2.441551673E-1
2.917208289E2,-3.411084348E-1,-2.085769651E0,-3.061163574E-1
2.917408359E2,-3.310915697E-1,-1.871009606E0,-4.535392821E-1
2.917608419E2,-4.748658317E-1,-1.604582687E0,-5.158612454E-1
2.917808489E2,-5.934350860E-1,-1.300295923E0,-3.940543878E-1
2.918008549E2,-6.633654463E-1,-1.060205155E0,-2.963287032E-1
2.918208609E2,-5.855413449E-1,-7.966711459E-1,-2.863691407E-1
2.918408679E2,-3.921499497E-1,-5.253159007E-1,-2.193009925E-1
2.918608739E2,-1.159023392E-1,-2.640517804E-1,-5.226241350E-2
2.918808809E2,7.735398531E-2,3.096334577E-2,2.516618228E-1
2.919008869E2,2.437739289E-1,3.796737456E-1,6.407069010E-1
2.919208939E2,5.632476658E-1,5.995837256E-1,1.061942655E0
2.919408999E2,7.773838127E-1,6.376230794E-1,1.356979709E0
2.919609069E2,7.684656394E-1,5.494994000E-1,1.624876326E0
2.919809129E2,6.518797606E-1,5.130174521E-1,1.819133694E0
2.920009199E2,4.371933907E-1,6.778792588E-1,1.548364924E0
2.920209259E2,2.928390849E-1,9.612138408E-1,1.215961239E0
2.920409329E2,2.645689666E-2,1.111397967E0,9.297183985E-1
2.920609389E2,-2.792565876E-1,1.143517161E0,6.969875211E-1
2.920809459E2,-5.494412202E-1,1.061420791E0,5.299343240E-1
2.921009519E2,-8.184260041E-1,9.016543946E-1,3.230884856E-1
2.921209589E2,-1.023985455E0,7.569441395E-1,1.887142074E-1
2.921409649E2,-1.225513836E0,6.332000993E-1,1.710158551E-1
2.921609719E2,-1.438415051E0,4.682967773E-1,2.984839869E-1
2.921809779E2,-1.420330782E0,3.293980698E-1,5.822224653E-1
2.922009839E2,-1.308231472E0,1.367785071E-1,8.774706030E-1
2.922209909E2,-1.039055484E0,-9.561659396E-4,1.289203463E0
2.922409969E2,-6.633672005E-1,-2.378129849E-1,1.881961441E0
2.922610039E2,-4.097190785E-1,-5.928665905E-1,2.164400668E0
2.922810099E2,-2.257744449E-1,-6.976121499E-1,1.975917426E0
2.923010169E2,-1.542641670E-1,-5.924778968E-1,1.538246318E0
2.923210229E2,-3.427076483E-1,-4.756920433E-1,1.097462736E0
2.923410299E2,-4.436399460E-1,-3.419574505E-1,7.960750222E-1
2.923610359E2,-4.540614384E-1,-1.857619482E-1,5.435828948E-1
2.923810429E2,-2.272824419E-1,6.532509327E-3,2.609758526E-1
2.924010489E2,-3.014999807E-2,9.303241700E-2,1.209671974E-2
2.924210559E2,1.576608145E-1,7.403452098E-2,-1.755059320E-1
2.924410619E2,2.498912859E-1,7.267007321E-2,-3.437893832E-1
2.924610689E2,2.942593735E-1,8.242966086E-2,-4.385119379E-1
2.924810749E2,3.760186511E-1,1.018035328E-1,-3.817074072E-1
2.925010809E2,4.986084509E-1,6.953655034E-2,-1.762222159E-1
2.925210879E2,5.877767354E-1,9.686906755E-2,2.134075838E-1
2.925410939E2,9.193729198E-1,2.269479811E-1,7.520349634E-1
2.925611009E2,1.321244450E0,1.217130098E-1,1.311468490E0
2.925811069E2,1.523407254E0,-1.869182351E-1,1.484349607E0
2.926011132E2,1.357114779E0,-4.651381114E-1,8.966178954E-1
2.926211192E2,7.115120047E-1,-3.685400623E-1,-2.579610282E-1
2.926411262E2,-1.590238005E-1,-5.924048066E-2,-1.358439758E0
2.926611322E2,-9.457877165E-1,2.473927706E-1,-2.151915109E0
2.926811392E2,-1.358518696E0,4.640572536E-1,-2.604007205E0
2.927011452E2,-1.474060262E0,5.224490109E-1,-2.719545847E0
2.927211522E2,-1.334327595E0,5.078277558E-1,-2.282282875E0
2.927411582E2,-1.010904064E0,3.286035794E-1,-1.244940625E0
2.927611652E2,-2.725849146E-1,1.029174274E-1,2.442878991E-1
2.927811712E2,8.697019923E-1,-2.737385702E-1,1.477138821E0
2.928011772E2,1.760266265E0,-7.513379753E-1,2.115479354E0
2.928211842E2,2.057259212E0,-1.013998703E0,2.246945227E0
2.928411902E2,1.982600209E0,-1.122298785E0,2.069353593E0
2.928611972E2,1.421496717E0,-1.064594660E0,1.409687680E0
2.928812032E2,5.078686863E-1,-8.168224052E-1,3.854496253E-1
2.929012102E2,-2.180602133E-1,-4.806408343E-1,-7.637182850E-1
2.929212162E2,-6.799931735E-1,-1.832648948E-1,-1.648945220E0
2.929412232E2,-7.744742382E-1,3.904361308E-2,-2.198475902E0
2.929612292E2,-6.823852694E-1,1.354709235E-1,-2.429283630E0
2.929812362E2,-5.531045008E-1,6.153492808E-2,-2.370070632E0
2.930012422E2,-3.921633983E-1,-2.260182738E-2,-2.144706076E0
2.930212492E2,-3.303711927E-1,-1.528921178E-1,-1.961321606E0
2.930412552E2,-5.080160362E-1,-3.065812111E-1,-1.964756845E0
2.930612612E2,-8.951122373E-1,-3.518108860E-1,-1.771743180E0
2.930812682E2,-9.629089487E-1,-2.139206770E-1,-1.075212911E0
2.931012742E2,-5.126908851E-1,-4.720311016E-2,9.301633716E-2
2.931212812E2,5.290385306E-2,9.462549090E-3,1.866993738E0
2.931412872E2,1.583490903E0,-3.096846208E-1,4.075515157E0
2.931612942E2,2.936270556E0,-9.774755323E-1,5.121219510E0
2.931813002E2,3.377763405E0,-1.300917482E0,4.865356463E0
2.932013072E2,2.951746382E0,-1.289219542E0,3.659429045E0
2.932213132E2,1.565444056E0,-9.786728959E-1,1.871576786E0
2.932413202E2,-2.482786238E-1,-4.735209721E-1,-1.039149624E-1
2.932613262E2,-1.669234473E0,7.251833797E-2,-1.654270864E0
2.932813332E2,-2.396351527E0,5.170476454E-1,-2.513257833E0
2.933013392E2,-2.619709318E0,6.781714734E-1,-2.971533945E0
2.933213452E2,-2.549619328E0,6.898239510E-1,-3.087345067E0
2.933413522E2,-2.214183277E0,6.647623461E-1,-2.664511269E0
2.933613582E2,-1.757439137E0,5.295659494E-1,-1.890383770E0
2.933813652E2,-9.149910164E-1,2.940896581E-1,-5.221388161E-1
2.934013712E2,7.013208926E-2,-8.652081147E-2,1.115459297E0
2.934213782E2,9.323981774E-1,-3.524020395E-1,2.335844539E0
2.934413842E2,1.458067542E0,-5.183422190E-1,3.188511838E0
2.934613912E2,1.476323134E0,-6.348788349E-1,3.468696379E0
2.934813972E2,1.131729174E0,-6.444738235E-1,3.407856685E0
2.935014042E2,5.485237920E-1,-5.099206205E-1,2.875398118E0
2.935214102E2,-1.801340032E-1,-1.827797221E-1,2.043261563E0
2.935414172E2,-7.229953516E-1,1.003499150E-2,9.234794194E-1
2.935614232E2,-1.144990659E0,1.049822254E-1,3.772857428E-2
2.935814302E2,-1.410652471E0,2.463686308E-1,-2.908486927E-1
2.936014370E2,-1.395014092E0,4.953278705E-1,2.752991921E-1
2.936214430E2,-8.450934005E-1,2.812955117E-1,1.208784367E0
2.936414500E2,-3.487238485E-1,-1.823055129E-1,1.697321573E0
2.936614560E2,-7.486424088E-2,-3.444964577E-1,1.703534240E0
2.936814630E2,1.972330159E-1,-2.707925968E-1,1.296703101E0
2.937014690E2,1.606405556E-2,-1.292430541E-1,8.436374438E-1
2.937214760E2,-3.446723127E-1,1.389311595E-1,2.516553909E-1
2.937414820E2,-6.556991619E-1,3.896986507E-1,-2.760879815E-1
2.937614890E2,-7.534406340E-1,5.638639623E-1,-6.121906149E-1
2.937814950E2,-5.998401260E-1,7.037007093E-1,-8.277897352E-1
2.938015020E2,-2.695683360E-1,9.159946910E-1,-8.196334541E-1
2.938215080E2,-6.653546691E-3,1.030454961E0,-6.183249289E-1
2.938415150E2,2.107652271E-1,1.006896821E0,-1.919149733E-1
2.938615210E2,4.736911261E-1,8.715231076E-1,1.058234936E-1
2.938815280E2,6.464149529E-1,7.694539650E-1,2.044888258E-1
2.939015340E2,7.120008320E-1,5.673250754E-1,2.850295436E-1
2.939215410E2,7.518724108E-1,2.280238688E-1,3.808923054E-1
2.939415470E2,6.462950850E-1,-1.078669493E-1,3.146760964E-1
2.939615540E2,4.943411529E-1,-2.680732030E-1,1.242258507E-1
2.939815600E2,3.749404246E-1,-1.650768381E-1,-2.407649517E-2
2.940015660E2,2.517015839E-1,-6.503302485E-2,-3.467164993E-2
2.940215730E2,1.668064445E-1,-8.696139917E-2,-1.859449661E-1
2.940415790E2,-3.485232890E-2,2.517182484E-2,-4.520283616E-1
2.940615860E2,-1.114631331E-1,2.383497593E-1,-4.965221643E-1
2.940815920E2,1.508230805E-2,4.102153610E-1,-2.984588438E-1
2.941015990E2,1.159502864E-1,4.204963741E-1,-1.181617033E-1
2.941216050E2,1.336597484E-1,4.487442729E-1,-1.755918860E-1
2.941416120E2,4.216310263E-2,6.439532751E-1,-2.156049675E-1
2.941616180E2,-7.172720969E-2,8.779521212E-1,-2.042923594E-1
2.941816250E2,-1.430556393E-1,1.124100020E0,-1.806374484E-1
2.942016310E2,-1.226833552E-1,1.404924392E0,-1.049189293E-1
2.942216380E2,-1.237785387E-1,1.667599445E0,-1.207099199E-2
2.942416440E2,-2.660424650E-2,1.812037220E0,1.577999783E-1
2.942616510E2,-5.796461821E-2,1.674597539E0,2.192355037E-1
2.942816570E2,5.498136878E-3,1.463171284E0,4.304193914E-1
2.943016640E2,1.342187423E-1,1.241859435E0,5.209682035E-1
2.943216700E2,2.458157766E-1,1.005212165E0,5.273825991E-1
2.943416770E2,3.176915056E-1,8.165995532E-1,5.777920300E-1
2.943616830E2,4.264906472E-1,5.718263351E-1,8.174617982E-1
2.943816900E2,5.302962667E-1,1.256820998E-1,9.134707403E-1
2.944016960E2,4.567242604E-1,-3.694914043E-1,6.829430938E-1
2.944217030E2,2.225052667E-1,-7.282234932E-1,3.297136733E-1
2.944417090E2,-1.933568966E-1,-9.716625229E-1,-4.574919999E-2
2.944617160E2,-6.344012636E-1,-1.181931175E0,-3.564474356E-1
2.944817220E2,-8.603897166E-1,-1.299111570E0,-6.769771796E-1
2.945017290E2,-1.117121075E0,-1.365295326E0,-1.027276853E0
2.945217350E2,-1.324690214E0,-1.427328730E0,-1.352920279E0
2.945417410E2,-1.657292705E0,-1.581953377E0,-1.792123066E0
2.945617480E2,-2.070286809E0,-1.675022340E0,-2.297854010E0
2.945817540E2,-2.600202422E0,-1.598245767E0,-2.756894645E0
2.946017609E2,-2.871175259E0,-1.261805018E0,-2.676143135E0
2.946217669E2,-2.660429327E0,-8.036265551E-1,-2.261156300E0
2.946417739E2,-2.155868411E0,-4.319510695E-1,-1.364696864E0
2.946617799E2,-1.049164735E0,-2.236713476E-1,-2.570149487E-1
2.946817869E2,3.294964492E-2,-8.950406089E-2,6.148122141E-1
2.947017929E2,6.229904222E-1,1.662794642E-1,6.531661481E-1
2.947217999E2,9.802827805E-1,6.082361430E-1,4.441632718E-1
2.947418059E2,1.032668570E0,1.005316173E0,6.352596349E-1
2.947618129E2,9.935577142E-1,1.167963931E0,1.078073369E0
2.947818189E2,1.096584485E0,1.089024546E0,1.487496286E0
2.948018259E2,1.419560119E0,1.102445734E0,1.489189055E0
2.948218319E2,1.766771293E0,1.121885825E0,1.514169238E0
2.948418389E2,2.126161632E0,1.074334367E0,1.697079206E0
2.948618449E2,2.478783819E0,8.458357776E-1,2.017004056E0
2.948818519E2,2.888041552E0,5.009485797E-1,2.075651629E0
2.949018579E2,2.683797725E0,2.545069683E-1,1.569875076E0
2.949218649E2,1.975401701E0,3.007799692E-1,5.950851703E-1
2.949418709E2,1.203455799E0,4.410365463E-1,-7.930140048E-2
2.949618779E2,6.343001068E-1,4.176703417E-1,-4.432557839E-1
2.949818839E2,3.053860402E-1,2.830814341E-1,-6.332563788E-1
2.950018909E2,2.142495829E-1,7.330752935E-2,-6.343729046E-1
2.950218969E2,2.475436288E-1,-2.423514475E-1,-4.294890994E-1
2.950419039E2,2.838320339E-1,-5.645904423E-1,-1.617103037E-1
2.950619099E2,2.646701235E-1,-7.417492725E-1,-7.936425805E-2
2.950819169E2,1.560364580E-1,-7.725127897E-1,-5.215716362E-2
2.951019229E2,-8.890106678E-3,-8.590447839E-1,2.823240370E-2
2.951219299E2,-2.212101084E-1,-9.428379424E-1,-1.111152238E-1
2.951419359E2,-4.295475715E-1,-1.033951815E0,-2.039514667E-1
2.951619429E2,-3.577922952E-1,-8.505333576E-1,-1.675572270E-1
2.951819489E2,-2.229584259E-1,-6.544330935E-1,-1.822577119E-2
2.952019559E2,1.508172333E-2,-5.203887445E-1,6.170098901E-2
2.952219619E2,2.306790894E-1,-3.841149252E-1,6.467283636E-2
2.952419679E2,2.597929609E-1,-3.565990612E-1,-4.087203741E-3
2.952619749E2,2.857791567E-1,-3.484252750E-1,-1.449665093E-1
2.952819809E2,2.847284120E-1,-3.888695886E-1,-2.660912892E-1
2.953019879E2,3.446518475E-1,-4.268032174E-1,-3.867564780E-1
2.953219939E2,2.816855210E-1,-5.199086881E-1,-4.878603914E-1
2.953420009E2,2.351937246E-1,-5.150731869E-1,-5.929714018E-1
2.953620069E2,2.286799264E-1,-6.299749213E-1,-6.089945269E-1
2.953820139E2,2.804593599E-1,-9.003759740E-1,-7.491239271E-1
2.954020199E2,2.687427092E-1,-1.048541860E0,-9.442721182E-1
2.954220269E2,1.512931967E-1,-1.015588122E0,-9.408737165E-1
2.954420329E2,1.744879317E-1,-9.511759988E-1,-8.126966098E-1
2.954620399E2,1.639079797E-1,-9.300676234E-1,-6.980517143E-1
2.954820459E2,1.932253343E-1,-8.320412457E-1,-6.659408525E-1
2.955020529E2,1.677004838E-1,-6.547891890E-1,-5.809670681E-1
2.955220589E2,9.566571057E-2,-4.920655628E-1,-4.333120090E-1
2.955420659E2,1.499535996E-1,-3.364172137E-1,-2.750778750E-1
2.955620719E2,2.600935078E-1,-2.229207844E-1,-1.775226367E-1
2.955820789E2,5.749286485E-1,-4.068682685E-2,-2.599920586E-1
2.956020841E2,6.073608148E-1,-4.616727591E-2,-2.313228679E-1
2.956220901E2,4.985324371E-1,-6.205642663E-2,-2.632501271E-1
2.956420971E2,2.338944733E-1,-8.648061186E-2,-3.899449646E-1
2.956621031E2,-9.362971008E-2,-2.985705256E-2,-5.312493628E-1
2.956821101E2,-1.948339033E-1,5.224509113E-2,-5.219093129E-1
2.957021161E2,-1.394537544E-1,-3.493353210E-2,-4.619236046E-1
2.957221231E2,-2.757839262E-2,-1.935203994E-1,-3.667695254E-1
2.957421291E2,4.059195578E-2,-2.608374929E-1,-3.598078305E-1
2.957621361E2,5.024512410E-2,-3.404790551E-1,-3.536688387E-1
2.957821421E2,3.837586105E-2,-4.422237504E-1,-3.003568500E-1
2.958021491E2,6.610394239E-2,-4.650334463E-1,-2.075556904E-1
2.958221551E2,2.163323611E-1,-5.210354465E-1,-1.649727577E-1
2.958421621E2,5.528168178E-1,-5.700538248E-1,-1.442250824E-1
2.958621681E2,9.624587131E-1,-5.428932157E-1,2.186507821E-2
