"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.954664165E2,5.383626468E-2,-1.475427926E-1,3.262489057E-1
1.954864165E2,1.076180041E-2,-6.556307495E-2,2.986903936E-1
1.955064175E2,-1.996261351E-2,-7.445142746E-2,2.445936720E-1
1.955264175E2,-5.531904548E-2,3.830686390E-2,1.137832900E-1
1.955464175E2,-2.508016974E-2,5.420193493E-2,-7.029054880E-2
1.955664185E2,-1.944323458E-2,1.111812973E-1,-1.231137286E-1
1.955864185E2,4.998791970E-2,1.818308651E-2,-7.208681345E-2
1.956064195E2,1.062912709E-1,8.814677596E-3,5.589755438E-4
1.956264195E2,7.509937204E-2,-6.651734054E-2,9.502310157E-3
1.956464205E2,-8.198015615E-3,-5.088890254E-2,2.143534441E-2
1.956664205E2,8.427825809E-2,-1.728787780E-2,1.024964644E-1
1.956864205E2,6.018261328E-2,9.643812776E-3,8.873738129E-2
1.957064215E2,-1.453376614E-2,-2.433318794E-2,-5.230919123E-3
1.957264215E2,3.687327281E-2,-7.447189271E-2,-1.763867419E-2
1.957464225E2,1.472087704E-2,-9.185098708E-2,6.886792123E-2
1.957664225E2,8.799197093E-2,-4.126497030E-2,1.584104276E-1
1.957864235E2,4.636169583E-2,-5.232673287E-3,1.867495247E-1
1.958064234E2,4.374294721E-2,3.349051237E-2,7.490579266E-2
1.958264244E2,9.190288112E-3,-3.752743006E-3,3.534232557E-2
1.958464244E2,-5.516606770E-2,-3.635564804E-2,-9.361995254E-3
1.958664244E2,-9.412482306E-2,-3.144574106E-2,1.116237123E-2
1.958864254E2,-1.573266461E-3,-1.591319740E-2,1.026385152E-1
1.959064254E2,6.685158201E-2,2.783391595E-2,1.393812307E-1
1.959264264E2,5.503465153E-2,-2.159902990E-2,4.456747770E-2
1.959464264E2,-6.278696314E-2,-5.137480617E-2,-3.919564068E-2
1.959664274E2,-9.576562487E-2,-1.032267451E-1,2.652121603E-2
1.959864274E2,4.036596090E-2,-5.361545920E-2,2.142940583E-1
1.960064274E2,1.083934180E-1,-1.834856272E-3,2.556864613E-1
1.960264284E2,2.454821929E-2,1.892275929E-2,1.142762651E-1
1.960464284E2,-2.932517521E-2,1.988754988E-2,-2.209721267E-2
1.960664294E2,-8.043583341E-2,-2.905890763E-2,5.688792653E-3
1.960864294E2,-1.338201083E-2,-1.454319477E-2,1.021134718E-1
1.961064304E2,-1.278946862E-2,-2.349411249E-3,1.187201124E-1
1.961264304E2,2.782624148E-2,-1.309776306E-2,7.118053157E-2
1.961464314E2,1.317377687E-3,-1.517060101E-2,-2.329474071E-2
1.961664314E2,5.324693844E-3,-5.879843116E-2,-4.222274423E-2
1.961864314E2,5.420098476E-2,-5.079944015E-2,7.717913529E-2
1.962064324E2,6.214676611E-2,-5.214897752E-2,2.200394958E-1
1.962264324E2,3.471667349E-2,-2.357480407E-2,1.838855767E-1
1.962464334E2,-5.502675779E-2,-4.042355597E-2,7.506712100E-2
1.962664334E2,-9.765084028E-2,-8.917939425E-2,4.095389843E-3
1.962864344E2,-7.854747511E-2,-3.407640338E-2,-1.803105891E-2
1.963064344E2,3.626304276E-2,1.069981992E-2,8.551551064E-2
1.963264344E2,8.707490824E-2,3.493477464E-2,1.004908695E-1
1.963464354E2,7.169271111E-2,6.186295688E-2,6.907081962E-2
1.963664354E2,9.491390482E-2,-1.049458265E-2,4.697883289E-2
1.963864364E2,5.014564835E-2,-2.185279906E-2,-1.303929090E-4
1.964064364E2,5.790548824E-2,-2.619260252E-2,-1.092607062E-2
1.964264374E2,5.813857287E-2,1.171431184E-2,2.255972743E-2
1.964464374E2,4.007791243E-2,-6.338498712E-2,6.540282469E-2
1.964664384E2,-2.731212504E-2,-5.600229263E-2,-1.220666567E-2
1.964864384E2,-6.703942381E-2,-5.075617075E-2,-8.738139370E-2
1.965064384E2,2.048878983E-2,-4.056213498E-3,-2.474192658E-2
1.965264394E2,4.780142650E-2,9.191238284E-3,1.277014722E-1
1.965464394E2,1.371895663E-2,2.187677264E-2,1.696248390E-1
1.965664404E2,-1.557062365E-2,4.278173804E-2,1.061736870E-1
1.965864404E2,-5.413001418E-2,-3.536279082E-2,1.011281429E-1
1.966064414E2,-6.911723189E-2,-7.865499079E-2,4.193740010E-2
1.966264414E2,-4.260946445E-2,-1.142750591E-1,9.238418005E-4
1.966464414E2,2.198384978E-2,-2.521143973E-2,8.602832973E-2
1.966664424E2,1.357040812E-1,-7.098519802E-4,1.892013170E-1
1.966864424E2,3.191052161E-2,4.050366282E-2,1.250643232E-1
1.967064434E2,-1.337558620E-1,1.345561266E-2,-4.563459456E-2
1.967264434E2,-1.118102384E-1,-7.800770402E-3,-6.559055686E-2
1.967464444E2,2.628856994E-2,4.535392821E-2,3.672519207E-2
1.967664444E2,7.958067812E-2,9.457812846E-2,1.164887784E-1
1.967864444E2,1.833102107E-2,1.003458220E-1,5.694544852E-2
1.968064455E2,-1.196027496E-1,5.656479478E-2,-3.655204140E-2
1.968264455E2,-5.290304907E-2,9.536808729E-3,-5.163730960E-2
1.968464465E2,-3.454469226E-2,3.141533554E-2,-4.893242419E-2
1.968664465E2,-7.555625886E-2,3.361739695E-2,-8.147565108E-2
1.968864475E2,9.088831611E-2,1.071373630E-1,-1.003289381E-1
1.969064475E2,1.023389185E-1,1.116022968E-1,-1.228938550E-1
1.969264485E2,4.136218026E-2,1.717929500E-1,-2.366503026E-1
1.969464485E2,-1.133118765E-1,2.009325492E-1,-3.331135368E-1
1.969664485E2,-3.682010700E-1,1.315085578E-1,-5.978596741E-1
1.969864495E2,-8.319074176E-1,3.628273326E-1,-2.005192096E0
1.970064495E2,-1.545567470E0,1.786854724E0,-4.723422319E0
1.970264505E2,-1.457938904E0,3.698711810E0,-6.974893291E0
1.970464505E2,5.898030515E-1,5.022241352E0,-9.562506657E0
1.970664515E2,3.878259629E0,7.598154439E0,-1.196693494E1
1.970864515E2,7.815287284E0,1.072998922E1,-1.152308567E1
1.971064525E2,1.338400298E1,1.074875410E1,-7.987177298E0
1.971264525E2,1.870185850E1,7.847403116E0,-6.115549641E0
1.971464525E2,2.218083955E1,5.619140328E0,-5.470828042E0
1.971664535E2,2.511101029E1,2.223114899E0,-3.471870540E0
1.971864535E2,2.539169068E1,-6.188284326E0,-2.325969762E-1
1.972064545E2,2.284194914E1,-1.864888858E1,-1.854912221E-1
1.972264545E2,1.399375881E1,-4.844004653E1,-9.729485010E0
1.972464555E2,-5.704783326E0,-7.844142241E1,-1.193772787E2
1.972664555E2,-8.202035342E1,-2.832197836E1,-1.872753246E1
1.972864565E2,5.086827357E1,1.038840189E1,3.541608936E1
1.973064565E2,2.245961140E0,-8.168282524E0,-3.470587953E0
1.973264565E2,1.831701348E1,-9.195873957E0,-4.528712377E0
1.973464575E2,5.085722233E0,-7.637630746E0,-8.318658292E-2
1.973664575E2,-7.623076442E-1,-6.061886820E0,1.528078009E0
1.973864585E2,1.915425056E-1,-4.429810233E0,-1.187746670E0
1.974064585E2,2.086376007E0,-5.785108867E0,-3.224082790E0
1.974264595E2,3.497590980E0,-2.366423138E0,-3.115929473E0
1.974464595E2,4.333924667E0,-6.286797631E-1,-2.436954739E0
1.974664595E2,5.199395029E0,-2.019765111E0,-2.438019955E0
1.974864605E2,5.108844463E0,-1.565815939E0,-1.590084223E0
1.975064605E2,4.294461223E0,8.808771908E-2,-1.014986590E0
1.975264615E2,3.101408206E0,1.053187619E0,-1.486015040E0
1.975464615E2,2.479564715E0,1.802091984E0,-1.499050677E0
1.975664625E2,3.451588011E-1,1.052657862E0,-8.052528119E-1
1.975864625E2,1.029656962E0,1.754983891E0,7.196296942E-1
1.976064635E2,9.719689170E-1,1.548320485E0,1.220750986E0
1.976264635E2,6.524551266E-1,1.099342031E0,1.429460040E-1
1.976464635E2,-4.686167662E-1,1.692675376E0,-4.414957720E-1
1.976664645E2,-8.193141961E-1,1.840870133E0,-1.099321859E0
1.976864645E2,-6.495541768E-1,1.309714910E0,-6.905301484E-1
1.977064655E2,-2.721712971E-1,6.191528946E-1,-1.596552998E-2
1.977264655E2,-1.905497946E-2,3.886796272E-1,-2.173117697E-2
1.977464665E2,-8.348297828E-1,1.011375934E0,-1.301530563E0
1.977664665E2,-1.086352442E0,1.048358404E0,-1.962365919E0
1.977864665E2,-4.055105816E-1,2.728878003E-1,-8.547338511E-1
1.978064672E2,9.450318360E-2,-1.695341706E-1,2.183956973E-1
1.978264672E2,2.514354625E-1,1.004990190E-1,2.801596901E-1
1.978464682E2,-3.051097958E-1,6.875097692E-1,-5.358139917E-1
1.978664682E2,-8.728064252E-1,1.200371393E0,-1.159342650E0
1.978864692E2,-2.699306441E-1,1.316333959E0,-1.110675690E0
1.979064692E2,4.420164666E-1,1.337072278E0,-4.324615315E-2
1.979264702E2,6.281402843E-1,9.945733756E-1,5.143550026E-1
1.979464702E2,-5.875416043E-1,7.508871549E-1,-1.383290425E-2
1.979664702E2,-9.515155028E-1,8.250134772E-1,4.778344631E-3
1.979864712E2,-4.487189837E-1,5.700684428E-1,5.679342091E-2
1.980064712E2,-2.703232116E-1,5.597621405E-1,4.412611525E-1
1.980264722E2,8.143029861E-2,7.317059487E-1,6.294527650E-3
1.980464722E2,-1.774370480E-1,6.382884926E-1,-8.509797925E-1
1.980664732E2,-8.084404215E-2,5.963768202E-1,-1.128944730E0
1.980864732E2,1.549572813E-1,4.219327426E-1,-9.447726399E-1
1.981064742E2,5.045642055E-1,1.695037651E-1,-4.780426240E-1
1.981264742E2,5.392566861E-1,-7.133836985E-2,-2.633318420E-1
1.981464742E2,1.200572245E-1,-9.587913394E-2,-4.036309576E-1
1.981664752E2,3.459921755E-2,1.530608100E-1,-4.636625665E-1
1.981864752E2,2.175979909E-1,1.822442633E-1,-2.998645145E-1
1.982064762E2,2.133179753E-1,1.597693205E-1,-2.750893501E-1
1.982264762E2,1.785023376E-2,9.618962109E-2,-4.515980065E-1
1.982464772E2,-2.303695524E-1,-3.691931963E-3,-5.153934681E-1
1.982664772E2,-2.461104763E-1,3.303501427E-2,-2.657980514E-1
1.982864782E2,-1.602338087E-1,5.096667051E-2,3.932084419E-2
1.983064782E2,-1.217016077E-1,2.506292045E-2,8.239421211E-2
1.983264782E2,-1.942896006E-1,-1.065006012E-1,-4.723505057E-2
1.983464792E2,-1.687892354E-1,-1.710328120E-1,-2.815660916E-2
1.983664792E2,-1.139270036E-1,-1.366582006E-1,2.102757420E-1
1.983864802E2,2.128167227E-3,-1.597418386E-1,4.454993606E-1
1.984064802E2,-1.066035853E-1,-1.724145091E-1,3.394261909E-1
1.984264812E2,-1.954393094E-1,-1.219009978E-1,7.418304026E-2
1.984464812E2,-8.430274330E-2,-8.483198941E-2,-4.269227564E-2
1.984664822E2,1.103313314E-1,-3.306658924E-2,9.211878955E-2
1.984864822E2,2.465287714E-1,-7.953792036E-2,1.588313540E-1
1.985064822E2,2.087925227E-1,-8.054481089E-2,9.591187835E-2
1.985264832E2,2.525603206E-1,-9.006290853E-2,1.361904234E-1
1.985464832E2,3.182562735E-1,-4.057149053E-2,1.855192157E-1
1.985664842E2,2.680799273E-1,-2.899517298E-2,7.610209644E-2
1.985864842E2,2.046725015E-1,-1.944374621E-2,-1.183295915E-1
1.986064852E2,1.980751611E-2,-1.767320931E-2,-1.385176517E-1
1.986264852E2,6.442601077E-2,-2.523190498E-2,-1.084945017E-1
1.986464862E2,5.820866637E-2,-5.470654964E-3,-3.534294683E-2
1.986664862E2,-5.169516049E-2,-1.324277401E-2,-8.722642422E-2
1.986864862E2,-7.509703316E-2,3.949677229E-2,-1.882376593E-1
1.987064872E2,-2.791709259E-2,-2.044888258E-2,-1.531818473E-1
1.987264872E2,1.782523692E-3,-4.687888205E-2,-4.374645554E-2
1.987464882E2,7.248135433E-3,-5.676886261E-2,1.172682123E-1
1.987664882E2,7.895941146E-2,-5.441535830E-2,3.300471839E-1
1.987864892E2,5.984150134E-2,3.124342740E-2,3.411083983E-1
1.988064888E2,-2.033164591E-2,1.847486258E-2,1.950268614E-1
1.988264898E2,-1.099823988E-1,-1.808543801E-2,6.853404522E-2
1.988464898E2,-8.275330424E-2,-5.023752272E-2,7.717622995E-2
1.988664908E2,-2.181961611E-3,-7.068757474E-2,1.110614294E-1
1.988864908E2,5.406993404E-2,-5.276118100E-2,1.330516015E-1
1.989064908E2,-3.369231440E-2,-2.400282025E-2,1.216045439E-1
1.989264918E2,-2.734443091E-2,-6.882348239E-2,1.308203405E-1
1.989464918E2,-3.566333771E-2,-4.151055336E-2,7.742937785E-2
1.989664928E2,5.649199694E-2,-3.769758403E-2,3.560311139E-2
1.989864928E2,6.309562303E-2,-2.725913465E-2,2.731292903E-2
1.990064938E2,7.384090506E-2,-3.159952283E-2,2.779006183E-2
1.990264938E2,1.410848352E-1,-1.280540228E-2,1.425539482E-1
1.990464948E2,1.607816197E-1,-2.096051395E-2,2.246459323E-1
1.990664948E2,9.050086498E-2,-1.546997845E-2,1.340783725E-1
1.990864948E2,3.496174492E-2,-1.305683255E-2,5.060692057E-3
1.991064958E2,-4.082233608E-3,-2.364263177E-2,-1.418826878E-2
1.991264958E2,2.121581800E-2,3.074349046E-2,7.972554289E-2
1.991464968E2,7.439814471E-2,2.035415769E-2,1.811420266E-1
1.991664968E2,5.229698516E-2,1.179207981E-2,1.514867395E-1
1.991864978E2,-1.531539269E-2,-4.307468355E-2,1.931920052E-2
1.992064978E2,-3.773800291E-2,-1.023596030E-1,-7.395960353E-2
1.992264988E2,-2.296457402E-2,-7.970105767E-2,-5.011816643E-2
1.992464988E2,6.367193922E-2,-1.400408149E-2,1.114894456E-1
1.992664998E2,1.217983791E-1,-2.547397971E-2,1.438344884E-1
1.992864998E2,4.120152801E-2,-1.749837756E-2,2.751816630E-2
1.993064998E2,2.337731436E-2,-5.221914411E-2,-1.195282342E-1
1.993265008E2,8.715910815E-2,-2.648028553E-2,-6.002521355E-2
1.993465008E2,1.844317798E-1,-9.688836336E-3,7.051917493E-2
1.993665018E2,1.325016343E-1,-2.338301539E-2,6.818028867E-2
1.993865018E2,7.971552953E-2,-7.213593006E-2,4.994980317E-2
1.994065028E2,-5.233258009E-5,-4.259462714E-2,-1.660437483E-2
1.994265028E2,2.049390614E-2,-2.338886261E-6,-7.900063433E-2
1.994465038E2,1.475563873E-1,2.970560968E-2,2.379224740E-2
1.994665038E2,1.732425479E-1,-2.711704731E-2,9.214166678E-2
1.994865048E2,3.985030957E-2,-7.534722090E-2,5.464047611E-2
1.995065048E2,-3.193529919E-2,-1.014310652E-1,3.373021167E-2
1.995265048E2,1.320111260E-2,-2.739888310E-2,7.878896512E-2
1.995465058E2,1.320392657E-1,4.704669714E-3,1.280604547E-1
1.995665058E2,6.608406186E-2,-4.500017166E-2,8.265163578E-2
1.995865068E2,-2.971525759E-2,-6.367208540E-2,4.386288822E-2
1.996065068E2,-5.771355338E-2,-3.714911520E-2,1.408769667E-1
1.996265078E2,3.020876259E-2,3.481783032E-2,2.357029806E-1
1.996465078E2,3.980207004E-2,8.926067054E-2,1.490729358E-1
1.996665088E2,-2.999212325E-2,6.469417870E-2,-2.558909677E-2
1.996865088E2,-3.986485451E-2,-1.314337134E-2,-1.060638142E-1
1.997065098E2,-1.028598323E-3,-4.122696340E-2,-2.266446568E-2
1.997265098E2,1.202069132E-1,-3.508855641E-2,8.592706326E-2
1.997465108E2,1.732088533E-1,-4.187775850E-3,1.461049257E-1
1.997665108E2,8.428257041E-2,-4.000664949E-3,3.701411761E-2
1.997865108E2,-1.031258807E-2,-7.466835916E-2,-1.252052593E-1
1.998065136E2,-8.029908165E-3,-1.026367611E-1,-6.792410754E-2
1.998265136E2,8.057843238E-2,-5.489249110E-2,4.512526553E-2
1.998465146E2,1.578067756E-1,-1.719841540E-2,1.578946666E-1
1.998665146E2,1.265827902E-1,-1.002446651E-2,1.683145145E-1
1.998865156E2,-7.548031814E-2,-2.708020985E-2,-1.354569633E-2
1.999065156E2,-1.203781635E-1,-2.220714033E-2,-1.142095703E-1
1.999265166E2,1.668502986E-3,1.269196630E-2,-1.048873544E-2
1.999465166E2,9.323896989E-2,6.713305235E-2,1.568498057E-1
1.999665176E2,2.609824307E-2,4.575036943E-2,1.946835568E-1
1.999865176E2,-6.372726850E-2,-1.882686496E-2,1.307279545E-1
2.000065176E2,-1.392745373E-1,-1.429527283E-2,8.008872807E-2
2.000265186E2,-7.471462525E-2,1.186861986E-1,1.070496182E-1
2.000465186E2,3.437300339E-2,2.815925503E-1,2.189577609E-1
2.000665196E2,5.256317966E-2,1.779377890E-1,2.835374073E-1
2.000865196E2,-1.291776384E-1,-2.481792212E-2,1.984884131E-1
2.001065206E2,-2.230260343E-1,-1.463604856E-1,9.707138121E-2
2.001265206E2,-1.992220194E-1,-1.257765323E-1,3.918628514E-2
2.001465216E2,-9.302079566E-2,3.894713402E-2,3.277598262E-2
2.001665216E2,-4.059999570E-2,7.625880182E-2,2.665453255E-2
2.001865226E2,-1.065139767E-1,-1.133424282E-2,-1.759643902E-1
2.002065226E2,-3.088297213E-1,8.035769999E-2,-3.108444891E-1
2.002265236E2,-5.312379608E-1,6.038682729E-1,-5.307143426E-1
2.002465236E2,-7.504394044E-1,1.131710463E0,-1.176623511E0
2.002665246E2,-1.640883079E0,2.152557133E0,-3.296947868E0
2.002865246E2,-1.615085455E0,2.925202947E0,-4.900036883E0
2.003065246E2,-3.965086469E-1,3.749873777E0,-6.193925720E0
2.003265256E2,3.570761282E0,5.781297067E0,-8.796983337E0
2.003465256E2,6.048781455E0,7.787997744E0,-1.309830334E1
2.003665266E2,9.540590124E0,9.140079240E0,-1.234473524E1
2.003865266E2,1.743025399E1,9.390106182E0,-6.252936405E0
2.004065276E2,2.289731526E1,8.201142122E0,-3.491373636E0
2.004265276E2,2.419871133E1,5.468444132E0,-3.349784770E0
2.004465286E2,2.315862966E1,-1.926307894E0,-1.671136572E0
2.004665286E2,2.010582176E1,-1.227833777E1,-9.575499755E-1
2.004865296E2,1.205979457E1,-3.363351889E1,-6.642020659E0
2.005065296E2,6.829580042E0,-4.287953623E1,-2.245513244E1
2.005265306E2,-4.355129711E1,-9.185879428E1,-7.287459244E1
2.005465306E2,-3.582057401E1,4.538522835E0,-3.208999897E0
2.005665316E2,3.608702695E1,-1.917445562E0,9.946394491E0
2.005865316E2,6.048508390E0,-1.052701365E1,-8.506190193E0
2.006065326E2,1.323669407E1,-3.461589088E0,1.266775882E0
2.006265326E2,3.923478779E0,-5.765854570E0,1.808646128E-1
2.006465326E2,3.765312765E0,-3.437859918E0,-1.136757195E-1
2.006665336E2,4.079324618E0,-2.956818842E0,-1.997619367E0
2.006865336E2,3.219961672E0,-2.549300070E0,-3.196204435E0
2.007065346E2,2.707950234E0,-3.490249801E-1,-1.924588813E0
2.007265346E2,3.059853798E0,1.989023960E-1,-4.124520671E-1
2.007465356E2,2.651419938E0,1.029992884E-1,1.718069834E-1
2.007665356E2,8.715397722E-1,3.433303767E-1,6.238464546E-1
2.007865366E2,-2.796898663E-1,-5.813079607E-1,1.614857122E0
2.008065349E2,1.268032449E0,-4.617546201E-2,1.372189486E0
2.008265359E2,8.732603154E-1,9.117259312E-1,3.377503788E-1
2.008465359E2,-1.193198321E0,2.407174138E0,-9.027843690E-1
2.008665369E2,-2.293337620E0,1.548639743E0,-1.005669637E0
2.008865369E2,-1.326730016E0,-1.757848442E-2,5.161653006E-1
2.009065379E2,5.590464413E-2,-4.305480301E-2,8.264454603E-1
2.009265379E2,-1.380501011E0,2.537910864E0,-1.103157340E0
2.009465379E2,-3.416630432E0,3.618102679E0,-2.467401044E0
2.009665389E2,-1.974211793E0,2.213446528E0,-6.236616826E-1
2.009865389E2,-3.065424733E-1,4.870794958E-1,9.610220522E-1
2.010065399E2,-3.314172596E-2,4.120790148E-1,6.671749073E-1
2.010265399E2,-1.080780996E0,9.910375643E-1,-8.809847796E-1
2.010465409E2,-1.788147690E0,1.587975717E0,-1.740816672E0
2.010665409E2,-1.036916207E0,1.195639826E0,-1.214286012E0
2.010865419E2,-8.137003575E-1,1.340933779E0,-5.831153351E-1
2.011065419E2,-1.126278034E0,1.554298094E0,-2.968058360E-1
2.011265429E2,-1.117793432E0,1.461681706E0,-4.248493338E-1
2.011465429E2,-5.498073655E-1,1.113282378E0,-7.310066217E-1
2.011665439E2,-1.099253519E-1,8.866302663E-1,-5.486521384E-1
2.011865439E2,9.626936249E-1,7.202366352E-1,-7.405536631E-1
2.012065449E2,4.263447592E-1,2.094583744E-1,-4.943522626E-1
2.012265449E2,4.653563222E-1,3.234510130E-1,-3.327901858E-1
2.012465459E2,4.422545579E-1,1.475375301E-1,-3.899911577E-1
2.012665459E2,4.139629146E-1,1.077951747E-1,-4.210284707E-1
2.012865469E2,4.180090051E-1,1.441157395E-1,-4.252963534E-1
2.013065469E2,4.389371766E-1,6.603962302E-2,-2.362070471E-1
2.013265479E2,3.482336691E-1,-5.769973934E-2,-2.644947070E-1
2.013465479E2,2.781333923E-1,-1.103416371E-1,-4.678550202E-1
2.013665479E2,1.988273141E-1,-1.044961756E-1,-6.891034278E-1
2.013865489E2,1.271380108E-1,1.010632753E-2,-6.725213090E-1
2.014065489E2,1.744787955E-1,1.349964219E-1,-5.189617315E-1
2.014265499E2,1.474504796E-1,1.198100334E-1,-3.252212575E-1
2.014465499E2,1.540919665E-1,1.601435423E-1,-2.981615129E-1
2.014665509E2,1.868042875E-1,1.296386182E-1,-2.984252223E-1
2.014865509E2,1.066839479E-1,4.070071399E-2,-2.621002722E-1
2.015065519E2,-4.805947144E-2,-2.272929668E-2,-2.305372944E-1
2.015265519E2,-1.401782244E-2,-5.131048679E-2,-1.260905278E-1
2.015465529E2,1.516597257E-1,2.079211414E-2,-5.243432164E-2
2.015665529E2,1.233877254E-1,-3.137498975E-2,1.628800392E-2
2.015865539E2,-3.261066630E-2,-9.062307179E-2,-8.903379858E-2
2.016065539E2,-1.105407714E-1,-2.397358418E-3,-1.554646003E-1
2.016265549E2,-2.287636329E-2,-1.039634943E-2,-3.281837493E-2
2.016465549E2,4.025424253E-2,3.623928845E-2,1.264966169E-1
2.016665559E2,3.234538087E-2,3.412435055E-2,2.245819053E-1
2.016865559E2,-5.739790424E-2,-9.451907158E-2,1.161251181E-1
2.017065569E2,-1.364884395E-1,-1.275938469E-1,5.874405205E-3
2.017265569E2,-9.791800322E-2,-1.026695055E-1,8.850345612E-2
2.017465579E2,4.232395587E-2,-2.235975266E-3,1.530801058E-1
2.017665579E2,7.151194992E-2,3.774377704E-3,1.098335141E-1
2.017865589E2,3.138840180E-3,-6.047658205E-2,1.582812041E-2
2.018065594E2,-6.148573838E-2,-1.140212899E-1,-7.692743093E-2
2.018265604E2,5.460614199E-2,-4.784659624E-2,-1.034585872E-1
2.018465604E2,1.134716517E-1,-7.938179970E-3,-5.611821368E-2
2.018665604E2,9.335768664E-2,-4.144214094E-2,-4.399401203E-2
2.018865614E2,4.119688679E-2,-5.082516789E-2,-9.517220557E-2
2.019065614E2,3.110227196E-2,-2.463431954E-2,-1.128050691E-1
2.019265624E2,-1.690561607E-2,1.898649395E-2,-1.871149939E-1
2.019465624E2,8.339004776E-2,6.988358259E-2,-1.481364311E-1
2.019665634E2,1.069882772E-1,8.307431638E-2,-5.882298946E-2
2.019865634E2,1.465696149E-1,4.652980328E-2,-6.069760680E-2
2.020065644E2,9.762555107E-2,5.151396990E-2,-1.053048456E-1
2.020265644E2,4.883035373E-2,5.843882740E-2,-1.289078625E-1
2.020465654E2,1.668006704E-1,1.205339187E-1,-1.054048330E-1
2.020665654E2,1.828410265E-1,1.570094347E-1,-1.090476483E-1
2.020865664E2,1.012705774E-1,1.530485308E-1,-1.406465864E-1
2.021065664E2,-1.498190040E-2,2.357480407E-1,-2.217088759E-1
2.021265674E2,9.151544826E-2,3.184452116E-1,-2.030957267E-1
2.021465674E2,1.542216285E-1,2.946318412E-1,-1.526354250E-1
2.021665684E2,6.347121527E-2,2.386435819E-1,-1.022999614E-1
2.021865684E2,-2.823415786E-2,1.083629394E-1,-9.820164800E-2
2.022065694E2,-1.265172740E-1,-9.925999403E-2,-1.921909618E-1
2.022265694E2,-3.095281347E-1,-2.745630276E-1,-3.502306759E-1
2.022465704E2,-5.278539212E-1,-5.352605528E-1,-4.815427673E-1
2.022665704E2,-5.630691430E-1,-2.939781225E-1,-6.548519003E-1
2.022865714E2,-6.008986183E-2,-2.036000490E-2,-4.443500903E-1
2.023065714E2,1.747217107E-1,8.027057648E-2,-2.210756224E-1
2.023265724E2,-9.011303013E-2,1.662889659E-2,-2.852271795E-1
2.023465724E2,-3.755004416E-1,-2.260381544E-1,-2.362386221E-1
2.023665734E2,-3.686126409E-1,-2.404778534E-1,-5.508661866E-3
2.023865734E2,5.938465107E-2,-3.487630248E-2,4.932295972E-1
2.024065744E2,3.570350808E-1,-1.746212482E-1,8.108152682E-1
2.024265744E2,2.324117656E-1,-3.943853402E-1,6.563686681E-1
2.024465754E2,-1.919940569E-2,-5.041089267E-1,4.805265212E-1
2.024665754E2,1.492176544E-1,-5.082376456E-1,5.156459217E-1
2.024865764E2,5.270694807E-1,-5.399272156E-1,7.203389615E-1
2.025065764E2,5.997512849E-1,-5.427572680E-1,8.325367972E-1
2.025265774E2,4.313403644E-1,-4.492380702E-1,6.911134082E-1
2.025465774E2,4.380701442E-1,-9.221059084E-2,5.738894521E-1
2.025665784E2,6.480871835E-1,-2.100085974E-1,5.935695720E-1
2.025865784E2,4.849515844E-1,-8.943140924E-2,6.779362692E-1
2.026065794E2,2.186611244E-1,-2.504537880E-2,4.728068809E-1
2.026265794E2,1.391320845E-1,2.178134608E-1,3.085775967E-1
2.026465804E2,4.881678819E-1,4.765615243E-1,5.383945142E-1
2.026665804E2,4.862874173E-1,4.430330050E-1,5.548678748E-1
2.026865814E2,2.261328062E-1,2.269433033E-1,2.297452891E-1
2.027065814E2,-7.728517089E-2,3.513825774E-2,-8.067111075E-3
