"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.665632174E2,5.665718079E-1,9.773026886E0,5.584886169E-1
1.665832184E2,5.749543762E-1,9.740694122E0,5.602848816E-1
1.666032194E2,5.310955811E-1,9.823471985E0,4.864883423E-1
1.666232194E2,6.385720825E-1,9.789941711E0,5.695655823E-1
1.666432204E2,5.574407959E-1,9.774074707E0,5.397775269E-1
1.666632204E2,5.322930908E-1,9.739346924E0,4.599934387E-1
1.666832214E2,5.797444153E-1,9.731413422E0,5.206173706E-1
1.667032214E2,6.367758179E-1,9.793085175E0,5.755531311E-1
1.667232224E2,6.351292419E-1,9.764794006E0,5.854325867E-1
1.667432224E2,5.632786560E-1,9.742789764E0,5.019062805E-1
1.667632236E2,4.947212219E-1,9.744286652E0,4.758604431E-1
1.667832236E2,5.001100159E-1,9.763895874E0,4.800517273E-1
1.668032246E2,5.562432861E-1,9.770332489E0,4.896318054E-1
1.668232246E2,5.601351929E-1,9.736353149E0,4.944218445E-1
1.668432256E2,5.647755432E-1,9.697883148E0,4.102967834E-1
1.668632256E2,5.357359314E-1,9.716893616E0,4.872367859E-1
1.668832266E2,5.791456604E-1,9.765093384E0,5.258564758E-1
1.669032276E2,5.499563599E-1,9.766290894E0,4.805007935E-1
1.669232276E2,4.592449951E-1,9.721683655E0,4.239184570E-1
1.669432286E2,4.649331665E-1,9.749825134E0,4.426295471E-1
1.669632286E2,5.004093933E-1,9.744586029E0,5.200186157E-1
1.669832296E2,5.282514954E-1,9.792935486E0,5.727090454E-1
1.670032296E2,5.191204834E-1,9.755513306E0,6.300398254E-1
1.670232306E2,5.047503662E-1,9.753118286E0,6.171665955E-1
1.670432306E2,4.884342957E-1,9.729168091E0,6.219566345E-1
1.670632316E2,4.733157349E-1,9.762848053E0,5.460644531E-1
1.670832316E2,4.794529724E-1,9.759704590E0,5.221142578E-1
1.671032326E2,4.721182251E-1,9.764494629E0,5.140310669E-1
1.671232326E2,4.526586914E-1,9.760902100E0,4.840933228E-1
1.671432336E2,4.481680298E-1,9.807754669E0,5.218148804E-1
1.671632336E2,4.996609497E-1,9.758956146E0,5.017565918E-1
1.671832346E2,4.971162415E-1,9.768236847E0,4.528083801E-1
1.672032356E2,4.740641785E-1,9.739945679E0,3.912863159E-1
1.672232356E2,4.923262024E-1,9.764794006E0,3.872447205E-1
1.672432366E2,5.439688110E-1,9.771979065E0,4.405339050E-1
1.672632366E2,5.596861267E-1,9.768386536E0,4.242178345E-1
1.672832376E2,5.825885010E-1,9.769733734E0,3.878434753E-1
1.673032376E2,5.312452698E-1,9.734856262E0,3.670367432E-1
1.673232386E2,5.417234802E-1,9.768685913E0,2.995271301E-1
1.673432386E2,5.050497437E-1,9.795031128E0,3.409909058E-1
1.673632396E2,5.065466309E-1,9.788295135E0,3.733236694E-1
1.673832396E2,4.875361633E-1,9.722731476E0,3.147953796E-1
1.674032406E2,5.254074097E-1,9.745334473E0,2.763253784E-1
1.674232406E2,6.140231323E-1,9.735754395E0,3.173400879E-1
1.674432416E2,6.141728210E-1,9.726174316E0,3.282673645E-1
1.674632416E2,5.776487732E-1,9.724827118E0,2.511776733E-1
1.674832426E2,5.144801331E-1,9.661808167E0,2.799179077E-1
1.675032436E2,5.469625854E-1,9.683363342E0,3.141966248E-1
1.675232436E2,6.036946106E-1,9.685159607E0,3.107537842E-1
1.675432446E2,6.050418091E-1,9.753567352E0,4.096980286E-1
1.675632446E2,5.511538696E-1,9.773775330E0,4.198768616E-1
1.675832456E2,4.502636719E-1,9.781110077E0,4.137396240E-1
1.676032456E2,4.378395081E-1,9.776320038E0,4.595443726E-1
1.676232466E2,5.126838684E-1,9.763895874E0,4.513114929E-1
1.676432466E2,5.433700562E-1,9.753417664E0,4.917274475E-1
1.676632476E2,5.679190063E-1,9.731563110E0,4.622387695E-1
1.676832476E2,5.644761658E-1,9.752519531E0,4.132905579E-1
1.677032486E2,5.977070618E-1,9.805060272E0,4.784051514E-1
1.677232486E2,5.998027039E-1,9.816885681E0,4.644841003E-1
1.677432496E2,5.731581116E-1,9.833052063E0,4.400848389E-1
1.677632490E2,5.153782654E-1,9.802066498E0,4.411326599E-1
1.677832500E2,6.635700989E-1,9.731263733E0,5.146298218E-1
1.678032510E2,6.542893982E-1,9.741592255E0,5.417234802E-1
1.678232510E2,5.836363220E-1,9.718240814E0,4.324507141E-1
1.678432520E2,5.822891235E-1,9.739646301E0,3.986210632E-1
1.678632520E2,6.824308777E-1,9.757459259E0,4.754113770E-1
1.678832530E2,7.141648865E-1,9.794132996E0,4.887336731E-1
1.679032530E2,6.342311096E-1,9.792486420E0,4.646337891E-1
1.679232540E2,5.379812622E-1,9.817933502E0,4.442761230E-1
1.679432540E2,5.764512634E-1,9.833052063E0,4.936734009E-1
1.679632550E2,6.080355835E-1,9.912536774E0,4.655319214E-1
1.679832550E2,6.077362061E-1,9.925260315E0,3.556604004E-1
1.680032560E2,6.071374512E-1,9.959988098E0,3.044668579E-1
1.680232560E2,5.405259705E-1,9.964628448E0,2.344125366E-1
1.680432570E2,5.176235962E-1,1.062445633E1,7.334747314E-3
1.680632580E2,2.001338196E-1,1.037911652E1,-3.248245239E-2
1.680832580E2,-8.123606873E-1,1.071965836E1,-6.924600220E-1
1.681032590E2,-1.207239532E0,1.060394897E1,-8.084687805E-1
1.681232590E2,-9.138496399E-1,1.101304825E1,-1.677112427E0
1.681432600E2,-1.187031555E-1,1.213661179E1,-2.941682739E0
1.681632600E2,1.018781433E0,1.299148407E1,-4.717440033E0
1.681832610E2,1.782343597E0,1.453372696E1,-7.607480164E0
1.682032610E2,4.494553528E0,1.679357758E1,-8.871751099E0
1.682232620E2,7.651338959E0,1.861678619E1,-8.457412720E0
1.682432620E2,9.385033722E0,2.001622604E1,-6.455924835E0
1.682632630E2,1.188034470E1,2.074760513E1,-4.718038788E0
1.682832630E2,1.571806412E1,1.878743134E1,-2.737956390E0
1.683032640E2,1.657967239E1,1.382584900E1,-1.487456818E0
1.683232640E2,1.653686142E1,5.295238495E0,-1.157991943E0
1.683432650E2,1.658850403E1,-7.240293732E0,-3.123105469E0
1.683632660E2,1.734518051E1,-3.914988739E1,-8.799750824E0
1.683832660E2,-5.125566330E1,-1.188202121E2,-1.421836276E2
1.684032670E2,-4.588947235E1,-2.142524597E1,-2.297467392E1
1.684232670E2,4.449991196E1,1.926553711E1,3.736544815E1
1.684432680E2,3.270249481E0,-7.971523132E0,-9.292376404E0
1.684632680E2,1.694027252E1,-7.551795959E0,-1.217074081E1
1.684832690E2,-1.477128296E0,-4.972359924E0,-6.253096619E0
1.685032690E2,-7.220834198E0,-3.789369965E0,-5.650898895E0
1.685232700E2,-5.796246643E0,-2.615061951E-1,-6.274352417E0
1.685432700E2,-3.893553314E0,1.049317932E-1,-7.448810120E0
1.685632710E2,-2.606080627E-1,4.570894775E0,-6.281238098E0
1.685832710E2,2.194586334E0,7.761809235E0,-6.565197601E0
1.686032720E2,2.725083160E0,6.817423096E0,-4.563709717E0
1.686232720E2,3.056194611E0,8.055947571E0,-2.502046967E0
1.686432730E2,3.111878815E0,1.056248520E1,-8.298742676E-1
1.686632740E2,2.885549469E0,1.126557312E1,-3.245251465E-1
1.686832740E2,8.505313110E-1,1.171508835E1,4.046086121E-1
1.687032750E2,-5.801934814E-1,1.187989563E1,2.459535370E0
1.687232750E2,2.035766602E-1,1.136900803E1,3.399730225E0
1.687432760E2,7.737409973E-1,1.130089966E1,3.259322205E0
1.687632757E2,4.013154602E-1,1.082818268E1,1.984423370E0
1.687832767E2,-8.455915833E-1,1.148726212E1,3.929328918E-1
1.688032767E2,-8.283773804E-1,1.208975922E1,-4.029620361E-1
1.688232777E2,3.038681030E-2,1.173724228E1,3.354524231E-1
1.688432777E2,6.968009949E-1,1.119102814E1,1.289418640E0
1.688632787E2,5.890251160E-1,1.062325882E1,1.161584473E0
1.688832787E2,-1.115031281E0,1.104148911E1,-8.158035278E-2
1.689032797E2,-8.702902222E-1,1.129116989E1,-6.259982300E-1
1.689232797E2,-1.082249451E-1,1.116004257E1,7.015910339E-1
1.689432807E2,7.105723572E-1,1.118938156E1,1.892813873E0
1.689632817E2,7.069798279E-1,1.125838806E1,2.002086639E0
1.689832817E2,4.055067444E-1,1.139954453E1,1.036744080E0
1.690032827E2,-3.442840576E-2,1.122845032E1,3.517684937E-1
1.690232827E2,1.317260742E-1,1.071681427E1,8.114625549E-1
1.690432837E2,9.674382019E-1,1.047102539E1,1.758543091E0
1.690632837E2,1.130748596E0,1.024933640E1,1.836081848E0
1.690832847E2,8.566685486E-1,1.023331970E1,1.148860931E0
1.691032847E2,7.020401001E-1,1.007165588E1,5.779481506E-1
1.691232857E2,8.391549683E-1,9.869276733E0,5.769003296E-1
1.691432857E2,1.040037231E0,9.593849487E0,8.622070313E-1
1.691632867E2,9.611512756E-1,9.444909210E0,9.087602234E-1
1.691832867E2,9.196875000E-1,9.503736877E0,6.581813049E-1
1.692032877E2,8.490344238E-1,9.684860229E0,4.483177185E-1
1.692232877E2,7.822732544E-1,9.749525757E0,4.773573303E-1
1.692432887E2,9.202862549E-1,9.754315796E0,7.195536804E-1
1.692632897E2,1.021326141E0,9.756860504E0,9.125024414E-1
1.692832897E2,1.008153534E0,9.790540466E0,9.074130249E-1
1.693032907E2,8.150550842E-1,9.733209686E0,7.984396362E-1
1.693232907E2,6.869215393E-1,9.704918518E0,7.499404907E-1
1.693432917E2,7.354206848E-1,9.719588013E0,9.153465271E-1
1.693632917E2,8.357121277E-1,9.651329956E0,1.023870850E0
1.693832927E2,8.201445007E-1,9.607022095E0,1.066083069E0
1.694032927E2,7.268884277E-1,9.633067932E0,1.075962524E0
1.694232937E2,6.592291260E-1,9.674082642E0,1.119072876E0
1.694432937E2,7.560777283E-1,9.769434357E0,1.213676147E0
1.694632947E2,7.330256653E-1,9.767338715E0,1.152902527E0
1.694832947E2,6.379733276E-1,9.782756653E0,9.539662170E-1
1.695032957E2,6.628216553E-1,9.701026611E0,8.788224792E-1
1.695232957E2,6.915618896E-1,9.680070190E0,9.304650879E-1
1.695432967E2,6.008505249E-1,9.665700073E0,9.349557495E-1
1.695632977E2,6.927593994E-1,9.788145447E0,9.566606140E-1
1.695832977E2,6.962022400E-1,9.772278442E0,1.032103729E0
1.696032987E2,6.216572571E-1,9.729317780E0,1.028810577E0
1.696232987E2,6.249504089E-1,9.704469452E0,1.014290771E0
1.696432997E2,6.647676086E-1,9.653874664E0,1.065933380E0
1.696632997E2,6.653663635E-1,9.627080383E0,1.088835754E0
1.696833007E2,7.099736023E-1,9.638157349E0,1.124311981E0
1.697033007E2,7.601193237E-1,9.621541901E0,1.176253967E0
1.697233017E2,6.349795532E-1,9.631121979E0,1.174607391E0
1.697433017E2,6.114784241E-1,9.640702057E0,1.170565796E0
1.697633062E2,5.673202515E-1,9.715396729E0,1.161434784E0
1.697833062E2,6.357279968E-1,9.734706573E0,1.190474396E0
1.698033072E2,6.809339905E-1,9.782307587E0,1.207089844E0
1.698233072E2,7.155120850E-1,9.818382568E0,1.169368286E0
1.698433082E2,7.050338745E-1,9.743687897E0,1.201251984E0
1.698633092E2,7.011419678E-1,9.678872681E0,1.133442993E0
1.698833092E2,7.557783508E-1,9.667646027E0,1.228944397E0
1.699033102E2,7.653584290E-1,9.595496063E0,1.261277161E0
1.699233102E2,7.584727478E-1,9.617500305E0,1.190474396E0
1.699433112E2,7.691006470E-1,9.659263458E0,1.170865173E0
1.699633112E2,7.752378845E-1,9.676178284E0,1.149908752E0
1.699833122E2,7.646099854E-1,9.676477661E0,1.078207855E0
1.700033122E2,7.427554321E-1,9.657616882E0,1.073268127E0
1.700233132E2,7.306306458E-1,9.680968323E0,1.113235016E0
1.700433132E2,7.424560547E-1,9.705517273E0,1.144819336E0
1.700633142E2,7.758366394E-1,9.765991516E0,1.163530426E0
1.700833142E2,8.460406494E-1,9.798473969E0,1.169667664E0
1.701033152E2,7.780819702E-1,9.747430115E0,1.118474121E0
1.701233152E2,6.683601379E-1,9.668544159E0,1.109642487E0
1.701433162E2,7.099736023E-1,9.646390228E0,1.155297546E0
1.701633172E2,7.834707642E-1,9.692494354E0,1.284778290E0
1.701833172E2,8.497828674E-1,9.735604706E0,1.296603699E0
1.702033182E2,8.264314270E-1,9.799821167E0,1.269659729E0
1.702233182E2,7.565267944E-1,9.733059998E0,1.154399414E0
1.702433192E2,6.891668701E-1,9.696835327E0,1.118923187E0
1.702633192E2,7.396119690E-1,9.684710541E0,1.153650970E0
1.702833202E2,8.000862122E-1,9.698182526E0,1.229692841E0
1.703033202E2,8.300239563E-1,9.724527740E0,1.260678406E0
1.703233212E2,7.659571838E-1,9.736502838E0,1.185085602E0
1.703433212E2,7.198530579E-1,9.717492371E0,1.110390930E0
1.703633222E2,6.854246521E-1,9.687255249E0,1.053509216E0
1.703833222E2,6.857240295E-1,9.699230347E0,1.079854431E0
1.704033232E2,7.417076111E-1,9.651329956E0,1.091829529E0
1.704233232E2,7.626640320E-1,9.647737427E0,1.168769531E0
1.704433242E2,7.958949280E-1,9.616452484E0,1.177002411E0
1.704633242E2,7.601193237E-1,9.719737701E0,1.155896301E0
1.704833252E2,7.982899475E-1,9.737101593E0,1.144969025E0
1.705033252E2,7.536827087E-1,9.715396729E0,1.101858673E0
1.705233262E2,7.024891663E-1,9.669292603E0,1.129102020E0
1.705433272E2,7.554789734E-1,9.621990967E0,1.227447510E0
1.705633272E2,8.184979248E-1,9.708211670E0,1.285826111E0
1.705833282E2,8.165519714E-1,9.741442566E0,1.276545410E0
1.706033282E2,7.934999084E-1,9.675878906E0,1.215771790E0
1.706233292E2,7.229965210E-1,9.655670929E0,1.191222839E0
1.706433292E2,7.219487000E-1,9.679022369E0,1.266815643E0
1.706633302E2,7.262896729E-1,9.687554626E0,1.311722260E0
1.706833302E2,7.385641479E-1,9.697733459E0,1.347198486E0
1.707033312E2,6.707551575E-1,9.757159882E0,1.331930237E0
1.707233312E2,6.611750793E-1,9.700278168E0,1.274300079E0
1.707433322E2,6.360273743E-1,9.699230347E0,1.234482880E0
1.707633293E2,6.494993591E-1,9.665400696E0,1.242266693E0
1.707833303E2,6.403683472E-1,9.666897583E0,1.253044281E0
1.708033303E2,6.493496704E-1,9.649084625E0,1.260229340E0
1.708233313E2,6.430627441E-1,9.673034821E0,1.238075409E0
1.708433313E2,6.402186584E-1,9.717791748E0,1.188229065E0
1.708633323E2,6.210585022E-1,9.733359375E0,1.128802643E0
1.708833333E2,6.110293579E-1,9.713600464E0,1.083446960E0
1.709033333E2,6.578819275E-1,9.684261475E0,1.116378479E0
1.709233343E2,7.530839539E-1,9.719887390E0,1.172062683E0
1.709433343E2,8.222401428E-1,9.769284668E0,1.212778015E0
1.709633353E2,8.199948120E-1,9.727671204E0,1.140927429E0
1.709833353E2,7.526348877E-1,9.708211670E0,1.043629761E0
1.710033363E2,7.632627869E-1,9.630074158E0,1.021326141E0
1.710233363E2,8.021818542E-1,9.674232330E0,1.099912720E0
1.710433373E2,7.934999084E-1,9.719887390E0,1.099313965E0
1.710633373E2,7.144642639E-1,9.716893616E0,1.013692017E0
1.710833383E2,6.728507996E-1,9.752968597E0,8.376580811E-1
1.711033383E2,5.423222351E-1,9.739646301E0,7.857160950E-1
1.711233393E2,6.676116943E-1,9.724976807E0,8.074209595E-1
1.711433393E2,6.527925110E-1,9.692943420E0,8.719367981E-1
1.711633403E2,5.406756592E-1,9.513616333E0,6.968009949E-1
1.711833403E2,5.535488892E-1,9.385033722E0,5.869294739E-1
1.712033413E2,1.609153748E-1,9.460177460E0,4.224215698E-1
1.712233413E2,-7.192543030E-1,9.896669769E0,-1.796264648E-2
1.712433423E2,-1.224753113E0,1.104972198E1,-1.855691071E0
1.712633433E2,-1.094523926E0,1.313623306E1,-4.630021820E0
1.712833433E2,-2.441423035E-1,1.525238251E1,-7.001839600E0
1.713033443E2,3.089425507E0,1.790860886E1,-9.402247925E0
1.713233443E2,6.144422607E0,2.044059357E1,-1.077309723E1
1.713433453E2,8.109386444E0,2.177087723E1,-1.020353165E1
1.713633453E2,1.108834167E1,2.051379135E1,-6.973548431E0
1.713833463E2,1.438897797E1,1.689791061E1,-5.304968262E0
1.714033463E2,1.535896088E1,1.162662231E1,-5.551206207E0
1.714233473E2,1.493159958E1,2.681972809E0,-6.596482544E0
1.714433473E2,1.395428192E1,-1.132679581E1,-8.825197906E0
1.714633483E2,1.044048889E1,-4.773827774E1,-1.540716064E1
1.714833483E2,-1.392575125E2,-1.443892909E2,-1.272735832E2
1.715033493E2,-7.330556030E0,-5.371130676E0,1.061592407E0
1.715233493E2,2.703542953E1,6.060896301E0,1.967658234E1
1.715433503E2,7.864495697E0,-8.954079895E0,-9.270821228E0
1.715633503E2,9.644444275E0,-3.920796661E0,-1.002809647E1
1.715833513E2,-2.735561371E0,-3.458408203E0,-5.260061646E0
1.716033513E2,-6.380930786E0,6.045927429E-1,-4.209396515E0
1.716233523E2,-4.242777100E0,2.286046143E0,-6.953041077E0
1.716433533E2,-3.717070312E0,2.428849182E0,-7.414980469E0
1.716633533E2,-6.122268677E-1,6.998396759E0,-5.766009521E0
1.716833543E2,-3.680845642E-1,6.159092102E0,-5.419031067E0
1.717033543E2,1.167871399E0,5.732628937E0,-3.448828125E0
1.717233553E2,9.415420532E-1,7.818241882E0,-1.018931122E0
1.717433553E2,4.504133606E-1,8.978479156E0,-6.574328613E-1
1.717633557E2,-1.622625732E-1,1.001522324E1,-6.309379578E-1
1.717833557E2,-1.161135406E0,1.003198837E1,1.010398865E0
1.718033567E2,-1.348545685E0,1.028630951E1,2.411036224E0
1.718233567E2,6.406677246E-2,1.077234879E1,2.743494873E0
1.718433577E2,8.234376526E-1,1.054212753E1,2.850222931E0
1.718633577E2,5.751040649E-1,1.006956024E1,2.494113464E0
1.718833587E2,-8.866062927E-1,1.146046783E1,1.746567993E0
1.719033587E2,-8.675958252E-1,1.179876434E1,1.158441010E0
1.719233597E2,-9.969268799E-2,1.132215546E1,1.742676086E0
1.719433597E2,8.222401428E-1,1.066382446E1,2.440524902E0
1.719633607E2,1.121467896E0,1.022344025E1,2.385289764E0
1.719833607E2,4.608915710E-1,1.050934570E1,1.392254791E0
1.720033617E2,-3.905378723E-1,1.098849930E1,5.227130127E-1
1.720233617E2,4.370910645E-1,1.078177917E1,1.050665131E0
1.720433627E2,1.090182953E0,1.052296738E1,2.001787262E0
1.720633627E2,1.638193359E0,1.094059891E1,2.768492889E0
1.720833637E2,1.634600830E0,1.078986237E1,2.603386230E0
1.721033647E2,1.094673615E0,1.083387085E1,2.075733490E0
1.721233647E2,8.369096375E-1,1.067609894E1,1.922452240E0
1.721433657E2,7.348219299E-1,1.037058426E1,2.259251862E0
1.721633657E2,1.387764130E0,1.032268387E1,2.612217865E0
1.721833667E2,1.207538910E0,9.832752686E0,2.427052917E0
1.722033667E2,8.885522461E-1,9.889335022E0,1.862427063E0
1.722233677E2,5.242098999E-1,9.705367584E0,1.525627441E0
1.722433677E2,5.287005615E-1,9.531878357E0,1.707349548E0
1.722633687E2,5.972579956E-1,9.420360260E0,2.033371582E0
1.722833687E2,6.309379578E-1,9.508227539E0,1.924398193E0
1.723033697E2,6.755451965E-1,9.637408905E0,1.582658844E0
1.723233697E2,7.816744995E-1,9.610914001E0,1.352138214E0
1.723433707E2,8.330177307E-1,9.581425323E0,1.307530975E0
1.723633707E2,9.990225220E-1,9.561965790E0,1.497036896E0
1.723833717E2,1.113983459E0,9.546248474E0,1.713935852E0
1.724033717E2,1.097368011E0,9.588909760E0,1.516197052E0
1.724233727E2,9.331594849E-1,9.617350616E0,1.240021362E0
1.724433727E2,8.265811157E-1,9.678573303E0,1.010997620E0
1.724633737E2,9.223818970E-1,9.787097626E0,9.993218994E-1
1.724833737E2,9.187893677E-1,9.772428131E0,9.746232605E-1
1.725033747E2,7.782316589E-1,9.764195251E0,7.478448486E-1
1.725233747E2,6.301895142E-1,9.757758636E0,4.644841003E-1
1.725433757E2,4.043092346E-1,9.804910583E0,3.032693481E-1
1.725633767E2,3.829037476E-1,9.845476227E0,3.909869385E-1
1.725833767E2,5.188211060E-1,9.799521790E0,6.231541443E-1
1.726033777E2,5.935157776E-1,9.765243073E0,6.438111877E-1
1.726233777E2,5.733078003E-1,9.753267975E0,3.641926575E-1
1.726433787E2,6.203100586E-1,9.726324005E0,2.239343262E-1
1.726633787E2,8.065228271E-1,9.685309296E0,4.152365112E-1
1.726833797E2,8.812174988E-1,9.741143188E0,6.141728210E-1
1.727033797E2,9.833052063E-1,9.672735443E0,7.376660156E-1
1.727233807E2,8.945397949E-1,9.699829102E0,6.128256226E-1
1.727433807E2,8.867559814E-1,9.736353149E0,4.986131287E-1
1.727633827E2,9.367520142E-1,9.742789764E0,4.896318054E-1
1.727833827E2,9.216334534E-1,9.737999725E0,4.782554626E-1
1.728033837E2,9.099577332E-1,9.733958130E0,4.171824646E-1
1.728233837E2,9.318122864E-1,9.895921326E0,5.258564758E-1
1.728433847E2,8.408015442E-1,9.770931244E0,6.631210327E-1
1.728633847E2,5.930667114E-1,9.787696381E0,5.963598633E-1
1.728833857E2,4.285588074E-1,9.741741943E0,4.218228149E-1
1.729033857E2,4.001179504E-1,9.669741669E0,4.135899353E-1
1.729233867E2,5.198689270E-1,9.709858246E0,5.188211060E-1
1.729433867E2,6.391708374E-1,9.635462952E0,6.327342224E-1
1.729633877E2,5.989045715E-1,9.661508789E0,6.101312256E-1
1.729833877E2,6.210585022E-1,9.682914276E0,5.134323120E-1
1.730033887E2,6.291416931E-1,9.717492371E0,5.288502502E-1
1.730233887E2,7.087760925E-1,9.726773071E0,5.849835205E-1
1.730433897E2,7.209008789E-1,9.724078674E0,5.777984619E-1
1.730633907E2,6.289920044E-1,9.723330231E0,5.661227417E-1
1.730833907E2,6.768923950E-1,9.736203461E0,6.176156616E-1
1.731033917E2,6.580316162E-1,9.728269958E0,7.629634094E-1
1.731233917E2,6.469546509E-1,9.769584045E0,8.572673035E-1
1.731433927E2,6.502478027E-1,9.773026886E0,8.304730225E-1
1.731633927E2,5.956114197E-1,9.788744202E0,7.967930603E-1
1.731833937E2,5.972579956E-1,9.755513306E0,6.836283875E-1
1.732033937E2,6.011499023E-1,9.750573578E0,5.939648438E-1
1.732233947E2,6.472540283E-1,9.802665253E0,6.304888916E-1
1.732433947E2,7.878117371E-1,9.863738251E0,7.716453552E-1
1.732633957E2,7.917036438E-1,9.789792023E0,7.991880798E-1
1.732833957E2,6.718029785E-1,9.734706573E0,6.357279968E-1
1.733033967E2,6.234535217E-1,9.664801941E0,5.655239868E-1
1.733233967E2,6.331832886E-1,9.688452759E0,6.566844177E-1
1.733433977E2,6.502478027E-1,9.721833344E0,7.292834473E-1
1.733633977E2,6.023474121E-1,9.798174591E0,7.062313843E-1
1.733833987E2,6.261479187E-1,9.793833618E0,6.351292419E-1
1.734033987E2,5.342390442E-1,9.747879181E0,6.732998657E-1
1.734233997E2,5.493576050E-1,9.682764587E0,6.644682312E-1
1.734433997E2,5.876779175E-1,9.744136963E0,6.753955078E-1
1.734634007E2,6.328839111E-1,9.790241089E0,6.647676086E-1
1.734834007E2,6.394702148E-1,9.781858521E0,6.512956238E-1
1.735034017E2,6.866221619E-1,9.728719025E0,6.312373352E-1
1.735234017E2,6.963519287E-1,9.687255249E0,6.010002136E-1
1.735434027E2,7.515870667E-1,9.641001434E0,6.432124329E-1
1.735634027E2,7.464976501E-1,9.734556885E0,6.415658569E-1
1.735834037E2,7.315287781E-1,9.745484161E0,5.691165161E-1
1.736034037E2,7.318281555E-1,9.707912292E0,5.935157776E-1
1.736234047E2,7.385641479E-1,9.670041046E0,5.926176453E-1
1.736434047E2,8.120613098E-1,9.776918793E0,6.304888916E-1
1.736634057E2,8.665480042E-1,9.808802490E0,7.132667542E-1
1.736834067E2,7.752378845E-1,9.795031128E0,5.685177612E-1
1.737034067E2,6.858737183E-1,9.780661011E0,4.713697815E-1
1.737234077E2,7.342231750E-1,9.729916534E0,5.099894714E-1
1.737434077E2,8.270301819E-1,9.758956146E0,6.493496704E-1
1.737634087E2,8.647517395E-1,9.740095367E0,6.466552734E-1
1.737834088E2,7.728428650E-1,9.732012177E0,5.483097839E-1
1.738034098E2,6.909631348E-1,9.751920776E0,4.581971741E-1
1.738234098E2,6.810836792E-1,9.723928986E0,4.679269409E-1
1.738434108E2,7.384144592E-1,9.762099609E0,5.246589661E-1
1.738634108E2,8.178991699E-1,9.741143188E0,6.095324707E-1
1.738834118E2,7.810757446E-1,9.700876923E0,5.960604858E-1
