"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.883937829E1,4.158613593E-1,2.148804682E0,1.027253464E0
3.885938029E1,3.450024612E-1,1.999987050E0,8.404407710E-1
3.887938129E1,3.517421812E-1,1.774907547E0,8.532876885E-1
3.889938329E1,4.036311038E-1,1.550583212E0,9.479599571E-1
3.891938429E1,5.031569269E-1,1.242452196E0,9.584387523E-1
3.893938629E1,4.927141652E-1,1.086897475E0,7.998195791E-1
3.895938729E1,4.799841189E-1,9.128809755E-1,5.541441357E-1
3.897938929E1,4.925189412E-1,9.313361768E-1,4.169339579E-1
3.899939029E1,5.059019753E-1,8.798053962E-1,2.940208071E-1
3.901939229E1,5.083433340E-1,8.994850776E-1,1.908303148E-1
3.903939329E1,5.521099625E-1,7.335850976E-1,2.186063433E-1
3.905939529E1,4.780167501E-1,7.765068765E-1,5.300559461E-2
3.907939629E1,3.794867809E-1,7.975876969E-1,2.360520959E-3
3.909939829E1,2.896407310E-1,6.734821527E-1,-1.564065868E-1
3.911939929E1,2.494724060E-1,5.551581525E-1,-5.834351778E-2
3.913940029E1,2.894176597E-1,2.651635919E-1,1.092768592E-1
3.915940229E1,1.987730263E-1,1.981980257E-1,9.509385288E-2
3.917940329E1,1.334847705E-1,1.626692105E-1,2.716967225E-2
3.919940529E1,7.577772215E-2,7.450176376E-2,2.758014679E-2
3.921940629E1,4.073097333E-3,-1.005893311E-2,4.916397393E-2
3.923940829E1,-6.798893854E-2,-8.580719534E-2,1.464318216E-2
3.925940929E1,-5.167769194E-2,-1.473035592E-1,5.767693520E-3
3.927941129E1,-6.746415094E-2,-3.062650777E-1,6.835395098E-4
3.929941229E1,-1.069217469E-1,-3.867372187E-1,3.292567134E-2
3.931941429E1,-1.806325514E-1,-5.117792676E-1,-1.945193231E-2
3.933941529E1,-1.997461492E-1,-5.879248893E-1,1.156696200E-2
3.935941629E1,-2.088181774E-1,-7.005101761E-1,5.566841662E-2
3.937941829E1,-2.390667741E-1,-6.423135696E-1,8.968108535E-2
3.939941929E1,-2.856712025E-1,-5.725093995E-1,1.124945819E-2
3.941942129E1,-3.305254861E-1,-4.368316673E-1,-5.047258079E-2
3.943942229E1,-3.645775504E-1,-4.937188995E-1,-4.002477586E-2
3.945942429E1,-4.584787175E-1,-4.082000450E-1,-1.022625393E-1
3.947942529E1,-4.646581281E-1,-5.132796266E-1,-4.801967382E-2
3.949942729E1,-5.380751831E-1,-4.288536532E-1,-9.429103017E-2
3.951942829E1,-4.604761995E-1,-4.493945929E-1,-2.582364321E-2
3.953943029E1,-4.612637463E-1,-4.969578915E-1,-2.584937096E-2
3.955943129E1,-4.849004578E-1,-5.000180684E-1,-1.300145942E-1
3.957943354E1,-4.893425875E-1,-4.865317579E-1,-1.057661909E-1
3.959943454E1,-4.480557632E-1,-5.429047274E-1,-7.615472138E-2
3.961943554E1,-3.598687877E-1,-6.614345495E-1,1.531151891E-2
3.963943754E1,-3.107158504E-1,-6.354453570E-1,4.086502075E-2
3.965943854E1,-2.975888512E-1,-5.175167749E-1,-2.239951372E-2
3.967944054E1,-2.510379249E-1,-4.919989776E-1,-1.195580184E-2
3.969944154E1,-1.792401832E-1,-4.658697808E-1,-3.795661569E-2
3.971944354E1,-1.537121898E-1,-3.766043229E-1,-6.118058681E-2
3.973944454E1,-1.391067953E-1,-3.031194402E-1,-1.359717375E-1
3.975944654E1,-1.237607778E-1,-1.263733137E-1,-1.849988866E-1
3.977944754E1,-9.113156028E-2,-2.096658957E-1,-5.138533115E-2
3.979944954E1,-5.968640395E-2,-1.147656405E-1,-7.320129275E-2
3.981945054E1,-8.184121169E-2,6.962995961E-2,-1.661416161E-1
3.983945154E1,-4.606699616E-2,9.651516482E-2,-4.106733441E-2
3.985945354E1,-1.300267272E-2,8.508071534E-2,7.669441938E-2
3.987945454E1,1.382040583E-2,5.685099771E-2,1.003949386E-1
3.989945654E1,3.953799516E-2,1.281587428E-1,1.490671617E-1
3.991945754E1,2.043894231E-3,1.385566454E-1,1.485134304E-1
3.993945954E1,2.243225813E-2,1.888869378E-1,1.352718258E-1
3.995946054E1,2.506993711E-5,2.713501288E-1,1.108187699E-1
3.997946254E1,3.580703303E-2,2.932544564E-1,1.630607182E-1
3.999946354E1,3.557833381E-2,2.656477048E-1,1.478456783E-1
4.001946554E1,2.976759017E-2,2.992524024E-1,1.293076658E-1
4.003946654E1,1.202501826E-2,2.699849501E-1,8.713754654E-2
4.005946754E1,4.519678429E-3,2.724077805E-1,6.300608754E-2
4.007946954E1,-5.817029402E-3,2.800127057E-1,6.334288716E-2
4.009947054E1,-1.790432051E-2,2.823464391E-1,7.713120639E-2
4.011947254E1,2.036775246E-2,2.591262869E-1,6.226816893E-2
4.013947354E1,-3.014729373E-2,1.901592006E-1,6.674538195E-2
4.015947554E1,8.197796345E-3,1.439504825E-1,5.894987404E-2
4.017947654E1,-2.398973711E-2,1.795857719E-1,2.685684621E-2
4.019947854E1,-6.150262222E-2,2.132623536E-1,-1.543255627E-2
4.021947954E1,-2.421514727E-2,1.540423930E-1,-6.364109516E-3
4.023948154E1,-1.345356613E-2,9.342812732E-2,4.193096817E-2
4.025948254E1,-3.424831152E-2,5.045142118E-2,4.929436684E-2
4.027948354E1,-4.792122133E-2,4.057883609E-2,-1.533139944E-3
4.029948554E1,-5.927980319E-2,3.974860456E-2,-4.911661148E-2
4.031948654E1,-5.992935576E-2,-7.327441949E-2,1.991269290E-2
4.033948854E1,-8.292952470E-2,-8.350024950E-2,-8.677268028E-3
4.035948954E1,-1.373703915E-1,-7.110071708E-2,-3.061543643E-2
4.037949154E1,-1.449711140E-1,-1.243002565E-1,-5.165488780E-2
4.039949254E1,-1.062599882E-1,-2.109699527E-1,5.798566818E-2
4.041949454E1,-1.358510656E-1,-2.781140782E-1,1.165122038E-1
4.043949554E1,-1.615329138E-1,-2.963906471E-1,2.974127769E-2
4.045949654E1,-2.134023944E-1,-3.262274537E-1,-9.837238669E-2
4.047949854E1,-2.372767952E-1,-3.328885287E-1,-1.932984245E-1
4.049949954E1,-2.266219258E-1,-1.977007201E-1,-2.786858994E-1
4.051950154E1,-1.866912901E-1,-1.174782369E-1,-2.697887760E-1
4.053950254E1,-3.036020547E-2,-8.898285471E-2,-1.171232378E-1
4.055950454E1,4.534106433E-2,-1.674508077E-1,-9.777714014E-3
4.057950496E1,1.062116025E-1,8.865789570E-2,-1.034512782E-1
4.059950696E1,8.869436771E-2,3.784969935E-1,-2.981068414E-1
4.061950796E1,1.224370413E-1,6.150903954E-1,-3.113162863E-1
4.063950996E1,2.394126369E-1,9.335243511E-1,-2.109529227E-1
4.065951096E1,4.242268977E-1,1.116452739E0,8.856543660E-2
4.067951196E1,6.111992195E-1,1.403439492E0,3.082669634E-1
4.069951396E1,6.417924365E-1,1.975346738E0,3.359003198E-1
4.071951496E1,7.550535884E-1,2.527257529E0,3.473228556E-1
4.073951696E1,8.343658063E-1,3.040434610E0,6.143359584E-1
4.075951796E1,9.012253551E-1,3.716797540E0,1.295188673E0
4.077951996E1,9.837780999E-1,4.339857836E0,2.069995033E0
4.079952096E1,9.175978513E-1,5.157107381E0,2.651386608E0
4.081952296E1,9.433647765E-1,6.153957662E0,3.453255637E0
4.083952396E1,1.325720640E0,7.034260656E0,4.179267567E0
4.085952496E1,1.963695576E0,7.997391214E0,5.120332487E0
4.087952696E1,2.962331889E0,9.291385301E0,6.345309548E0
4.089952796E1,4.584743906E0,1.043836752E1,7.616118840E0
4.091952996E1,6.496205134E0,1.036873186E1,8.447104079E0
4.093953096E1,8.548810548E0,9.524786854E0,9.824958347E0
4.095953296E1,1.100536033E1,7.674006860E0,1.234973578E1
4.097953396E1,1.283622880E1,4.980277054E0,1.455543650E1
4.099953596E1,1.302721874E1,2.968548649E0,1.467646919E1
4.101953696E1,1.246063992E1,2.347519967E0,1.401756283E1
4.103953896E1,1.237897887E1,1.219806953E0,1.453913446E1
4.105953996E1,1.306119224E1,-1.323228557E0,1.499674458E1
4.107954096E1,1.228064040E1,-2.300775571E0,1.306075486E1
4.109954296E1,1.091425720E1,-1.142490682E0,1.108155657E1
4.111954396E1,9.968321550E0,-3.187923901E0,1.278959141E1
4.113954596E1,7.316722687E0,-1.226702808E1,1.454687267E1
4.115954696E1,-2.868926537E1,-1.239970936E2,-2.414299205E1
4.117954896E1,-6.523781773E0,-7.271319993E1,-2.855994367E1
4.119954996E1,1.944642073E1,5.660338640E-2,-1.753195578E1
4.121955196E1,2.991537269E0,-2.176964580E0,-7.354303912E0
4.123955296E1,1.116870815E0,1.838266368E0,6.511527178E0
4.125955396E1,-6.850661008E0,3.839520949E0,-5.501755135E0
4.127955596E1,3.440424507E0,-7.118533067E0,-3.439291316E-1
4.129955696E1,4.613336205E-2,-5.836102434E0,7.280843003E0
4.131955896E1,-3.317831199E0,-5.471083565E0,5.694753597E0
4.133955996E1,-2.724399621E0,-6.195879275E0,5.150819285E0
4.135956196E1,-2.668985558E0,-3.036274024E0,3.056824356E0
4.137956296E1,-1.078963023E0,-1.865776640E0,2.762308874E0
4.139956496E1,-3.569403559E-2,-2.517776269E0,3.472274290E0
4.141956596E1,2.990549675E-1,-2.649973044E0,3.725340030E0
4.143956696E1,6.432785064E-1,-1.438421482E0,2.904933574E0
4.145956896E1,8.604885346E-1,-9.143364206E-1,1.840628643E0
4.147956996E1,9.795185494E-1,-1.343173263E0,1.330519304E0
4.149957196E1,5.546934816E-1,-1.557598847E0,1.402801999E0
4.151957296E1,8.073045999E-1,-1.239818756E0,7.680458093E-1
4.153957496E1,1.170454114E0,-8.111251706E-1,7.785018003E-1
4.155957596E1,1.199965011E0,-7.020544258E-1,1.070672548E0
4.157957717E1,1.175502015E0,-5.217134312E-1,1.368405168E0
4.159957917E1,1.055628247E0,3.504420528E-1,1.470306934E0
4.161958017E1,1.241156892E0,6.549214822E-1,1.420051870E0
4.163958217E1,1.252150534E0,8.638901523E-1,1.683142660E0
4.165958317E1,1.321668081E0,4.694171038E-1,1.560612502E0
4.167958517E1,7.112614515E-1,8.525287199E-1,1.215334418E0
4.169958617E1,9.353191540E-1,1.058482273E0,1.188582821E0
4.171958817E1,1.137557094E0,1.050838208E0,1.507803959E0
4.173958917E1,1.407266348E0,1.107028927E0,1.429484013E0
4.175959117E1,1.563484947E0,1.335947420E0,7.723125225E-1
4.177959217E1,8.738665254E-1,2.236627961E0,2.692607725E-1
4.179959317E1,8.966345599E-1,2.735249130E0,2.759441400E-1
4.181959517E1,1.244114121E0,2.524553192E0,7.640673637E-1
4.183959617E1,1.445249276E0,2.333051617E0,1.065128219E0
4.185959817E1,1.459234062E0,2.491051278E0,6.617118537E-1
4.187959917E1,1.389370067E0,2.604093159E0,3.139837861E-2
4.189960117E1,1.274863751E0,2.499463082E0,-2.499485886E-1
4.191960217E1,1.361441865E0,2.228231213E0,1.127986372E-1
4.193960417E1,1.606850968E0,2.144115800E0,2.267614549E-1
4.195960517E1,1.656858549E0,2.309548880E0,1.448168206E-1
4.197960617E1,1.252720199E0,2.394465069E0,-1.008761644E-1
4.199960817E1,1.047661270E0,2.449850773E0,-5.669577241E-2
4.201960917E1,1.356434017E0,1.705938177E0,1.022599665E0
4.203961117E1,7.284297538E-1,1.620609174E0,9.362988549E-1
4.205961217E1,6.815002933E-1,1.579663023E0,7.793432146E-1
4.207961417E1,4.162495413E-1,1.391863320E0,3.699445635E-1
4.209961517E1,4.578942883E-1,1.234607425E0,4.428780538E-1
4.211961617E1,5.484618115E-1,1.101542046E0,5.386536920E-1
4.213961817E1,5.930218340E-1,1.082829056E0,4.148166811E-1
4.215961917E1,5.967264837E-1,1.121881074E0,1.875114352E-1
4.217962117E1,4.667396638E-1,1.107903598E0,2.321110725E-2
4.219962217E1,3.367423189E-1,1.060071839E0,-1.153252190E-1
4.221962417E1,3.371109858E-1,1.089630099E0,-1.054393315E-1
4.223962517E1,3.658825028E-1,1.193498283E0,6.330429554E-2
4.225962717E1,3.610011010E-1,1.066365928E0,1.916261208E-1
4.227962817E1,3.200732958E-1,1.069385869E0,1.589419395E-1
4.229963017E1,2.802272254E-1,1.122173654E0,4.631579518E-2
4.231963117E1,2.567922429E-1,1.040246708E0,1.989941972E-1
4.233963217E1,2.540068486E-1,7.857367064E-1,4.146096897E-1
4.235963417E1,2.629172744E-1,6.446906090E-1,5.071149802E-1
4.237963517E1,1.095102362E-1,3.753849226E-1,6.104879057E-1
4.239963717E1,-1.269584008E-2,1.783733334E-1,5.555024439E-1
4.241963817E1,-1.725016326E-1,5.386615857E-2,3.940403545E-1
4.243964017E1,-2.703930858E-1,-7.301995598E-2,1.709047580E-1
4.245964117E1,-2.642691506E-1,-1.732483951E-1,1.583613110E-1
4.247964217E1,-1.953461925E-1,-3.851703111E-1,3.167302233E-1
4.249964417E1,-1.688206641E-1,-3.985073714E-1,2.331203020E-1
4.251964517E1,-1.977812655E-1,-4.239764541E-1,1.490051812E-1
4.253964717E1,-3.420374112E-1,-3.809539570E-1,-3.532244503E-2
4.255964817E1,-3.832577234E-1,-2.845212379E-1,-1.974306518E-1
4.257965117E1,-3.870500082E-1,-1.407651387E-1,-3.090960985E-1
4.259965217E1,-3.532220384E-1,-1.281081095E-2,-3.268371356E-1
4.261965417E1,-2.515956762E-1,3.456837349E-2,-2.126451069E-1
4.263965517E1,-1.919414319E-1,6.510359343E-2,-7.645409882E-2
4.265965617E1,-1.394593093E-1,1.700133134E-1,-8.363038659E-2
4.267965817E1,-1.645614061E-1,2.147195528E-1,-1.002323860E-1
4.269965917E1,-1.564174772E-1,2.437620152E-1,-9.358468652E-2
4.271966117E1,-8.857077219E-2,1.840321591E-1,1.347596097E-1
4.273966217E1,-5.399392024E-2,1.635205651E-1,1.577216256E-1
4.275966417E1,-1.140097417E-2,2.085410193E-1,1.067461842E-1
4.277966517E1,5.233564988E-2,1.254682013E-1,3.058023620E-1
4.279966717E1,6.530499347E-2,9.762480190E-2,2.029053998E-1
4.281966817E1,6.917519242E-2,2.706769316E-1,1.839417100E-2
4.283966917E1,3.075364999E-2,2.057607962E-1,1.137108028E-1
4.285967117E1,-2.813899443E-3,1.006483423E-1,6.454858303E-2
4.287967217E1,2.318976492E-2,1.359265129E-1,6.310958326E-2
4.289967417E1,-3.775751799E-2,1.382306814E-1,-2.627738714E-2
4.291967517E1,-6.989323050E-3,1.406877362E-1,-2.687731147E-2
4.293967717E1,-2.804361172E-2,3.866423842E-2,-1.163595915E-4
4.295967817E1,-7.472529642E-2,5.990028413E-2,-1.347958624E-2
4.297968017E1,-6.946740702E-2,-2.027796116E-3,-7.278964877E-2
4.299968117E1,-5.427049354E-2,2.203234512E-2,6.701026082E-2
4.301968317E1,-3.258529030E-2,-5.206404671E-2,2.106968147E-1
4.303968417E1,-2.247516207E-2,-6.437970813E-2,1.933200592E-1
4.305968517E1,-5.512718372E-2,-6.611073978E-2,8.087050080E-2
4.307968717E1,-5.672661647E-2,-9.672952009E-2,1.145352602E-1
4.309968817E1,1.990516461E-2,-2.091958344E-2,1.837446588E-1
4.311969017E1,-5.695619278E-2,-1.889655646E-2,8.088628829E-2
4.313969117E1,-4.927127033E-2,-1.898119491E-2,5.751964509E-2
4.315969317E1,-7.743972011E-2,-5.456647228E-2,2.891448140E-2
4.317969417E1,-1.429767749E-1,-7.623917710E-2,2.416829646E-2
4.319969617E1,-1.490551749E-1,-5.165101402E-2,-8.213759243E-2
4.321969717E1,-1.807212098E-1,1.365887649E-2,-9.954767704E-2
4.323969817E1,-1.749929850E-1,-4.569270127E-3,-6.056545973E-3
4.325970017E1,-1.524581082E-1,-2.599065430E-2,3.141241193E-2
4.327970117E1,-1.640176881E-1,-2.651377911E-2,1.132137895E-2
4.329970317E1,-1.647872548E-1,-8.648077631E-2,-4.611114264E-3
4.331970417E1,-1.588230948E-1,-6.679292712E-2,2.039041042E-2
4.333970617E1,-1.615690935E-1,-6.263009330E-2,3.766016185E-2
4.335970717E1,-9.158771619E-2,-7.047939559E-2,7.168686390E-2
4.337970917E1,-7.344965324E-2,-6.786196260E-2,6.232722580E-2
4.339971017E1,-4.496538073E-2,-9.507408198E-3,-2.621072888E-2
4.341971117E1,-3.750111759E-3,4.573445404E-2,-8.478872001E-2
4.343971317E1,2.014628917E-2,1.269184752E-1,-8.758135021E-2
4.345971417E1,3.317183912E-2,1.850237555E-1,-3.896759927E-2
4.347971617E1,1.081764132E-1,1.089664086E-1,2.041672289E-2
4.349971717E1,1.378505941E-1,1.793173664E-1,-2.551958799E-2
4.351971917E1,1.371176456E-1,2.882110137E-1,-9.820164800E-2
4.353972017E1,1.430642639E-1,2.497312915E-1,-1.472913623E-3
4.355972217E1,1.693802427E-1,2.548621501E-1,3.606796503E-2
4.357972242E1,1.976437828E-1,2.160490270E-1,7.843279660E-2
4.359972342E1,1.875583591E-1,1.512823062E-1,7.801881373E-2
4.361972542E1,1.886697686E-1,1.431709299E-1,5.834936500E-2
4.363972642E1,1.911810015E-1,1.395714570E-1,3.544289768E-2
4.365972842E1,1.446052976E-1,1.542333229E-1,3.444010019E-3
4.367972942E1,1.013321011E-1,1.200084185E-1,-5.728517175E-3
4.369973142E1,9.113441080E-2,7.077067830E-2,4.430142939E-2
4.371973242E1,7.027286097E-2,4.924064554E-2,-7.100858688E-3
4.373973442E1,3.944049284E-2,1.829228144E-1,5.023927689E-3
4.375973542E1,2.242246404E-2,2.604829871E-1,-1.591962934E-2
4.377973742E1,3.267657995E-2,4.544709628E-1,-9.622645855E-2
4.379973842E1,4.520160824E-2,6.633193995E-1,-6.384574771E-2
4.381973942E1,4.998068377E-2,8.873678195E-1,-6.443865538E-2
4.383974142E1,1.040561727E-1,1.189394269E0,-6.955438435E-2
4.385974242E1,2.617839378E-1,1.555795420E0,2.752810657E-2
4.387974442E1,4.509950124E-1,1.977452320E0,2.835501981E-1
4.389974542E1,6.646560730E-1,2.607997345E0,5.880386907E-1
4.391974742E1,8.168592426E-1,3.047885717E0,8.105217379E-1
4.393974842E1,9.174545945E-1,3.627993245E0,7.958955127E-1
4.395975042E1,1.115616879E0,4.344361362E0,8.807017744E-1
4.397975142E1,1.427710699E0,5.040302231E0,1.446912809E0
4.399975242E1,2.075960362E0,5.830454024E0,2.122649794E0
4.401975442E1,2.526660528E0,7.333331704E0,2.864284900E0
4.403975542E1,3.091274981E0,8.342906111E0,3.959067273E0
4.405975742E1,3.842370881E0,9.531746210E0,4.810598457E0
4.407975842E1,5.130380343E0,1.131381850E1,6.607545476E0
4.409976042E1,7.460325626E0,1.166410764E1,1.082216823E1
4.411976142E1,9.985529906E0,9.950824342E0,1.457427272E1
4.413976342E1,1.149825956E1,7.889822327E0,1.608279238E1
4.415976442E1,1.145562049E1,5.268513796E0,1.802045674E1
4.417976642E1,1.143593643E1,2.431968964E0,2.008547579E1
4.419976742E1,1.014209144E1,3.306620186E-1,1.847260204E1
4.421976842E1,7.918683014E0,-9.042834489E-1,1.516952980E1
4.423977042E1,7.118462901E0,-2.147373576E0,1.370015959E1
4.425977142E1,7.761976465E0,-4.469037156E0,1.326643886E1
4.427977342E1,7.480859878E0,-8.170150709E0,1.311442997E1
4.429977442E1,4.697620311E0,-1.587970806E1,7.763364594E0
4.431977642E1,-7.986822957E-1,-3.548605481E1,5.278766888E0
4.433977742E1,-1.928335474E1,-1.131528849E2,1.393623741E1
4.435977942E1,1.379601767E1,-8.185355224E0,-1.691977452E1
4.437978042E1,-1.403828770E0,-1.652644636E1,-7.521032004E0
4.439978242E1,5.035545521E0,-5.997235910E0,-4.549712652E-1
4.441978342E1,-3.476594213E0,-5.976790536E0,-1.122056359E1
4.443978442E1,2.317368507E-1,-9.722055538E0,4.637677580E0
4.445978642E1,-3.371068343E0,-3.234590821E0,3.489916509E0
4.447978742E1,-2.450442950E0,-3.638871405E0,3.115981806E0
4.449978942E1,-4.751355638E0,-2.650405446E0,1.480500093E0
4.451979042E1,-3.929181569E0,-1.480263573E0,2.238042841E0
4.453979242E1,-2.645159324E0,-1.330511118E0,2.337188814E0
4.455979342E1,-1.417020673E0,-1.484627350E0,2.737517849E0
4.457979542E1,-7.671441686E-1,-1.310584391E0,2.627688428E0
4.459979642E1,-5.479069108E-1,-1.258719004E0,1.772530800E0
4.461979842E1,4.185524672E-2,-1.335541185E0,1.155806254E0
4.463979942E1,4.220941257E-1,-1.328292684E0,8.378820294E-1
4.465980042E1,1.397514069E0,-1.500276546E0,1.315843962E0
4.467980242E1,1.870037507E0,-1.506231350E0,2.090069693E0
4.469980342E1,1.167255687E0,-1.066062896E0,2.360699884E0
4.471980542E1,5.817672595E-1,-3.371978170E-1,1.378008050E0
4.473980642E1,5.611944160E-1,4.660953006E-1,1.004735252E0
4.475980842E1,1.054771630E0,2.269699082E-1,1.851258881E0
4.477980942E1,1.541707284E0,-1.278265661E-1,2.698938505E0
4.479981142E1,1.699334477E0,-2.336401194E-2,2.589895535E0
4.481981242E1,1.539177194E0,2.157650350E-1,2.131114224E0
4.483981442E1,1.576937051E0,3.164397629E-1,1.995459405E0
4.485981542E1,1.761072012E0,2.132051240E-1,1.916524917E0
4.487981642E1,1.760654228E0,4.890017679E-1,1.405505167E0
4.489981842E1,1.714718794E0,8.562675758E-1,9.183022946E-1
4.491981942E1,1.760239660E0,1.026629858E0,6.521241742E-1
4.493982142E1,1.805413787E0,1.168561297E0,7.965784675E-1
4.495982242E1,1.583361387E0,1.366672346E0,7.004379630E-1
4.497982442E1,1.422621282E0,1.702744866E0,5.032739443E-1
4.499982542E1,1.358619999E0,1.782453671E0,6.041840225E-1
4.501982742E1,1.263709456E0,1.793071484E0,9.954679996E-1
4.503982842E1,1.255754465E0,1.574794193E0,1.332162956E0
4.505983042E1,1.108265906E0,1.569626862E0,1.193842392E0
4.507983142E1,9.841346338E-1,1.500109900E0,7.134807622E-1
4.509983242E1,9.130188967E-1,1.532506106E0,4.035134286E-1
4.511983442E1,1.003820893E0,1.711688475E0,2.952457988E-1
4.513983542E1,1.091051118E0,1.877087202E0,2.670259666E-1
4.515983742E1,1.068906543E0,2.026100423E0,1.629309100E-1
4.517983842E1,1.064862463E0,2.106461485E0,1.285580528E-1
4.519984042E1,1.095793941E0,1.897738983E0,4.840734422E-1
4.521984142E1,1.033041476E0,1.788081324E0,6.943399018E-1
4.523984342E1,9.528159235E-1,1.867492214E0,6.547098130E-1
4.525984442E1,9.011395472E-1,1.801292084E0,5.890379798E-1
4.527984642E1,8.218361002E-1,1.848970866E0,6.174355674E-1
4.529984742E1,8.054792453E-1,1.934437570E0,6.945749599E-1
4.531984942E1,7.466430996E-1,1.944293345E0,7.049262857E-1
4.533985042E1,5.931680144E-1,1.906026827E0,6.046465373E-1
4.535985142E1,4.836796322E-1,1.890469725E0,4.345837784E-1
4.537985342E1,4.129450605E-1,1.779191363E0,4.282383800E-1
4.539985442E1,4.373368668E-1,1.613888092E0,5.531214577E-1
4.541985642E1,4.677357370E-1,1.391046757E0,6.377487946E-1
4.543985742E1,4.986277467E-1,1.138009230E0,6.855825269E-1
4.545985942E1,4.469423072E-1,9.182337360E-1,5.802063453E-1
4.547986042E1,3.514070626E-1,7.703202300E-1,5.126417685E-1
4.549986242E1,2.754654723E-1,5.411161372E-1,4.328758067E-1
4.551986342E1,2.510273999E-1,3.720754716E-1,4.013417727E-1
4.553986542E1,2.533370501E-1,2.217888366E-1,4.124058741E-1
4.555986642E1,2.043580674E-1,9.829991776E-2,4.022825897E-1
4.557986779E1,1.224334598E-1,3.471342098E-2,3.008790064E-1
4.559986879E1,-1.773263164E-2,-9.236810021E-3,1.911408019E-1
4.561986979E1,-6.188291050E-2,-1.205806965E-1,9.829403400E-2
4.563987179E1,-1.139898612E-1,-1.848520301E-1,1.025250793E-1
4.565987279E1,-2.064516630E-1,-1.704039622E-1,3.020028412E-2
4.567987479E1,-2.453042183E-1,-1.966148556E-1,-1.248380542E-3
4.569987579E1,-2.486055563E-1,-2.657416623E-1,2.259890378E-2
4.571987779E1,-2.472148691E-1,-4.228294131E-1,2.188846707E-2
4.573987879E1,-3.119730748E-1,-3.825116552E-1,1.385205388E-2
4.575988079E1,-2.836927970E-1,-4.806962732E-1,-5.713489830E-2
4.577988179E1,-3.777027223E-1,-3.507019615E-1,-1.575409466E-1
4.579988379E1,-3.284652928E-1,-3.258505641E-1,-1.343520588E-1
4.581988479E1,-2.709677940E-1,-2.705450768E-1,-5.914984882E-2
4.583988679E1,-2.344294935E-1,-2.624103939E-1,-1.538343966E-2
4.585988779E1,-1.773592801E-1,-2.465578979E-1,2.808008373E-2
4.587988879E1,-1.930907752E-1,-2.250799054E-1,-4.377517998E-2
4.589989079E1,-2.018614525E-1,-1.581818380E-1,-5.230451345E-2
4.591989179E1,-1.539471017E-1,-1.255908741E-1,-3.118553996E-2
4.593989379E1,-9.263349071E-2,-6.262389891E-2,7.978057981E-2
4.595989479E1,-4.029265143E-2,-6.245529810E-2,5.062636256E-2
4.597989679E1,-1.600814156E-2,1.853669688E-2,-1.756269693E-2
4.599989779E1,-8.461089157E-2,-3.552346135E-2,8.022379875E-2
4.601989979E1,-5.137100548E-2,1.279648528E-2,3.425240457E-2
4.603990079E1,-2.419153914E-2,-2.962687327E-2,1.762818575E-1
4.605990279E1,-5.250456132E-2,2.581841726E-2,1.523948121E-1
4.607990379E1,-5.089474976E-2,1.578668558E-1,6.290317655E-2
