"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.353981504E1,9.747130737E0,6.803801422E0,7.173083496E0
7.355966504E1,1.047731232E1,4.674329681E0,6.556665344E0
7.357951504E1,1.056937088E1,4.099674683E0,5.936055908E0
7.359936504E1,1.013362701E1,3.830833740E0,5.179678802E0
7.361921504E1,9.771529999E0,3.610042877E0,4.574337616E0
7.363906504E1,9.344019012E0,3.969744873E0,3.676205292E0
7.365891504E1,9.132059784E0,4.707859955E0,2.673590240E0
7.367876404E1,8.156837769E0,4.855003967E0,1.669627991E0
7.369861404E1,7.504644012E0,5.239404602E0,9.026229858E-1
7.371846404E1,6.507866821E0,6.001469879E0,1.053808594E-1
7.373831404E1,5.371280365E0,7.658074951E0,-2.308200073E-1
7.375816404E1,4.699178009E0,9.869576111E0,1.374142456E-1
7.377801404E1,4.638853455E0,1.294852341E1,1.670226746E0
7.379786404E1,4.934189301E0,1.598915039E1,3.979474640E0
7.381771404E1,5.292394409E0,1.859223724E1,7.023095398E0
7.383756404E1,5.684578857E0,2.047921326E1,9.480684814E0
7.385741387E1,4.365970917E0,2.199675751E1,1.084898941E1
7.387726387E1,1.795216827E0,2.348840561E1,1.061562469E1
7.389711388E1,-2.829116821E0,2.705803253E1,8.080646210E0
7.391696387E1,-7.658074951E0,2.991454239E1,3.468287659E0
7.393681387E1,-1.129670837E1,2.897389847E1,-3.361260223E0
7.395666287E1,-1.270138733E1,2.452305405E1,-1.169413193E1
7.397651287E1,-1.481903366E1,1.298923874E1,-1.579021408E1
7.399636287E1,-1.746942215E1,-1.188049438E1,-1.298429901E1
7.401621287E1,-2.979104919E1,-5.668262787E1,6.044430542E-1
7.403606287E1,-4.323758698E1,-7.828241089E1,3.913896011E1
7.405591287E1,1.003213806E1,-5.864684326E1,3.530633011E1
7.407576287E1,5.307333344E1,2.113754425E0,2.485132141E0
7.409561288E1,4.689148865E0,-2.347807709E1,-3.685336304E0
7.411546287E1,-2.637635010E1,-3.762994812E1,3.917952576E0
7.413531287E1,-9.854607239E0,-1.133233429E1,1.031265472E1
7.415516288E1,-3.251388702E0,-4.675676880E0,8.223748627E0
7.417501287E1,-2.447260895E0,4.390370178E-1,7.210505676E0
7.419486287E1,3.249742126E-1,4.502337341E0,7.047344971E0
7.421471288E1,2.784958649E0,7.837252350E0,6.049370270E0
7.423456287E1,6.195915527E0,1.033959869E1,5.902226257E0
7.425441287E1,7.648644562E0,1.116094070E1,6.116281128E0
7.427426187E1,8.432115326E0,9.831704865E0,6.902146912E0
7.429411187E1,8.262368317E0,8.400231628E0,6.429130554E0
7.431396187E1,8.435857544E0,9.119934998E0,4.885690155E0
7.433381187E1,8.233179016E0,9.985135803E0,2.953957214E0
7.435366188E1,7.597750397E0,9.139693909E0,1.736688538E0
7.437351187E1,7.253915405E0,8.167765045E0,1.890718231E0
7.439336187E1,6.512507172E0,7.119794312E0,1.988165588E0
7.441321188E1,5.942043457E0,6.976542206E0,2.031126251E0
7.443306187E1,5.211113434E0,6.485114136E0,2.325863342E0
7.445291187E1,5.071902924E0,6.038293304E0,2.421813812E0
7.447276188E1,5.736969910E0,6.346053314E0,2.633024597E0
7.449261187E1,6.509663086E0,7.165449371E0,2.824177094E0
7.451246187E1,7.162305908E0,7.437733154E0,2.865042114E0
7.453231188E1,8.037386169E0,7.921377411E0,2.543660431E0
7.455216187E1,7.811505890E0,1.022927811E1,1.454824677E0
7.457201087E1,7.472610626E0,1.363694183E1,7.869136047E-1
7.459186087E1,8.239615631E0,1.650737274E1,1.332079926E0
7.461171087E1,9.240584106E0,1.808928314E1,2.893932037E0
7.463156087E1,1.004890320E1,2.031695068E1,5.145100708E0
7.465141087E1,7.543563080E0,2.302347244E1,8.322543182E0
7.467126088E1,3.593427429E0,2.945395020E1,1.272024811E1
7.469111087E1,-2.474354553E0,3.221001892E1,1.483205658E1
7.471096087E1,-5.947432251E0,3.072016708E1,1.207434128E1
7.473081088E1,-8.847651215E0,2.841331421E1,2.349214783E0
7.475066087E1,-9.850865021E0,1.789199341E1,-9.325008545E0
7.477051087E1,-1.225097397E1,2.201771393E0,-1.450857925E1
7.479036088E1,-2.470762024E1,-3.425401840E1,-1.239542358E1
7.481021087E1,-4.643014801E1,-7.925658508E1,1.504491394E1
7.483006087E1,-3.600911865E0,-7.153938309E1,4.062671631E1
7.484991117E1,4.602419220E1,-2.013522858E1,-9.370513916E0
7.486976117E1,7.529043274E0,-2.079939743E1,-8.606203308E0
7.488961117E1,-2.405931839E1,-4.879747513E1,6.081703033E0
7.490946117E1,-3.797004089E0,-1.609662689E1,1.702978638E1
7.492931017E1,5.649102631E0,5.246439972E0,1.441547287E1
7.494916017E1,1.968107300E0,1.341809692E1,1.074555450E1
7.496901017E1,5.361400909E0,2.049223618E1,9.040749664E0
7.498886017E1,6.258335724E0,1.971535172E1,9.495653687E0
7.500871017E1,7.899522858E0,1.831710938E1,1.064137115E1
7.502856017E1,7.953710175E0,1.759216690E1,1.113549362E1
7.504841017E1,6.752158813E0,1.693443466E1,1.094658646E1
7.506826017E1,6.042334900E0,1.403870636E1,1.022658371E1
7.508811017E1,5.795198822E0,1.034049683E1,8.699309692E0
7.510796017E1,7.144043884E0,7.123835907E0,6.946604462E0
7.512781017E1,9.801318054E0,4.868326263E0,5.424719238E0
7.514766017E1,1.165581161E1,3.353626099E0,4.325405273E0
7.516751017E1,1.155237671E1,2.380649414E0,3.354823608E0
7.518736017E1,1.021715332E1,2.370919647E0,2.400558014E0
7.520721017E1,8.941805420E0,2.845881958E0,1.684896240E0
7.522706017E1,7.793992310E0,3.523971863E0,9.048683167E-1
7.524691017E1,6.765630798E0,4.523892517E0,1.945953369E-1
7.526676017E1,6.197113037E0,5.868097229E0,-1.576222229E-1
7.528661017E1,6.193819885E0,6.768923950E0,-1.776805115E-1
7.530645917E1,6.837032318E0,7.201973419E0,1.686991882E-1
7.532630917E1,8.151448975E0,8.627908173E0,8.631051636E-1
7.534615917E1,8.684490509E0,1.119327347E1,1.968556366E0
7.536600917E1,8.342751160E0,1.432550995E1,3.644471283E0
7.538585917E1,8.675808563E0,1.759396317E1,6.004613342E0
7.540570917E1,9.161847839E0,2.159349609E1,8.894204407E0
7.542555917E1,5.915997620E0,2.553060883E1,1.143008102E1
7.544540917E1,-1.057251434E0,3.002950333E1,1.429662003E1
7.546525917E1,-4.032763824E0,2.992756531E1,1.651141434E1
7.548510917E1,-1.324595490E0,2.544633408E1,1.648192566E1
7.550495917E1,7.300318909E-1,1.855227036E1,1.277323792E1
7.552480917E1,-2.313139801E0,9.823322296E0,4.962181091E0
7.554465917E1,-6.430178375E0,-2.715353394E0,-3.954925690E0
7.556450917E1,-1.744801666E1,-4.005131287E1,-7.051236877E0
7.558435917E1,-4.147111038E1,-7.900331177E1,9.228309631E0
7.560420917E1,-1.011117371E1,-5.957431458E1,2.677197739E1
7.562405917E1,3.406181808E1,-9.761201477E0,-1.194680649E1
7.564390917E1,7.999814301E0,-1.804737030E1,-9.490264893E-1
7.566375917E1,-9.056167603E-1,-3.708014145E1,8.278534698E0
7.568360917E1,7.043453064E0,-1.214065338E1,1.739607468E1
7.570345917E1,4.232149200E0,-8.258925476E0,1.285541702E1
7.572330917E1,3.131787415E0,2.229763184E0,9.283544769E0
7.574315817E1,4.924758911E-1,8.882828064E0,7.355254669E0
7.576300817E1,3.891906738E-3,1.320404205E1,6.468348999E0
7.578285817E1,2.605781250E0,1.511826141E1,6.132896576E0
7.580270817E1,5.253325653E0,1.531180893E1,7.064409485E0
7.582255817E1,6.898255005E0,1.526480667E1,8.361611938E0
7.584240800E1,6.966962128E0,1.481693802E1,8.600066071E0
7.586225800E1,7.377857666E0,1.508637772E1,7.811505890E0
7.588210800E1,7.423363037E0,1.426024567E1,6.996151428E0
7.590195800E1,7.179071045E0,1.227237946E1,7.172784119E0
7.592180800E1,6.747817841E0,9.873917084E0,7.908354492E0
7.594165800E1,7.181316376E0,7.285350037E0,8.245154114E0
7.596150800E1,7.651937714E0,5.663772125E0,7.701634369E0
7.598135800E1,7.872129822E0,4.944667511E0,6.438261566E0
7.600120800E1,7.903564453E0,4.979095917E0,4.891378326E0
7.602105800E1,7.880362701E0,5.054539032E0,3.636537781E0
7.604090800E1,7.984546051E0,4.979395294E0,2.624342651E0
7.606075800E1,7.797584839E0,5.212909698E0,1.805395660E0
7.608060800E1,7.482190704E0,5.341791687E0,1.235231323E0
7.610045800E1,7.243437195E0,5.866001587E0,8.719367981E-1
7.612030800E1,7.236551514E0,6.302194519E0,9.954299927E-1
7.614015800E1,7.225324860E0,6.737938385E0,1.286125488E0
7.616000800E1,7.771688690E0,8.046068115E0,1.707798615E0
7.617985800E1,8.393944702E0,9.784552917E0,2.534379730E0
7.619970800E1,8.938362579E0,1.096933914E1,3.500919800E0
7.621955800E1,9.161997528E0,1.232042953E1,4.211192780E0
7.623940700E1,9.194030914E0,1.326316910E1,4.630919952E0
7.625925700E1,9.402696991E0,1.376851822E1,5.002297668E0
7.627910700E1,9.389973450E0,1.442265793E1,5.807173920E0
7.629895700E1,7.720794525E0,1.701676346E1,7.351662140E0
7.631880700E1,2.086211700E0,2.275582901E1,9.082961884E0
7.633865700E1,-4.355343018E0,2.606559631E1,9.286987610E0
7.635850700E1,-5.597759399E0,2.432232147E1,5.746549988E0
7.637835700E1,-5.402714996E0,1.671963135E1,-5.677693176E-1
7.639820700E1,-6.066734161E0,5.011877747E0,-3.660038910E0
7.641805700E1,-1.057116714E1,-1.649060760E1,-2.092648315E0
7.643790700E1,-1.692096268E1,-5.727913742E1,1.207284439E1
7.645775700E1,-1.847293533E1,-7.851487747E1,3.400837921E1
7.647760700E1,1.320224579E1,-3.927951782E1,2.285806641E1
7.649745700E1,1.665706146E1,-1.562495773E1,8.315208435E-1
7.651730700E1,-3.450325012E0,-2.387160873E1,1.400936737E0
7.653715700E1,-8.721763000E0,-2.452365280E1,2.747835846E0
7.655700700E1,-4.002227325E0,-8.971892853E0,5.866750031E0
7.657685700E1,-4.942272491E0,-4.292623444E0,6.007457428E0
7.659670700E1,-3.303031311E0,3.523373108E0,5.955814819E0
7.661655700E1,-2.693349152E0,7.902965698E0,5.992189178E0
7.663640700E1,-2.568957825E0,1.054991135E1,6.296805725E0
7.665625700E1,-1.683399353E0,1.232791397E1,6.544540558E0
7.667610700E1,-3.435356140E-1,1.277129196E1,6.849606171E0
7.669595700E1,3.294648743E-1,1.339788895E1,7.555238800E0
7.671580700E1,1.226998444E0,1.414573380E1,8.027207336E0
7.673565700E1,2.014510803E0,1.397703461E1,8.008196869E0
7.675550700E1,2.549049225E0,1.335283264E1,7.720195770E0
7.677535600E1,3.926634521E0,1.246053818E1,7.075935516E0
7.679520600E1,5.071902924E0,1.120150635E1,6.916067963E0
7.681505600E1,5.787864075E0,9.661359100E0,7.069648590E0
7.683490600E1,6.415209503E0,7.781867523E0,7.205715637E0
7.685475579E1,6.509363708E0,6.629863129E0,6.978039093E0
7.687460579E1,8.342002716E0,5.513933716E0,6.246510315E0
7.689445579E1,9.097332001E0,4.860243073E0,5.153932343E0
7.691430579E1,9.695039063E0,4.539909210E0,4.354145508E0
7.693415579E1,1.014560211E1,4.600682831E0,3.416195984E0
7.695400579E1,9.395960999E0,4.680616608E0,2.408641205E0
7.697385579E1,8.139922943E0,4.874912567E0,1.727258148E0
7.699370579E1,9.064999237E0,5.715714111E0,1.473685455E0
7.701355579E1,7.329807587E0,5.980363770E0,1.325044556E0
7.703340579E1,7.286248169E0,6.034102020E0,1.308129730E0
7.705325579E1,7.673343201E0,6.131549377E0,1.671723633E0
7.707310579E1,8.186925201E0,6.056854706E0,1.958377533E0
7.709295579E1,8.556207275E0,5.978567505E0,2.221829681E0
7.711280579E1,8.769364014E0,5.752387848E0,2.445614319E0
7.713265579E1,9.564360809E0,5.176834717E0,2.755919037E0
7.715250579E1,1.036699173E1,4.241130524E0,2.825673981E0
7.717235579E1,1.082803299E1,3.476819916E0,2.606679382E0
7.719220579E1,1.065514252E1,3.218157806E0,2.186203766E0
7.721205579E1,1.017808456E1,2.874921570E0,1.765578461E0
7.723190579E1,1.073432785E1,2.884351959E0,1.315913544E0
7.725175579E1,8.979676666E0,2.336042175E0,9.695338440E-1
7.727160579E1,8.741821289E0,2.444117432E0,5.143304443E-1
7.729145579E1,8.602610779E0,2.340981903E0,2.365081787E-1
7.731130579E1,9.054970093E0,1.897903290E0,2.814147949E-2
7.733115579E1,9.343420258E0,1.573677521E0,-6.391708374E-2
7.735100579E1,9.449250183E0,1.463806000E0,-2.020797729E-2
7.737085579E1,9.654024353E0,1.382674713E0,1.913021851E-1
7.739070579E1,1.004920258E1,1.442250824E0,4.519102478E-1
7.741055479E1,1.029259644E1,1.702709198E0,6.628216553E-1
7.743040479E1,1.015667908E1,2.048190765E0,8.984317017E-1
7.745025479E1,1.003064117E1,2.162552948E0,1.053359528E0
7.747010479E1,9.866732025E0,2.318229218E0,1.125659180E0
7.748995479E1,9.631421356E0,2.407743073E0,1.078656921E0
7.750980479E1,9.602980499E0,2.659818878E0,1.148112488E0
7.752965479E1,9.876910858E0,2.648442535E0,1.230141907E0
7.754950479E1,1.000444565E1,2.623294830E0,1.281784515E0
7.756935479E1,9.878557434E0,2.679428101E0,1.244661713E0
7.758920479E1,9.569150848E0,2.785707092E0,1.100062408E0
7.760905479E1,9.086853790E0,2.898422699E0,9.473799133E-1
7.762890479E1,8.656349030E0,2.956352234E0,9.788145447E-1
7.764875479E1,8.323890381E0,3.066223755E0,1.093775482E0
7.766860479E1,7.915090485E0,3.232976990E0,1.264270935E0
7.768845479E1,7.716752930E0,3.473526764E0,1.512754211E0
7.770830479E1,7.932753754E0,3.459306335E0,1.825753326E0
7.772815479E1,8.176297302E0,3.587140503E0,2.006277924E0
7.774800479E1,8.302335205E0,3.722908173E0,2.206112366E0
7.776785479E1,8.286617889E0,3.960164795E0,2.313738556E0
7.778770479E1,8.314459991E0,4.182302856E0,2.418520660E0
7.780755479E1,8.605903931E0,4.273762665E0,2.559826813E0
7.782740479E1,8.858279114E0,4.487218781E0,2.775827637E0
7.784725487E1,8.925938416E0,4.748425598E0,3.137774963E0
7.786710488E1,9.043444061E0,5.093308411E0,3.497776337E0
7.788695487E1,9.146280212E0,5.448968811E0,3.902684326E0
7.790680487E1,9.105864258E0,5.885610809E0,3.998784485E0
7.792665488E1,9.030421143E0,6.109545135E0,4.051923981E0
7.794650487E1,8.885522461E0,6.145470428E0,4.033063202E0
7.796635487E1,8.843459930E0,6.089486847E0,3.876339111E0
7.798620488E1,8.969198456E0,5.766009521E0,3.570974121E0
7.800605487E1,9.123677216E0,5.492827606E0,3.250490570E0
7.802590487E1,9.182504883E0,5.052742767E0,2.891686707E0
7.804575488E1,9.144933014E0,4.737049255E0,2.431842957E0
7.806560487E1,8.884624329E0,4.411326599E0,2.246528320E0
7.808545487E1,8.570727081E0,4.194876709E0,2.221380615E0
7.810530488E1,8.121511230E0,4.004921722E0,2.301763458E0
7.812515487E1,7.747588806E0,3.795806580E0,2.303859100E0
7.814500487E1,7.235803070E0,3.649411011E0,2.268682251E0
7.816485487E1,7.063211975E0,3.498674469E0,2.345023499E0
7.818470487E1,7.156318359E0,3.427422638E0,2.351909180E0
7.820455487E1,7.514523468E0,3.585493927E0,2.458038483E0
7.822440487E1,7.740403748E0,3.462898865E0,2.642454987E0
7.824425487E1,8.039332123E0,3.463497620E0,2.860102386E0
7.826410487E1,7.701634369E0,3.480412445E0,3.162772980E0
7.828395487E1,8.615633698E0,3.301085358E0,3.021766205E0
7.830380487E1,8.630602570E0,3.667223969E0,3.166814575E0
7.832365387E1,8.523126068E0,3.973786469E0,3.199895782E0
7.834350387E1,8.484207001E0,4.266876984E0,3.077151031E0
7.836335388E1,8.485853577E0,4.539460144E0,2.917732544E0
7.838320387E1,9.124725037E0,4.489164734E0,2.646197205E0
7.840305387E1,9.952952728E0,4.634362793E0,2.245181122E0
7.842290387E1,1.065574127E1,4.781955872E0,1.732048187E0
7.844275387E1,1.161809006E1,4.599485321E0,1.172661438E0
7.846260387E1,1.243194763E1,4.401147766E0,7.640112305E-1
7.848245387E1,1.243958176E1,4.296215973E0,5.101391602E-1
7.850230387E1,1.171688461E1,4.301904144E0,3.812571716E-1
7.852215387E1,1.073567505E1,4.149371338E0,2.541714478E-1
7.854200387E1,9.531578979E0,3.967798920E0,1.219963074E-1
7.856185387E1,8.584797821E0,3.321892090E0,-2.637515259E-1
7.858170387E1,8.055199127E0,3.029250641E0,-5.971083069E-1
7.860155387E1,8.727600861E0,2.224374390E0,-8.226892090E-1
7.862140388E1,8.938811646E0,1.677411804E0,-8.916957092E-1
7.864125387E1,8.667725372E0,1.207538910E0,-1.074166260E0
7.866110387E1,8.149802399E0,8.199948120E-1,-1.300345917E0
7.868095388E1,7.960296478E0,4.008663940E-1,-1.377585297E0
7.870080387E1,8.032147064E0,-7.858657837E-2,-1.372196503E0
7.872065387E1,7.776778107E0,-2.421963501E-1,-1.083896027E0
7.874050388E1,8.329578552E0,-4.249662781E-1,-5.617817688E-1
7.876035387E1,8.979526978E0,1.399589539E-1,3.878434753E-1
7.878020387E1,8.149652710E0,7.451504517E-1,1.243464203E0
7.880005388E1,6.967111816E0,1.746717682E0,1.807790680E0
7.881990387E1,6.476132812E0,2.921175385E0,2.189047852E0
7.883975387E1,6.762637024E0,4.014202423E0,2.661914520E0
7.885960379E1,8.094267883E0,4.524491272E0,2.869383087E0
7.887945379E1,1.026610153E1,5.221591644E0,2.562521210E0
7.889930379E1,1.168619843E1,5.897286530E0,2.044149170E0
7.891915379E1,1.211086533E1,6.412365417E0,1.434616699E0
7.893900379E1,1.217074081E1,6.595135345E0,9.369017029E-1
7.895885379E1,1.180430283E1,6.729406128E0,6.147715759E-1
7.897870379E1,1.115121094E1,6.221063232E0,4.799020386E-1
7.899855379E1,1.068897217E1,5.864654388E0,5.508544922E-1
7.901840379E1,1.040920395E1,5.466931458E0,7.418572998E-1
7.903825379E1,9.871971130E0,5.488336945E0,9.654922485E-1
7.905810379E1,8.711883545E0,5.685027924E0,1.035995636E0
7.907795379E1,7.459138641E0,6.019881592E0,1.123563538E0
7.909780379E1,6.410569153E0,6.390510864E0,1.269210663E0
7.911765379E1,6.096522217E0,6.791526947E0,1.657503204E0
7.913750379E1,5.917344818E0,7.023245087E0,2.195634155E0
7.915735379E1,6.021528168E0,6.755451965E0,2.873574371E0
7.917720379E1,6.274053040E0,6.528224487E0,3.518583069E0
7.919705379E1,6.298901367E0,6.116131439E0,3.841461639E0
7.921690379E1,6.333030396E0,5.819598083E0,3.891307983E0
7.923675379E1,6.585405579E0,5.538632355E0,3.598367157E0
7.925660379E1,6.685397644E0,5.312153320E0,3.371588745E0
7.927645379E1,6.803052979E0,5.228776703E0,3.303630066E0
7.929630379E1,7.184010773E0,5.528154144E0,3.367247772E0
7.931615379E1,7.084767151E0,5.905818787E0,3.334166565E0
7.933600379E1,6.792874146E0,6.339017944E0,3.335064697E0
7.935585379E1,6.924300842E0,6.459068298E0,3.251837769E0
7.937570379E1,7.141499176E0,6.754104767E0,3.167862396E0
7.939555379E1,6.879693604E0,6.693480835E0,2.920277252E0
7.941540379E1,7.345973969E0,6.082900543E0,2.402953033E0
7.943525379E1,7.636070709E0,6.266269226E0,2.378703461E0
7.945510379E1,8.442443848E0,5.693111115E0,2.849773865E0
7.947495379E1,8.761430511E0,5.213807831E0,3.137325897E0
7.949480379E1,7.698640594E0,5.482349396E0,3.021616516E0
7.951465379E1,7.127578125E0,5.123844910E0,2.686463470E0
7.953450379E1,6.700665894E0,4.746779022E0,2.465073853E0
7.955435379E1,6.416107635E0,4.734205170E0,2.458038483E0
7.957420379E1,6.654711456E0,4.742887115E0,2.707868958E0
7.959405379E1,6.513255615E0,4.874613190E0,2.766996002E0
7.961390379E1,6.330485687E0,4.984634399E0,2.451452179E0
7.963375379E1,7.339836731E0,4.460873566E0,2.016456757E0
7.965360379E1,9.038803711E0,4.345014496E0,1.705253906E0
7.967345379E1,1.090018295E1,4.643643494E0,1.605561218E0
7.969330379E1,1.198138458E1,5.059329071E0,1.662742310E0
7.971315379E1,1.215577194E1,5.155878296E0,1.544937286E0
7.973300379E1,1.250664230E1,4.745880890E0,8.529263306E-1
7.975285379E1,1.272728348E1,4.403393097E0,4.787045288E-1
7.977270379E1,1.284419037E1,4.295317841E0,3.993695068E-1
7.979255379E1,1.227567261E1,4.410278778E0,3.608995056E-1
7.981240379E1,1.107921066E1,4.396956482E0,3.960763550E-1
7.983225379E1,9.552685089E0,4.066593475E0,1.692979431E-1
7.985210392E1,8.189020844E0,3.745062103E0,-7.649093628E-2
7.987195392E1,7.267237701E0,3.154240723E0,-2.959346008E-1
7.989180392E1,6.354286194E0,2.748284912E0,-3.797602844E-1
7.991165392E1,5.600603485E0,2.206262054E0,-3.469784546E-1
7.993150392E1,5.281916199E0,1.680255890E0,-1.785786438E-1
7.995135392E1,6.660100250E0,8.907975769E-1,3.641926575E-1
7.997120392E1,8.153694305E0,9.352551270E-1,9.735754395E-1
7.999105392E1,9.067843323E0,1.227447510E0,1.356778564E0
8.001090392E1,9.433233490E0,2.563569031E0,1.813927917E0
8.003075392E1,9.404642944E0,4.187841339E0,2.355202332E0
8.005060392E1,9.407037964E0,6.041436768E0,2.874322815E0
8.007045392E1,9.213041382E0,8.089777222E0,2.960992584E0
8.009030392E1,8.990454254E0,9.721384277E0,2.656525726E0
8.011015392E1,8.485404510E0,1.050111282E1,2.380050659E0
8.013000392E1,7.904761963E0,1.022927811E1,2.391427002E0
8.014985392E1,7.406897278E0,8.836274872E0,2.254761200E0
8.016970392E1,7.216044159E0,7.193141785E0,1.835782471E0
8.018955392E1,7.377558289E0,5.520370331E0,1.237326965E0
8.020940392E1,7.688761139E0,3.849544830E0,6.429130554E-1
8.022925392E1,7.728278961E0,2.887345734E0,1.110690308E-1
8.024910392E1,7.405999146E0,2.254611511E0,-2.701881409E-1
8.026895392E1,6.579567719E0,2.379601593E0,-3.719764709E-1
8.028880392E1,5.785618744E0,2.987786865E0,-3.689826965E-1
8.030865392E1,5.123246155E0,4.018842773E0,-1.327738953E-1
8.032850392E1,4.995861053E0,4.878954163E0,4.306544495E-1
8.034835392E1,5.474415894E0,5.907465363E0,1.383123779E0
8.036820392E1,6.280040588E0,6.586603088E0,2.735561371E0
8.038805392E1,7.334298248E0,7.114555206E0,3.875291290E0
8.040790392E1,7.768395538E0,7.340285797E0,4.457730103E0
8.042775392E1,7.879165192E0,7.094945984E0,4.392166443E0
8.044760392E1,7.930658112E0,6.680457916E0,3.912863159E0
8.046745392E1,7.743996277E0,6.045328674E0,3.152893524E0
8.048730392E1,7.584577789E0,5.618266754E0,2.060614929E0
8.050715392E1,7.389982452E0,5.463488617E0,1.296753387E0
8.052700392E1,7.247329102E0,5.786367188E0,-7.379653931E-2
8.054685392E1,7.599696350E0,6.448440399E0,-7.619155884E-2
8.056670392E1,7.451953583E0,8.164621582E0,2.137554932E-1
8.058655392E1,7.228468323E0,1.032268387E1,8.018824768E-1
8.060640392E1,7.850874023E0,1.277099258E1,2.716401215E0
8.062625392E1,8.261769562E0,1.559217590E1,5.438939667E0
8.064610392E1,9.114246826E0,1.836725510E1,8.769364014E0
8.066595392E1,7.666008453E0,2.162523010E1,1.284898041E1
8.068580392E1,1.819167023E0,2.774869629E1,1.656260788E1
8.070565392E1,-5.539829865E0,3.291460373E1,1.675361069E1
8.072550392E1,-9.437724152E0,3.435460922E1,1.246443008E1
8.074535392E1,-1.432251617E1,3.053395432E1,3.138972473E0
8.076520392E1,-1.502320908E1,2.173779602E1,-8.318202209E0
8.078505392E1,-1.462698303E1,7.528294830E0,-1.413705185E1
8.080490392E1,-2.255569519E1,-2.561667984E1,-1.056517960E1
8.082475392E1,-3.129527115E1,-7.933322571E1,1.835063965E1
