"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.361743770E2,6.065536652E0,8.896000671E0,-1.758243713E0
1.361943780E2,5.546116791E0,9.020242310E0,-2.501597900E0
1.362143790E2,4.038751373E0,9.495354309E0,-1.778152313E0
1.362343810E2,2.553689575E0,9.423503723E0,-1.219214630E0
1.362543820E2,2.402354279E0,9.141789551E0,-6.256988525E-2
1.362743830E2,2.933000793E0,8.571924591E0,8.741821289E-1
1.362943840E2,3.282973022E0,8.438701630E0,7.226971436E-1
1.363143850E2,2.853216705E0,8.458460541E0,9.400451660E-2
1.363343860E2,1.918859711E0,8.403674469E0,1.083746338E-1
1.363543870E2,1.336869965E0,8.586893463E0,1.651066589E-1
1.363743880E2,1.780996399E0,9.173523560E0,-3.308120728E-1
1.363943890E2,1.771416321E0,9.620344391E0,-6.024971008E-1
1.364143900E2,1.315763855E0,9.943073273E0,-5.107379150E-1
1.364343910E2,7.996371460E-1,9.984537048E0,-1.179547119E-1
1.364543920E2,3.356021118E-1,9.923613739E0,-4.056564331E-2
1.364743930E2,4.001179504E-1,1.010189301E1,-4.658312988E-1
1.364943940E2,4.740641785E-1,1.041668839E1,-7.101232910E-1
1.365143950E2,1.517843628E-1,1.034229309E1,-5.761518860E-1
1.365343960E2,-5.201683044E-1,1.038001465E1,-2.869532776E-1
1.365543970E2,-7.655081177E-1,1.012614258E1,-3.421884155E-1
1.365743980E2,-6.483018494E-1,9.936786346E0,-7.259902954E-1
1.365944000E2,-6.185137939E-1,1.000893631E1,-8.596623230E-1
1.366144010E2,-7.542814636E-1,9.805659027E0,-5.487588501E-1
1.366344020E2,-8.226892090E-1,9.671238556E0,-1.383123779E-1
1.366544030E2,-6.262976074E-1,9.621990967E0,8.038284302E-2
1.366744040E2,-3.947291565E-1,9.628577271E0,3.487747192E-1
1.366944050E2,-2.773731995E-1,9.528285828E0,6.023474121E-1
1.367144060E2,-3.372486877E-1,9.567055206E0,7.042854309E-1
1.367344070E2,-2.948867798E-1,9.510772247E0,8.003855896E-1
1.367544080E2,-2.489323425E-1,9.591005402E0,9.184899902E-1
1.367744082E2,-1.724414062E-1,9.600435791E0,1.181792450E0
1.367944092E2,3.876937866E-2,9.638606415E0,1.255289612E0
1.368144102E2,1.902543640E-1,9.784552917E0,1.364113312E0
1.368344112E2,2.065704346E-1,9.859996033E0,1.434467010E0
1.368544122E2,1.179547119E-1,9.886191559E0,1.302291870E0
1.368744132E2,5.343887329E-2,9.922865295E0,1.165027313E0
1.368944142E2,-5.463638306E-2,9.798623657E0,1.186432800E0
1.369144152E2,-6.077362061E-2,9.818382568E0,1.239871674E0
1.369344162E2,-3.547622681E-2,9.760153656E0,1.278940430E0
1.369544182E2,-1.287322998E-2,9.808652802E0,1.284179535E0
1.369744192E2,-6.242019653E-2,9.791737976E0,1.183439026E0
1.369944202E2,-1.329235840E-1,9.723330231E0,1.240320740E0
1.370144212E2,-1.157093811E-1,9.720336456E0,1.162183228E0
1.370344222E2,-2.275268555E-2,9.727072449E0,1.291963348E0
1.370544232E2,8.726852417E-2,9.734556885E0,1.371897125E0
1.370744242E2,7.484436035E-2,9.719288635E0,1.370849304E0
1.370944252E2,4.236190796E-2,9.664502563E0,1.451830902E0
1.371144262E2,-1.496887207E-3,9.692644043E0,1.382674713E0
1.371344272E2,-1.571731567E-2,9.613608398E0,1.378932495E0
1.371544282E2,-1.092727661E-2,9.696685638E0,1.322649536E0
1.371744292E2,-9.056167603E-2,9.681866455E0,1.303639069E0
1.371944302E2,1.287322998E-2,9.662556610E0,1.338815918E0
1.372144312E2,5.164260864E-2,9.739496613E0,1.374591522E0
1.372344322E2,5.298980713E-2,9.793983307E0,1.445394287E0
1.372544332E2,8.083190918E-2,9.722881165E0,1.326990509E0
1.372744342E2,-6.840774536E-2,9.689350891E0,1.206191711E0
1.372944362E2,-9.774673462E-2,9.652377777E0,1.120270386E0
1.373144372E2,-9.699829102E-2,9.642498322E0,1.168470154E0
1.373344382E2,3.323089600E-2,9.649084625E0,1.218615875E0
1.373544392E2,1.231938171E-1,9.709259491E0,1.204395447E0
1.373744402E2,1.287322998E-1,9.701924744E0,1.202748871E0
1.373944412E2,5.044509888E-2,9.720336456E0,1.198258209E0
1.374144422E2,2.829116821E-2,9.688153381E0,1.141226807E0
1.374344432E2,2.095642090E-2,9.683363342E0,1.030606842E0
1.374544442E2,1.347198486E-3,9.781409454E0,1.058299255E0
1.374744452E2,9.924362183E-2,9.801018677E0,1.025517426E0
1.374944462E2,8.637039185E-2,9.812844086E0,1.037492523E0
1.375144472E2,3.577560425E-2,9.794432373E0,1.011296997E0
1.375344482E2,-9.071136475E-2,9.765692139E0,8.217910767E-1
1.375544492E2,-2.772235107E-1,9.722731476E0,6.378236389E-1
1.375744502E2,-2.309696960E-1,9.708361359E0,3.382965088E-1
1.375944512E2,-1.767823792E-1,9.686207428E0,1.971400452E-1
1.376144532E2,-2.659968567E-1,9.660910034E0,1.601669312E-2
1.376344542E2,-2.713856506E-1,9.786199493E0,-3.287164307E-1
1.376544552E2,-4.191284180E-1,9.930499420E0,-1.251248016E0
1.376744562E2,-8.384065247E-1,1.041429337E1,-2.293081512E0
1.376944572E2,-9.945318604E-1,1.172077652E1,-3.529959412E0
1.377144582E2,-1.864672394E0,1.303728882E1,-4.572541351E0
1.377344592E2,-3.309617615E0,1.453642136E1,-7.196135559E0
1.377544602E2,-4.067341919E0,1.579889603E1,-9.362281036E0
1.377744621E2,-6.879693604E0,1.524190430E1,-7.435787201E0
1.377944631E2,-1.251337830E1,1.708457245E1,8.963360596E-1
1.378144641E2,-1.658161835E1,1.680869614E1,3.517984314E0
1.378344651E2,-1.507140884E1,1.177556259E1,1.095571747E0
1.378544661E2,-1.274913803E1,1.002061203E1,-8.246351624E-1
1.378744671E2,-1.055604858E1,2.699037323E0,-2.687211914E0
1.378944681E2,-6.737489319E0,-8.227341156E0,-2.670446777E0
1.379144701E2,-1.266665955E0,-5.686375122E1,-3.339270950E1
1.379344711E2,7.623960892E1,-1.137498061E2,-6.176276367E1
1.379544721E2,5.601202240E0,1.026864624E-1,-1.266725830E1
1.379744731E2,-2.046948349E1,2.072305618E1,4.172318619E1
1.379944741E2,-1.553050415E1,3.775897980E0,-2.154035660E1
1.380144751E2,4.591402130E0,8.595126343E-1,-8.362959137E0
1.380344761E2,1.246023880E1,1.513951721E0,-9.250762939E0
1.380544771E2,6.484665070E0,6.695576477E-1,-5.611530762E0
1.380744781E2,7.751929779E0,6.549929352E0,-2.411485291E-1
1.380944791E2,4.739743652E0,7.123686218E0,-4.892575836E0
1.381144801E2,5.667514343E0,8.248297577E0,-4.463867340E0
1.381344811E2,5.912255402E0,8.630901947E0,-4.160298615E0
1.381544821E2,5.484295349E0,7.630831604E0,-3.146007843E0
1.381744831E2,5.302124176E0,7.231312408E0,-2.212998047E0
1.381944851E2,4.907993774E0,8.173752594E0,-2.608325958E0
1.382144861E2,4.859045563E0,9.172475739E0,-2.782863007E0
1.382344871E2,4.383484497E0,9.237740021E0,-2.332299957E0
1.382544881E2,3.510649567E0,8.619375916E0,-1.573078766E0
1.382744891E2,4.046385498E0,8.725205841E0,-1.291364594E0
1.382944901E2,4.372706909E0,8.820258179E0,-1.751807098E0
1.383144911E2,4.059857483E0,8.791667633E0,-1.713636475E0
1.383344921E2,3.645369415E0,8.820557556E0,-1.077459412E0
1.383544931E2,3.412004700E0,8.584199066E0,-2.257305908E-1
1.383744941E2,3.884422302E0,8.490044861E0,-2.847079468E-1
1.383944951E2,4.803211670E0,8.977431335E0,-1.054557037E0
1.384144961E2,4.337530060E0,9.337133331E0,-1.597178650E0
1.384344971E2,3.227438507E0,9.588161316E0,-1.325942688E0
1.384544991E2,2.257605286E0,9.654473419E0,-6.824308777E-1
1.384745001E2,1.736389160E0,9.814191284E0,-7.217990112E-1
1.384945011E2,1.532662811E0,1.008857071E1,-1.370998993E0
1.385145021E2,1.172661438E0,1.031475037E1,-1.519340515E0
1.385345031E2,1.773811340E-1,1.046818130E1,-9.940827942E-1
1.385545041E2,-6.632707214E-1,1.031385223E1,-8.400531006E-1
1.385745051E2,-9.903405762E-1,1.046728317E1,-1.526076508E0
1.385945061E2,-1.094823303E0,1.026625122E1,-2.741997986E0
1.386145071E2,-9.687854004E-1,1.051488419E1,-2.869682465E0
1.386345081E2,-1.515298920E0,1.034813095E1,-2.360142059E0
1.386545091E2,-1.969454498E0,1.009725266E1,-1.404080200E0
1.386745101E2,-1.578018494E0,1.013123199E1,-8.581654358E-1
1.386945111E2,-1.071172485E0,9.795480194E0,-4.664300537E-1
1.387145121E2,-7.592211914E-1,9.453591156E0,1.962419128E-1
1.387345141E2,-5.168751526E-1,9.346264343E0,7.562274170E-1
1.387545151E2,-3.814068604E-1,9.308393097E0,9.705816650E-1
1.387745155E2,-3.594026184E-1,9.292675781E0,1.000519409E0
1.387945165E2,-3.385958862E-1,9.415270844E0,8.355624390E-1
1.388145175E2,-3.879931641E-1,9.360484772E0,8.060737610E-1
1.388345185E2,-3.128494263E-1,9.562714233E0,6.526428223E-1
1.388545195E2,-4.082011414E-1,9.696685638E0,5.593867493E-1
1.388745205E2,-3.101550293E-1,9.865983582E0,5.746549988E-1
1.388945215E2,-7.065307617E-2,9.954150238E0,5.117857361E-1
1.389145225E2,5.688171387E-2,1.001148102E1,4.421804810E-1
1.389345235E2,-1.691482544E-2,1.015054184E1,4.849914551E-1
1.389545245E2,5.298980713E-2,1.015907410E1,6.894662476E-1
1.389745255E2,1.544787598E-1,1.011895752E1,6.851252747E-1
1.389945265E2,-4.565505981E-2,1.003662872E1,9.258247375E-1
1.390145285E2,-2.589614868E-2,9.914931793E0,1.040785675E0
1.390345295E2,-5.373825073E-2,9.817484436E0,1.003064117E0
1.390545305E2,-2.052232361E-1,9.649084625E0,1.154698792E0
1.390745315E2,-3.607498169E-1,9.630074158E0,1.100810852E0
1.390945325E2,-4.306544495E-1,9.636660461E0,9.910890198E-1
1.391145335E2,-4.337979126E-1,9.544901276E0,9.379495239E-1
1.391345345E2,-4.252656555E-1,9.560468903E0,8.466394043E-1
1.391545355E2,-2.974314880E-1,9.501641235E0,7.138655090E-1
1.391745365E2,-3.094065857E-1,9.567653961E0,6.586303711E-1
1.391945375E2,-4.194277954E-1,9.637708282E0,6.569837952E-1
1.392145385E2,-5.053491211E-1,9.670639801E0,5.285508728E-1
1.392345395E2,-4.067042542E-1,9.771679688E0,4.818479919E-1
1.392545405E2,-2.421963501E-1,9.796228638E0,5.260061646E-1
1.392745425E2,-2.347119141E-1,9.833201752E0,8.238867188E-1
1.392945435E2,-1.492396545E-1,9.824819183E0,9.789642334E-1
1.393145445E2,-5.029541016E-2,9.847272491E0,9.880952454E-1
1.393345455E2,-1.357676697E-1,9.760303345E0,1.108894043E0
1.393545465E2,-2.163002014E-1,9.765692139E0,1.173559570E0
1.393745475E2,-2.582130432E-1,9.716145172E0,1.086889801E0
1.393945485E2,-1.529818726E-1,9.737850037E0,1.018931122E0
1.394145495E2,-1.366658020E-1,9.745933228E0,1.051862640E0
1.394345505E2,-1.748364258E-1,9.799821167E0,1.074765015E0
1.394545515E2,-1.917512512E-1,9.789043579E0,9.867480469E-1
1.394745525E2,-2.206411743E-1,9.776619415E0,9.303153992E-1
1.394945535E2,-3.267704773E-1,9.721533966E0,8.785231018E-1
1.395145545E2,-2.859054565E-1,9.689799957E0,7.270381165E-1
1.395345565E2,-2.863545227E-1,9.715845795E0,6.770420837E-1
1.395545575E2,-2.555186462E-1,9.734856262E0,8.666976929E-1
1.395745585E2,-1.083746338E-1,9.807754669E0,9.577084351E-1
1.395945595E2,-1.299298096E-1,9.700128479E0,9.949809265E-1
1.396145605E2,-2.002835083E-1,9.701176300E0,9.644444275E-1
1.396345615E2,-2.796185303E-1,9.682764587E0,9.295669556E-1
1.396545625E2,-2.974314880E-1,9.651329956E0,9.286688232E-1
1.396745635E2,-3.068618774E-1,9.706116028E0,9.901908875E-1
1.396945645E2,-2.791694641E-1,9.752070465E0,1.085692291E0
1.397145655E2,-2.484832764E-1,9.796378326E0,1.038839722E0
1.397345665E2,-2.433938599E-1,9.770781555E0,9.761201477E-1
1.397545675E2,-2.377056885E-1,9.805060272E0,8.524772644E-1
1.397745687E2,-1.966909790E-1,9.759255524E0,7.881111145E-1
1.397945707E2,-1.649569702E-1,9.791887665E0,8.237370300E-1
1.398145717E2,-1.333726501E-1,9.768236847E0,8.253836060E-1
1.398345727E2,-1.586700439E-1,9.785900116E0,7.650590515E-1
1.398545737E2,-1.272354126E-1,9.795480194E0,6.268963623E-1
1.398745747E2,-6.706054688E-2,9.759255524E0,6.704557800E-1
1.398945757E2,-1.005908203E-1,9.725725250E0,6.864724731E-1
1.399145767E2,-2.225871277E-1,9.705517273E0,6.292913818E-1
1.399345777E2,-3.950285339E-1,9.676178284E0,3.553610229E-1
1.399545787E2,-5.072950745E-1,9.658515015E0,7.514373779E-2
1.399745797E2,-5.986051941E-1,9.595496063E0,-6.391708374E-2
1.399945807E2,-6.689588928E-1,9.559720459E0,-1.085243225E-1
1.400145817E2,-5.689668274E-1,9.795180817E0,-3.826043701E-1
1.400345827E2,-8.107141113E-1,9.892777863E0,-1.388662262E0
1.400545847E2,-1.351838837E0,1.017089951E1,-2.646197205E0
1.400745857E2,-1.804796906E0,1.075977493E1,-3.198997650E0
1.400945867E2,-2.698288879E0,1.175565399E1,-4.102818146E0
1.401145877E2,-3.599265289E0,1.273237289E1,-4.427193604E0
1.401345887E2,-4.565356293E0,1.285092636E1,-6.656956787E0
1.401545897E2,-4.398453369E0,1.325239151E1,-7.197931824E0
1.401745907E2,-6.529272308E0,1.350222198E1,-5.718558197E0
1.401945917E2,-8.634644165E0,1.548769318E1,1.753303986E0
1.402145927E2,-1.430155975E1,1.378543304E1,4.089495850E0
1.402345937E2,-1.408406204E1,9.303603058E0,3.710783386E-1
1.402545947E2,-1.119521942E1,9.874515839E0,-9.556127930E-1
1.402745957E2,-9.143136749E0,6.018384705E0,-1.900447998E0
1.402945967E2,-6.406078491E0,-3.624562683E0,-2.492915955E0
1.403145987E2,-5.207071838E0,-4.881903030E1,-1.786310349E1
1.403345997E2,9.243473099E1,-9.927056580E1,-5.372582657E1
1.403546007E2,5.533692627E0,1.751358032E-2,-1.757989243E1
1.403746017E2,-6.749614105E0,4.596641235E0,9.595795441E0
1.403946027E2,-2.899096298E1,1.371388184E1,-1.329819626E1
1.404146037E2,7.660020905E0,4.176165619E0,-9.515412598E0
1.404346047E2,5.412295074E0,-1.435215454E0,-8.951385498E0
1.404546057E2,7.636070709E0,1.463207245E0,-1.196207474E1
1.404746067E2,7.096442871E0,6.505771179E0,-6.062842255E0
1.404946077E2,6.193221130E0,6.662046204E0,-6.129902802E0
1.405146087E2,7.318281555E0,6.312373352E0,-5.594017181E0
1.405346097E2,8.886420593E0,6.720275116E0,-5.535788269E0
1.405546117E2,8.458310852E0,6.660848694E0,-5.174140320E0
1.405746127E2,7.824678497E0,6.732549591E0,-3.512595520E0
1.405946137E2,7.022047577E0,7.145690460E0,-2.562970276E0
1.406146147E2,6.475384369E0,7.902965698E0,-2.641556854E0
1.406346157E2,5.514682159E0,8.255931702E0,-2.929707642E0
1.406546167E2,4.131109314E0,8.166118469E0,-2.244133301E0
1.406746177E2,2.976709900E0,8.187823334E0,-9.268725586E-1
1.406946187E2,3.074306946E0,8.489595795E0,-2.148033142E-1
1.407146197E2,2.561024323E0,8.544830933E0,-9.355545044E-1
1.407346207E2,1.678759003E0,8.566984863E0,-1.481469269E0
1.407546217E2,1.710942078E0,8.690478058E0,-1.547931061E0
1.407746223E2,1.470541992E0,8.560548248E0,-9.569599915E-1
1.407946243E2,1.303339691E0,9.003177795E0,-6.189628601E-1
1.408146253E2,1.143322449E0,9.607171783E0,-1.053209839E0
1.408346263E2,7.970924377E-1,9.784552917E0,-1.531165924E0
1.408546273E2,-5.837860107E-2,9.862241364E0,-1.744472351E0
1.408746283E2,-9.288185120E-1,1.013392639E1,-1.870809631E0
1.408946293E2,-1.186582489E0,1.036130356E1,-2.883603516E0
1.409146303E2,-1.287173309E0,1.016970200E1,-4.550387421E0
1.409346313E2,-1.447639618E0,1.030831375E1,-5.028044128E0
1.409546323E2,-2.589614868E0,9.714648285E0,-4.490661621E0
1.409746333E2,-2.980901184E0,9.411378937E0,-3.770509186E0
1.409946343E2,-2.455493774E0,9.508676605E0,-3.348686371E0
1.410146353E2,-1.981728973E0,9.523645477E0,-2.454296265E0
1.410346363E2,-1.852846985E0,9.510622559E0,-1.113833771E0
1.410546383E2,-1.581012268E0,9.648785248E0,8.906478882E-2
1.410746393E2,-1.382225647E0,9.503138123E0,8.473878479E-1
1.410946403E2,-1.200054474E0,9.499096527E0,1.130598907E0
1.411146413E2,-1.053060150E0,9.544452209E0,1.109193420E0
1.411346423E2,-1.013093262E0,9.713450775E0,9.767189026E-1
1.411546433E2,-8.478369141E-1,9.794282684E0,1.040037231E0
1.411746443E2,-6.866221619E-1,9.919272766E0,9.102571106E-1
1.411946453E2,-7.512876892E-1,1.005833359E1,7.680528259E-1
1.412146463E2,-6.572831726E-1,1.001941452E1,6.683601379E-1
1.412346473E2,-5.957611084E-1,1.006506958E1,4.517605591E-1
1.412546483E2,-7.828720093E-1,1.000264938E1,1.731898499E-1
1.412746493E2,-9.999206543E-1,1.001013382E1,-3.023712158E-2
1.412946513E2,-1.019829254E0,9.878707123E0,-8.532257080E-2
1.413146523E2,-9.771679688E-1,9.830357666E0,1.812730408E-1
1.413346533E2,-9.544152832E-1,9.792336731E0,6.548881531E-1
1.413546543E2,-9.261241150E-1,9.730365601E0,7.864645386E-1
1.413746553E2,-8.464897156E-1,9.542506256E0,7.723937988E-1
1.413946563E2,-7.801776123E-1,9.610614624E0,7.201524353E-1
1.414146573E2,-8.208929443E-1,9.599986725E0,6.679110718E-1
1.414346583E2,-9.027726746E-1,9.702224121E0,5.655239868E-1
1.414546593E2,-8.598120117E-1,9.767488403E0,5.445675659E-1
1.414746603E2,-7.557783508E-1,9.715845795E0,6.191125488E-1
1.414946613E2,-7.475454712E-1,9.730066223E0,6.523434448E-1
1.415146623E2,-7.858657837E-1,9.682315521E0,5.370831299E-1
1.415346633E2,-6.872209167E-1,9.674082642E0,3.983216858E-1
1.415546653E2,-6.834786987E-1,9.648485870E0,3.620970154E-1
1.415746663E2,-6.069877625E-1,9.713151398E0,4.108955383E-1
1.415946673E2,-6.472540283E-1,9.815538483E0,4.776567078E-1
1.416146683E2,-6.730004883E-1,9.813293152E0,5.963598633E-1
1.416346693E2,-7.316784668E-1,9.786947937E0,5.441184998E-1
1.416546703E2,-6.524931335E-1,9.715546417E0,4.689747620E-1
1.416746713E2,-7.020401001E-1,9.738748169E0,5.360353088E-1
1.416946723E2,-6.400689697E-1,9.692494354E0,6.036946106E-1
1.417146733E2,-6.783892822E-1,9.693392487E0,6.234535217E-1
1.417346743E2,-6.562353516E-1,9.681118011E0,6.827302551E-1
1.417546753E2,-6.887178040E-1,9.711355133E0,5.698649597E-1
1.417746765E2,-6.848258972E-1,9.629176025E0,5.556445312E-1
1.417946775E2,-6.947053528E-1,9.675878906E0,4.763095093E-1
1.418146795E2,-7.128176880E-1,9.717043304E0,3.239263916E-1
1.418346805E2,-7.105723572E-1,9.709558868E0,3.781137085E-1
1.418546815E2,-6.839277649E-1,9.765243073E0,2.972817993E-1
1.418746825E2,-6.236032104E-1,9.745783539E0,4.394860840E-1
1.418946835E2,-5.932164001E-1,9.796078949E0,6.301895142E-1
1.419146845E2,-6.219566345E-1,9.714648285E0,5.447172546E-1
1.419346855E2,-6.897656250E-1,9.722282410E0,5.034031677E-1
1.419546865E2,-6.682104492E-1,9.709109802E0,4.809498596E-1
1.419746875E2,-6.589297485E-1,9.702074432E0,5.631289673E-1
1.419946885E2,-6.912625122E-1,9.708810425E0,7.077282715E-1
1.420146895E2,-6.297404480E-1,9.754315796E0,7.613168335E-1
1.420346905E2,-7.217990112E-1,9.708361359E0,6.885681152E-1
1.420546925E2,-7.655081177E-1,9.711953888E0,6.197113037E-1
1.420746935E2,-8.074209595E-1,9.698032837E0,4.819976807E-1
1.420946945E2,-7.444020081E-1,9.679172058E0,5.102888489E-1
1.421146955E2,-6.917115784E-1,9.686656494E0,5.800437927E-1
1.421346965E2,-6.539900208E-1,9.693242798E0,6.598278809E-1
1.421546975E2,-6.012995911E-1,9.708810425E0,6.788383484E-1
1.421746985E2,-5.947132874E-1,9.691147156E0,5.992039490E-1
1.421946995E2,-6.667135620E-1,9.698631592E0,4.710704041E-1
1.422147005E2,-7.822732544E-1,9.739047546E0,4.942721558E-1
1.422347015E2,-7.782316589E-1,9.807155914E0,5.854325867E-1
1.422547025E2,-7.152127075E-1,9.796977081E0,6.083349609E-1
1.422747035E2,-7.409591675E-1,9.783056030E0,6.051914978E-1
1.422947045E2,-8.048762512E-1,9.779463501E0,5.737568665E-1
1.423147065E2,-8.526269531E-1,9.780661011E0,5.315446472E-1
1.423347075E2,-8.743318176E-1,9.780960388E0,6.253994751E-1
1.423547085E2,-8.683442688E-1,9.776020660E0,7.176077271E-1
1.423747095E2,-8.982820129E-1,9.763895874E0,7.426057434E-1
1.423947105E2,-8.672964478E-1,9.738299103E0,7.393125916E-1
1.424147115E2,-8.476872253E-1,9.705217896E0,7.237449646E-1
1.424347125E2,-8.376580811E-1,9.720935211E0,7.511380005E-1
1.424547135E2,-8.348139954E-1,9.736502838E0,7.427554321E-1
1.424747145E2,-7.966433716E-1,9.778265991E0,7.767347717E-1
1.424947155E2,-7.981402588E-1,9.769584045E0,8.599617004E-1
1.425147165E2,-7.879614258E-1,9.746981049E0,8.613088989E-1
1.425347175E2,-7.307803345E-1,9.699080658E0,8.436456299E-1
1.425547185E2,-7.131170654E-1,9.702224121E0,8.414002991E-1
1.425747205E2,-6.965016174E-1,9.753717041E0,9.068142700E-1
1.425947215E2,-6.441105652E-1,9.724078674E0,9.056167603E-1
1.426147225E2,-5.517526245E-1,9.695488129E0,9.011260986E-1
1.426347235E2,-4.936734009E-1,9.689201202E0,9.226812744E-1
1.426547245E2,-4.150868225E-1,9.674681396E0,8.159532166E-1
1.426747255E2,-4.240681458E-1,9.673483887E0,8.111631775E-1
1.426947265E2,-4.966671753E-1,9.661059723E0,7.890092468E-1
1.427147275E2,-6.200106812E-1,9.635612640E0,7.114704895E-1
1.427347285E2,-6.959028625E-1,9.623787231E0,5.646258545E-1
1.427547295E2,-6.730004883E-1,9.597741394E0,3.679348755E-1
1.427747304E2,-6.683601379E-1,9.581125946E0,2.320175171E-1
1.427947314E2,-7.843688965E-1,9.632768555E0,1.655557251E-1
1.428147324E2,-6.732998657E-1,9.861492920E0,-1.787283325E-1
1.428347344E2,-1.052162018E0,9.998308411E0,-2.247725830E0
1.428547354E2,-1.623374176E0,1.063613205E1,-4.599635010E0
1.428747364E2,-2.162552948E0,1.181612823E1,-5.910159760E0
1.428947374E2,-3.540287933E0,1.390488464E1,-7.514373779E0
1.429147384E2,-5.365592194E0,1.598406097E1,-7.957302704E0
1.429347394E2,-5.919141083E0,1.696018112E1,-9.614656219E0
1.429547404E2,-9.101223907E0,1.613300125E1,-6.731052704E0
1.429747414E2,-1.430575104E1,1.627924713E1,1.330882416E0
1.429947424E2,-1.564681229E1,1.537587570E1,5.291496277E-1
1.430147434E2,-1.186118454E1,1.190609116E1,-1.381028137E0
1.430347444E2,-1.146301254E1,7.006030884E0,1.766326904E-2
1.430547454E2,-9.500294037E0,-1.016386414E-1,-4.854405212E-1
1.430747464E2,-7.544461212E0,-1.307306442E1,-3.247796173E0
1.430947484E2,-9.328152008E0,-6.369060471E1,-1.734937180E1
1.431147494E2,1.003132974E2,-6.832661407E1,-8.638580978E1
1.431347504E2,1.757390488E1,-6.213429108E0,-7.472460938E0
1.431547514E2,-1.954740097E1,1.238449631E1,3.358281418E1
1.431747524E2,-1.873384277E1,1.533261566E0,-1.422970917E1
1.431947534E2,1.887874146E0,1.796264648E-1,-1.428374680E1
1.432147544E2,1.465796860E1,-8.752299500E-1,-1.136676270E1
1.432347554E2,5.123246155E0,-3.929927673E0,-7.447911987E0
1.432547564E2,5.540129242E0,4.756508789E0,-4.739144897E-1
1.432747574E2,3.467988281E0,8.302933960E0,-1.905836792E0
1.432947584E2,4.875661011E0,7.798183594E0,-3.625909882E0
1.433147594E2,5.500461731E0,7.633376312E0,-4.052073669E0
1.433347604E2,5.625751190E0,7.422764282E0,-4.561614075E0
1.433547624E2,5.027894440E0,6.952741699E0,-4.103117523E0
1.433747634E2,3.949536896E0,7.551646271E0,-4.338877258E0
1.433947644E2,4.272864532E0,8.826694794E0,-4.629423065E0
1.434147654E2,3.924538879E0,8.490344238E0,-4.654720459E0
1.434347664E2,2.901117096E0,7.397915955E0,-2.887196045E0
1.434547674E2,2.254012756E0,8.225993958E0,-1.858385468E0
1.434747684E2,2.505340118E0,9.226513367E0,-2.484084320E0
