"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.613191781E2,-8.377179565E0,3.424728241E0,3.293002167E0
1.613390311E2,-8.333320770E0,3.392545166E0,2.989732819E0
1.613588831E2,-8.662336578E0,3.442241821E0,2.600093079E0
1.613787361E2,-8.835825806E0,3.578308868E0,2.296224976E0
1.613985891E2,-8.979676666E0,3.736978912E0,2.048939209E0
1.614184411E2,-9.032367096E0,3.795058136E0,1.898202667E0
1.614382941E2,-9.397158508E0,3.906875610E0,1.843416595E0
1.614581471E2,-9.713600464E0,4.016148376E0,1.766626282E0
1.614779991E2,-9.747430115E0,4.386627960E0,1.563947754E0
1.614978521E2,-9.378597107E0,4.625980225E0,1.356628876E0
1.615177051E2,-8.960516510E0,4.954996033E0,1.224304047E0
1.615375581E2,-8.766669617E0,5.048401794E0,1.097817078E0
1.615574101E2,-8.641978912E0,5.174140320E0,9.804611206E-1
1.615772631E2,-8.504115601E0,5.342390442E0,7.897576904E-1
1.615971161E2,-8.577014008E0,5.563480682E0,5.020559692E-1
1.616169681E2,-8.679850159E0,5.726342010E0,1.392105103E-1
1.616368211E2,-8.779243469E0,5.632038116E0,-2.664459229E-1
1.616566741E2,-9.033863983E0,5.396278381E0,-5.992039490E-1
1.616765261E2,-9.224567413E0,5.513933716E0,-8.295748901E-1
1.616963791E2,-9.398655396E0,5.569617920E0,-1.124910736E0
1.617162321E2,-9.360933838E0,5.579497375E0,-1.309776306E0
1.617360841E2,-8.987011414E0,5.450316010E0,-1.373992767E0
1.617559371E2,-8.214318237E0,5.126090240E0,-1.425036621E0
1.617757901E2,-7.063960419E0,4.813989258E0,-1.478026428E0
1.617956421E2,-6.215824127E0,4.777465210E0,-1.486708374E0
1.618154951E2,-5.552852783E0,4.164639587E0,-1.454375610E0
1.618353481E2,-5.424719238E0,3.668271790E0,-1.433718567E0
1.618552001E2,-5.786217499E0,2.961142273E0,-1.347048798E0
1.618750531E2,-6.932683411E0,2.503094788E0,-1.199904785E0
1.618949061E2,-8.106841736E0,2.570454712E0,-7.634124756E-1
1.619147591E2,-9.646539917E0,2.929108887E0,3.544628906E-1
1.619346111E2,-1.190324707E1,2.797532501E0,1.713486786E0
1.619544641E2,-1.401206177E1,3.114423523E0,2.714604950E0
1.619743171E2,-1.635933060E1,3.242108002E0,2.414029999E0
1.619941691E2,-1.716136276E1,4.518354034E0,2.182760925E0
1.620140221E2,-1.589230179E1,5.121300201E0,2.465073853E0
1.620338751E2,-1.417507278E1,4.646188202E0,3.247646484E0
1.620537271E2,-1.230620911E1,4.094585266E0,4.111051025E0
1.620735801E2,-1.028361511E1,3.733536072E0,4.607269135E0
1.620934331E2,-8.221952362E0,3.295696564E0,4.581223297E0
1.621132851E2,-6.047574005E0,3.029100952E0,4.229454803E0
1.621331381E2,-4.094136200E0,2.536625061E0,3.703298950E0
1.621529913E2,-2.405797119E0,2.195783844E0,2.928510132E0
1.621728433E2,-7.497908020E-1,1.770069122E0,1.742526398E0
1.621926963E2,8.265811157E-1,1.352437592E0,1.314266968E-1
1.622125493E2,1.881138153E0,9.642947388E-1,-1.564247131E0
1.622324023E2,2.326013031E0,7.029382324E-1,-2.882555695E0
1.622522543E2,2.920576630E0,3.326083374E-1,-3.880081329E0
1.622721073E2,3.419489136E0,-2.844085693E-3,-4.995112610E0
1.622919603E2,3.809128876E0,-4.351451111E-1,-6.407575378E0
1.623118123E2,3.219954071E0,-1.219214630E0,-8.731043701E0
1.623316653E2,1.513802032E0,-2.819237366E0,-1.317515213E1
1.623515183E2,-1.274599457E0,-2.758912811E0,-2.006367737E1
1.623713703E2,-1.729204102E0,-2.387385406E0,-2.675626007E1
1.623912233E2,-1.456171875E0,-1.939367065E0,-3.284035812E1
1.624110763E2,4.700225830E-2,-5.960604858E-1,-3.265519318E1
1.624309283E2,-3.453318787E-1,6.303392029E-1,-3.469634857E1
1.624507813E2,1.977986755E0,5.082530823E0,-4.221102173E1
1.624706343E2,6.179898834E0,3.448977814E0,-5.595334442E1
1.624904863E2,4.788841553E0,-3.833528137E-1,-6.965016174E1
1.625103393E2,1.494641876E0,-8.641080780E0,-7.853014572E1
1.625301923E2,1.409618683E0,-1.995350647E1,-7.832088089E1
1.625500453E2,3.953877869E0,-3.400972641E1,-7.821250626E1
1.625698973E2,1.708696747E0,-4.973811905E1,-7.812284271E1
1.625897503E2,-3.131188660E0,-6.012921066E1,-7.525301056E1
1.626096033E2,-3.807781677E0,-6.062048904E1,-5.806275787E1
1.626294553E2,-3.458108826E0,-5.906941452E1,-3.751199341E1
1.626493083E2,3.268902283E0,-6.239699478E1,-1.681228867E1
1.626691603E2,-9.526190186E-1,-6.081373718E1,2.482587433E0
1.626890133E2,-1.330133972E0,-5.224959641E1,1.442984299E1
1.627088663E2,-3.257975006E0,-4.283687027E1,2.029808990E1
1.627287193E2,-5.514233093E0,-3.142340469E1,1.910507080E1
1.627485713E2,-8.285420380E0,-2.260075150E1,1.319266571E1
1.627684243E2,-8.643924866E0,-1.607327545E1,5.497617645E0
1.627882763E2,-5.070555725E0,-1.233779343E1,-1.998194733E0
1.628081293E2,2.043251038E-1,-1.016730698E1,-8.938063202E0
1.628279823E2,4.158502350E0,-8.872798920E0,-1.670930283E1
1.628478353E2,5.699547729E0,-5.691314850E0,-2.314936066E1
1.628676873E2,3.138224030E0,-2.195634155E0,-2.845058670E1
1.628875403E2,-2.231709137E0,2.403551788E0,-3.162473602E1
1.629073933E2,-4.527485046E0,6.568939819E0,-3.473871048E1
1.629272453E2,-6.366860046E0,1.184022812E1,-3.568773697E1
1.629470983E2,-1.039498352E1,1.459674591E1,-3.517340652E1
1.629669513E2,-1.282562897E1,1.569620956E1,-3.316338638E1
1.629868033E2,-1.170161636E1,1.561956894E1,-2.991559021E1
1.630066563E2,-9.868228912E0,1.460168564E1,-2.616738464E1
1.630265093E2,-7.993527374E0,1.297292267E1,-2.092333969E1
1.630463613E2,-6.182144165E0,1.028077103E1,-1.428614182E1
1.630662143E2,-4.179458771E0,8.986712036E0,-4.695435791E0
1.630860673E2,-7.900570679E-1,7.038513336E0,5.334157562E0
1.631059193E2,6.701863403E0,2.806364136E0,9.957144012E0
1.631257723E2,8.379724274E0,1.913171539E0,8.349636841E0
1.631456253E2,2.374961243E0,1.407073975E0,-1.161584473E-1
1.631654775E2,-7.268584900E0,1.763033752E0,-9.663305054E0
1.631853295E2,-1.171239395E1,3.320395203E0,-1.455647964E1
1.632051825E2,-1.015637970E1,4.599185944E0,-1.230905319E1
1.632250355E2,-7.747888184E0,4.674479370E0,-6.642287292E0
1.632448875E2,-6.523434448E0,4.310735779E0,-1.081800385E0
1.632647405E2,-5.336402893E0,4.315825195E0,4.008514252E0
1.632845935E2,-3.457061005E0,3.997886353E0,7.843539276E0
1.633044455E2,-1.480571136E0,3.469634857E0,9.837093658E0
1.633242985E2,-2.612068176E-1,2.634970551E0,1.027583130E1
1.633441515E2,-1.227447510E-2,1.854194183E0,9.667795715E0
1.633640035E2,-1.669029236E-1,1.240470428E0,8.214018860E0
1.633838565E2,-6.472540283E-1,6.382727051E-1,6.182593231E0
1.634037095E2,-1.057850189E0,2.847079468E-1,3.956123199E0
1.634235625E2,-1.490600281E0,1.899549866E-1,1.787732391E0
1.634434145E2,-1.613943787E0,1.930984497E-1,-3.817062378E-1
1.634632675E2,-1.864223328E0,-4.640350342E-2,-3.165766754E0
1.634831205E2,-2.433040466E0,-6.090834045E-1,-6.585704956E0
1.635029725E2,-2.412832489E0,-1.308129730E0,-1.077085190E1
1.635228255E2,-2.595153351E0,-2.549348602E0,-1.599977829E1
1.635426785E2,-1.456471252E0,-2.350561981E0,-2.372536285E1
1.635625305E2,1.077609100E0,-1.365161133E0,-3.014251831E1
1.635823835E2,2.240690460E0,-2.438578949E0,-2.951307724E1
1.636022365E2,4.794829102E0,-2.111808472E0,-2.914888458E1
1.636220895E2,9.613009644E0,3.418740692E0,-3.820355530E1
1.636419415E2,1.825364136E1,1.720073090E0,-5.141328552E1
1.636617945E2,2.102303238E1,-4.206552429E0,-6.168088394E1
1.636816475E2,1.159743301E1,-7.215595093E0,-6.528089767E1
1.637014995E2,5.661227417E-1,-1.312650330E1,-6.765900238E1
1.637213525E2,3.685336304E0,-2.234074219E1,-7.614695160E1
1.637412055E2,9.310189362E0,-3.805970444E1,-7.814095505E1
1.637610575E2,6.104904785E0,-5.308590729E1,-7.806641006E1
1.637809105E2,2.087558899E0,-6.990642883E1,-7.795055099E1
1.638007635E2,6.535110168E0,-7.865393829E1,-6.505846024E1
1.638206155E2,7.639214172E0,-7.843793747E1,-4.315855133E1
1.638404685E2,1.113504456E1,-7.834168762E1,-1.658760590E1
1.638603215E2,1.419198761E1,-7.823525894E1,9.997410278E0
1.638801735E2,5.882167969E0,-7.224696167E1,3.068663681E1
1.639000265E2,2.813698883E0,-5.915862900E1,4.279316116E1
1.639198795E2,2.198927307E-1,-4.401551926E1,3.897205719E1
1.639397325E2,-6.688092041E-1,-3.894646042E1,2.194810867E1
1.639595845E2,-4.231251068E0,-3.589819931E1,-3.152594147E0
1.639794375E2,-5.631289673E0,-3.168491089E1,-2.994956955E1
1.639992905E2,-9.937834167E-1,-2.413057022E1,-5.247128540E1
1.640191425E2,-2.242337036E-1,-1.121393051E1,-6.678916122E1
1.640389955E2,-7.403604126E-1,-6.795867920E-1,-6.844307190E1
1.640588485E2,-4.087400208E0,9.151818695E0,-5.892152206E1
1.640787005E2,-6.503675537E0,1.517858597E1,-4.436908401E1
1.640985535E2,-7.042255554E0,1.636382126E1,-3.242287628E1
1.641184065E2,-6.081553345E0,1.538515640E1,-2.541968948E1
1.641382585E2,-2.662662964E0,1.278581177E1,-2.327165634E1
1.641581116E2,2.338736572E0,1.053569092E1,-2.187116867E1
1.641779646E2,5.612129517E0,7.834707642E0,-1.873279495E1
1.641978166E2,7.362888794E0,4.415817261E0,-1.515867737E1
1.642176696E2,7.066355438E0,1.127006378E0,-1.172302185E1
1.642375226E2,5.699697418E0,-1.717378693E0,-8.237070923E0
1.642573756E2,4.625680847E0,-4.024381256E0,-4.282594299E0
1.642772276E2,3.538491669E0,-4.754862213E0,4.119433594E-1
1.642970806E2,2.952160950E0,-4.036655731E0,5.413342896E0
1.643169336E2,3.756737823E0,-4.059707794E0,8.314459991E0
1.643367856E2,3.573219452E0,-4.147874451E0,8.796457672E0
1.643566386E2,1.497186584E0,-4.148922272E0,7.339836731E0
1.643764916E2,-1.993704071E0,-4.050277405E0,3.838168488E0
1.643963436E2,-8.478967896E0,-3.046913910E0,-8.358618164E-1
1.644161966E2,-1.593915436E1,-4.333488464E-1,-4.245621185E0
1.644360496E2,-1.858086090E1,2.286046143E0,-5.019811249E0
1.644559026E2,-1.740071503E1,3.346590729E0,-4.145030365E0
1.644757546E2,-1.510119690E1,3.600013733E0,-2.627935181E0
1.644956076E2,-1.210457840E1,3.891307983E0,-1.286873932E0
1.645154606E2,-9.198222198E0,4.407434692E0,-6.391708374E-2
1.645353126E2,-6.429280243E0,5.027145996E0,6.667135620E-1
1.645551656E2,-3.442690887E0,5.238057404E0,4.469705200E-1
1.645750186E2,-7.129673767E-1,5.338648224E0,-6.291416931E-1
1.645948706E2,1.428479462E0,5.605393524E0,-1.877096558E0
1.646147236E2,2.889441376E0,4.959037628E0,-3.106490021E0
1.646345766E2,4.233496399E0,4.441863098E0,-4.414020996E0
1.646544286E2,5.812712402E0,3.182681580E0,-5.825735321E0
1.646742816E2,5.848637695E0,4.056564331E-1,-8.490194550E0
1.646941346E2,3.754492493E0,-3.836372223E0,-1.549847076E1
1.647139876E2,3.551364899E0,-7.097939758E0,-2.727612900E1
1.647338396E2,2.895877991E0,-7.295079803E0,-3.517265808E1
1.647536926E2,-7.470964050E-1,-1.020323227E1,-3.929508545E1
1.647735456E2,3.250490570E0,-3.805087280E0,-4.348621994E1
1.647933976E2,1.395832352E1,-2.554887085E0,-4.812522308E1
1.648132506E2,1.264360748E1,-3.669469299E0,-4.482832901E1
1.648331036E2,1.873354340E0,-4.909640350E0,-4.176569778E1
1.648529566E2,-7.013515320E0,-8.357570343E0,-4.514566910E1
1.648728086E2,-3.201392670E0,-1.585981934E1,-5.408942047E1
1.648926616E2,1.709145813E0,-2.512435364E1,-6.168926651E1
1.649125146E2,1.294657745E0,-3.519705734E1,-6.368297058E1
1.649323666E2,4.254153442E-1,-4.291336121E1,-6.017681168E1
1.649522196E2,8.023315430E-2,-4.722753983E1,-5.397595642E1
1.649720726E2,1.006506958E0,-5.036756012E1,-4.446099289E1
1.649919246E2,1.361718292E0,-5.393479202E1,-3.094320328E1
1.650117776E2,8.097561035E0,-5.810871231E1,-1.236653366E1
1.650316306E2,7.788753204E0,-6.017037506E1,4.109703827E0
1.650514826E2,1.004067032E1,-5.117543015E1,1.451366867E1
1.650713356E2,9.174122314E0,-4.203259277E1,1.902154449E1
1.650911886E2,4.679119720E0,-3.143867294E1,1.851335129E1
1.651110416E2,2.050735474E-1,-2.267858963E1,1.582853439E1
1.651308936E2,-2.743794250E0,-1.587433914E1,1.141601028E1
1.651507466E2,-3.304228821E0,-1.159039764E1,6.835984497E0
1.651706003E2,-4.219425659E0,-9.762249298E0,1.559008026E0
1.651904523E2,-4.897066498E0,-9.544751587E0,-5.007237396E0
1.652103053E2,-3.569177856E0,-9.247469788E0,-1.325598404E1
1.652301583E2,-5.752537537E-1,-9.178163910E0,-2.215842133E1
1.652500103E2,2.087558899E0,-6.679709473E0,-3.043096848E1
1.652698633E2,2.794239349E0,-3.108286285E0,-3.523867081E1
1.652897163E2,-1.169068909E-1,1.086440735E0,-3.680755829E1
1.653095693E2,-2.222877502E0,4.088298340E0,-3.603486511E1
1.653294213E2,-2.149380341E0,6.696025543E0,-3.434787323E1
1.653492743E2,-2.903063049E0,9.774074707E0,-3.194956055E1
1.653691273E2,-4.014950867E0,1.086530548E1,-2.933240295E1
1.653889793E2,-4.216132507E0,1.130973129E1,-2.608475647E1
1.654088323E2,-2.828817444E0,1.056817337E1,-2.320953552E1
1.654286853E2,-9.050180054E-1,9.254056091E0,-2.156864777E1
1.654485373E2,6.343807983E-1,8.065377960E0,-2.055854828E1
1.654683903E2,1.791025543E0,7.069049835E0,-1.795606018E1
1.654882433E2,2.220482483E0,5.195994873E0,-1.508024048E1
1.655080963E2,2.450254669E0,3.783831482E0,-1.172900940E1
1.655279483E2,2.208507385E0,2.467618561E0,-8.690028992E0
1.655478013E2,1.723515930E0,1.646575928E0,-5.918991394E0
1.655676543E2,1.212778015E0,1.121318207E0,-3.559448090E0
1.655875063E2,1.049617310E0,7.458988953E-1,-1.554517365E0
1.656073593E2,7.340734863E-1,5.954617310E-1,-4.104464722E-1
1.656272123E2,7.647596741E-1,1.701511688E0,-7.484436035E-1
1.656470653E2,-4.848417664E-1,3.512146454E0,-2.066003723E0
1.656669173E2,-3.126997375E0,4.764591980E0,-3.608695679E0
1.656867703E2,-7.976013794E0,5.382656708E0,-5.064568176E0
1.657066233E2,-1.076965439E1,7.666756897E0,-4.711751862E0
1.657264753E2,-9.657467194E0,7.706274719E0,-2.791245575E0
1.657463283E2,-7.264094238E0,7.605384521E0,-5.092410278E-1
1.657661813E2,-5.734125824E0,7.586823120E0,1.400787048E0
1.657860333E2,-4.526886292E0,7.427254944E0,2.402503967E0
1.658058863E2,-3.154540100E0,6.940018158E0,3.137625275E0
1.658257393E2,-2.227966919E0,6.271208954E0,3.477418671E0
1.658455923E2,-8.514294434E-1,5.814508667E0,3.435356140E0
1.658654443E2,3.787124634E-2,5.454357605E0,3.029699707E0
1.658852973E2,1.270108795E0,4.924160156E0,2.510878601E0
1.659051503E2,2.273921356E0,4.135001221E0,2.184856567E0
1.659250023E2,2.980152740E0,3.187321930E0,1.890568542E0
1.659448553E2,3.116519165E0,2.228415985E0,1.568139038E0
1.659647083E2,2.535577240E0,8.800199890E-1,1.053658905E0
1.659845603E2,2.358645172E0,2.616558838E-1,-2.574645996E-2
1.660044133E2,2.318229218E0,7.954458618E-1,-1.561702423E0
1.660242663E2,2.208058319E0,7.435038757E-1,-3.818708954E0
1.660441193E2,-1.053808594E-1,-1.367556152E0,-7.662565613E0
1.660639713E2,-5.927673340E0,-2.490221558E0,-1.260229340E1
1.660838243E2,-8.409362640E0,-3.324586487E0,-1.860600861E1
1.661036773E2,-1.019844223E1,-7.212002563E0,-2.937910583E1
1.661235293E2,-1.292008255E1,-5.532345428E0,-3.454815674E1
1.661433823E2,-5.616320801E0,-5.480553131E0,-3.225492554E1
1.661632348E2,-3.336561584E0,-5.395230560E0,-3.238246033E1
1.661830878E2,-1.648970947E0,-1.113235016E0,-3.853661270E1
1.662029398E2,1.050665131E0,-5.500312042E0,-4.469705200E1
1.662227928E2,7.550299072E-1,-7.417076111E0,-4.878535034E1
1.662426458E2,-4.020788727E0,-1.002644989E1,-5.192132904E1
1.662624978E2,-6.324947205E0,-1.574800186E1,-5.350204193E1
1.662823508E2,-3.119063873E0,-2.363510056E1,-5.471586777E1
1.663022038E2,4.849914551E-2,-3.175586334E1,-5.448624527E1
1.663220568E2,1.161135406E0,-3.958772690E1,-5.176340744E1
1.663419088E2,-4.722679138E-1,-4.435516296E1,-4.619408890E1
1.663617618E2,-2.864293671E0,-4.437267654E1,-3.677312988E1
1.663816148E2,-3.119812317E0,-4.276472031E1,-2.601395370E1
1.664014668E2,-9.809101868E-1,-3.965149429E1,-1.457938202E1
1.664213198E2,4.072581024E0,-4.032120163E1,-3.048111420E0
1.664411728E2,-1.082848206E0,-3.450594452E1,7.771838379E0
1.664610258E2,-2.168690186E0,-2.980018021E1,1.292681854E1
1.664808778E2,1.174906769E0,-2.640973068E1,1.425395874E1
1.665007308E2,-5.852828979E-1,-1.887754395E1,1.319805450E1
1.665205838E2,1.989363098E-1,-1.385548737E1,1.082668579E1
1.665404358E2,-5.695655823E-1,-1.038360718E1,8.133186951E0
1.665602888E2,-2.170336761E0,-7.720944214E0,5.543721771E0
1.665801418E2,-3.818110199E0,-6.442752228E0,2.790347443E0
1.665999938E2,-4.611161041E0,-5.714666290E0,-7.125183105E-2
1.666198468E2,-3.936813354E0,-5.644013214E0,-2.596500549E0
1.666396998E2,-1.691033478E0,-6.567143555E0,-6.353986816E0
1.666595528E2,-2.085163879E-1,-6.776258698E0,-1.077893509E1
1.666794048E2,7.559280396E-2,-6.373596039E0,-1.472308319E1
1.666992578E2,-2.275268555E-2,-6.876400452E0,-1.846051117E1
1.667191108E2,-8.502319336E-1,-5.491929474E0,-2.113095795E1
1.667389628E2,-2.475252686E0,-4.267326050E0,-2.379092651E1
1.667588158E2,-5.241500244E0,-1.999242554E0,-2.599524261E1
1.667786688E2,-6.309828644E0,-2.239343262E-1,-2.805106750E1
1.667985218E2,-7.063211975E0,2.368524628E0,-2.912777847E1
1.668183738E2,-8.073760529E0,4.058360596E0,-2.949810837E1
1.668382268E2,-9.002878418E0,6.272855530E0,-2.942655716E1
1.668580798E2,-9.828561401E0,8.411009216E0,-2.839535156E1
1.668779318E2,-9.775421906E0,9.284742279E0,-2.646346893E1
1.668977848E2,-9.102571106E0,9.655221863E0,-2.412757645E1
1.669176378E2,-7.986342316E0,8.860374756E0,-2.259206955E1
1.669374908E2,-6.789730682E0,6.942113800E0,-2.138168655E1
1.669573428E2,-5.456303558E0,5.231321411E0,-1.933589081E1
1.669771958E2,-3.750001831E0,3.434907074E0,-1.698068848E1
1.669970488E2,-2.168241119E0,1.892664185E0,-1.491618164E1
1.670169008E2,-1.109941864E0,1.595382385E0,-1.276964539E1
1.670367538E2,-2.604583740E-1,1.197659454E0,-1.115989288E1
1.670566068E2,6.526428223E-2,8.153544617E-1,-9.685608673E0
1.670764598E2,6.831793213E-1,8.846603394E-1,-7.908953247E0
1.670963118E2,1.509910126E0,1.345252533E0,-6.035299530E0
1.671161648E2,1.984872437E0,2.045346680E0,-4.115092621E0
1.671360178E2,2.237546997E0,2.718646545E0,-2.110910339E0
1.671558696E2,1.898951111E0,3.457510071E0,-4.287084961E-1
1.671757226E2,8.526269531E-1,3.860921173E0,9.373507690E-1
1.671955756E2,1.079255676E-1,4.679868164E0,2.354004822E0
1.672154286E2,-9.858499146E-1,4.963378601E0,3.345692596E0
1.672352806E2,-1.718426514E0,5.116061096E0,4.165388031E0
1.672551336E2,-3.260370026E0,5.196294250E0,4.652924194E0
1.672749866E2,-4.919819183E0,4.832850037E0,4.980592804E0
1.672948386E2,-7.045997772E0,4.425097961E0,4.795727234E0
1.673146916E2,-9.249116364E0,4.297563171E0,4.373605042E0
1.673345446E2,-1.176298874E1,4.236939240E0,3.791914673E0
1.673543976E2,-1.340222992E1,4.803810425E0,2.680625610E0
1.673742496E2,-1.299642380E1,6.132597198E0,1.903142395E0
1.673941026E2,-1.171793243E1,6.890171814E0,1.323697357E0
1.674139556E2,-1.062730042E1,6.737639008E0,1.104403381E0
1.674338076E2,-9.181007996E0,6.076763306E0,1.359922028E0
1.674536606E2,-7.563771057E0,5.357359314E0,1.487606506E0
1.674735136E2,-5.384452972E0,4.925956421E0,1.648671570E0
1.674933656E2,-3.140169983E0,4.488416290E0,1.719174957E0
1.675132186E2,-1.714384918E0,3.916306000E0,1.738634491E0
1.675330716E2,-6.270460510E-1,3.538641357E0,1.612446899E0
1.675529246E2,3.192860413E-1,3.197351074E0,1.435215454E0
1.675727766E2,9.865983582E-1,2.798730011E0,1.053658905E0
1.675926296E2,1.663490753E0,2.908601532E0,-2.784210205E-2
1.676124826E2,2.129172363E0,3.596121826E0,-1.910477142E0
1.676323346E2,2.860252075E0,4.273313599E0,-3.547472992E0
1.676521876E2,3.727249146E0,4.074077911E0,-5.391188965E0
1.676720406E2,4.018543396E0,2.754422150E0,-8.104596405E0
1.676918936E2,3.966751099E0,2.373913422E0,-1.289688080E1
1.677117456E2,4.048930206E0,1.807940369E0,-2.095926498E1
1.677315986E2,4.002526703E0,-2.160906372E0,-3.707969238E1
1.677514516E2,5.325774994E0,-1.243464203E1,-5.075615204E1
1.677713046E2,-8.463400269E-1,-1.440813812E1,-6.180258087E1
1.677911566E2,7.804470520E0,2.318678284E0,-7.858538086E1
1.678110096E2,8.587043152E0,-2.080972595E0,-7.836264404E1
1.678308626E2,-3.905678101E0,-1.569126984E1,-7.822328384E1
1.678507146E2,-1.113354767E1,-2.795481766E1,-7.443466232E1
1.678705676E2,-6.056854706E0,-4.570595398E1,-7.506694748E1
1.678904206E2,1.873504028E0,-6.059085068E1,-7.444828400E1
1.679102736E2,3.667972412E0,-7.678776901E1,-6.433037430E1
1.679301256E2,-4.032614136E-1,-7.701903809E1,-3.276117279E1
1.679499786E2,1.763108597E1,-7.830276855E1,-4.256698151E0
1.679698316E2,1.448986816E0,-7.418647842E1,1.930505493E1
1.679896836E2,7.386838989E0,-6.086463135E1,3.411465820E1
1.680095366E2,-1.164578247E-1,-5.347569672E1,3.850278305E1
1.680293896E2,2.653382263E0,-4.514342377E1,3.040162949E1
1.680492416E2,-1.169967041E0,-3.893373688E1,1.132529892E1
1.680690946E2,-6.350693665E0,-3.489034515E1,-1.547062866E1
1.680889476E2,-1.043989014E1,-2.507211227E1,-3.861879181E1
1.681088006E2,-1.279718811E1,-1.115779724E1,-5.078848480E1
1.681286526E2,-1.220277420E1,2.651585999E0,-5.730742859E1
1.681485056E2,-1.251547394E1,1.437999664E1,-5.847275528E1
1.681683593E2,-1.498054779E1,2.089235413E1,-5.148094482E1
1.681882113E2,-1.540296936E1,2.236648865E1,-3.842225052E1
1.682080643E2,-1.385982834E1,1.899280426E1,-2.741563889E1
1.682279173E2,-1.145897095E1,1.428554306E1,-2.117975647E1
1.682477703E2,-8.152796173E0,1.049527496E1,-1.612596588E1
1.682676223E2,-4.409081268E0,6.725813599E0,-1.213092361E1
1.682874753E2,-1.470541992E0,4.799918518E0,-7.857460327E0
1.683073283E2,1.370849304E0,3.921395416E0,-3.265309753E0
1.683271813E2,4.284390564E0,3.505859528E0,-9.714797974E-2
1.683470333E2,5.749394073E0,3.095113678E0,8.017327881E-1
1.683668863E2,2.882705383E0,2.419867859E0,-7.072792053E-1
1.683867393E2,-2.145937500E0,2.812052307E0,-3.084635468E0
1.684065913E2,-6.925797729E0,3.644920349E0,-5.162763977E0
1.684264443E2,-9.171876984E0,4.853357391E0,-6.312223663E0
1.684462973E2,-8.953630829E0,5.608237610E0,-5.399571533E0
1.684661503E2,-6.686445465E0,5.667813721E0,-2.442470856E0
1.684860023E2,-4.459376678E0,5.793103180E0,8.729846191E-1
1.685058553E2,-2.784958649E0,5.558540955E0,3.936663666E0
1.685257083E2,-5.310955811E-1,5.483247528E0,6.774462433E0
1.685455603E2,1.395098877E0,4.995561676E0,8.522078247E0
