"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.369074918E2,-7.130083072E-1,4.948233728E0,1.555482155E0
2.369273448E2,-2.766826433E-1,6.158597428E0,2.735450274E0
2.369471987E2,5.152145433E-1,7.112190592E0,3.711819513E0
2.369670517E2,1.359463021E0,6.597585329E0,3.890650756E0
2.369869058E2,2.590486688E0,4.541247346E0,3.697865717E0
2.370067598E2,3.186078227E0,2.449183167E0,3.424598433E0
2.370266128E2,2.835823578E0,9.513229832E-1,2.820686306E0
2.370464668E2,1.989294101E0,-1.164145553E-1,2.984536983E0
2.370663207E2,6.909356529E-1,-1.057129228E0,2.925344449E0
2.370861737E2,-7.175878465E-1,-1.645880109E0,3.451782138E0
2.371060278E2,-2.197975965E0,-1.954489719E0,3.723943130E0
2.371258808E2,-3.535613669E0,-2.102040113E0,3.263790647E0
2.371457348E2,-4.354051952E0,-2.210949767E0,2.820148947E0
2.371655878E2,-4.052309312E0,-2.156371856E0,2.406008788E0
2.371854417E2,-3.461597859E0,-1.659432201E0,2.122225286E0
2.372052957E2,-2.464819499E0,-1.396378248E0,2.002219956E0
2.372251488E2,-1.258339520E0,-1.138506974E0,2.136086111E0
2.372450028E2,-1.905128109E-1,-1.036952240E0,2.396852049E0
2.372648568E2,7.319170332E-1,-8.588279253E-1,2.437013065E0
2.372847098E2,1.295871043E0,-7.868302819E-1,2.363075023E0
2.373045637E2,1.605044324E0,-8.020201787E-1,2.321316547E0
2.373244167E2,1.812539204E0,-9.686538380E-1,2.381059304E0
2.373442708E2,1.594157394E0,-1.133084851E0,2.347026755E0
2.373641248E2,1.250269777E0,-1.203410191E0,2.594221889E0
2.373839778E2,7.326479352E-1,-1.184798211E0,2.894438406E0
2.374038318E2,1.079273218E-1,-9.718505108E-1,3.025806631E0
2.374236847E2,-7.944547588E-1,-6.433925271E-1,2.939106456E0
2.374435387E2,-1.657913094E0,-3.423021439E-1,2.673084456E0
2.374633928E2,-2.141856143E0,-3.301077756E-1,2.102556422E0
2.374832458E2,-2.573311077E0,-2.681632501E-1,1.798652505E0
2.375030998E2,-2.778921983E0,-1.988012391E-1,1.841494031E0
2.375229525E2,-2.631558115E0,-4.199797726E-1,2.013312124E0
2.375428065E2,-2.231140203E0,-7.493370581E-1,2.264757600E0
2.375626605E2,-2.003878226E0,-1.015023135E0,2.578233263E0
2.375825135E2,-1.951278428E0,-1.364873157E0,3.349165843E0
2.376023675E2,-1.962357148E0,-1.667200227E0,4.362221682E0
2.376222205E2,-1.948571168E0,-2.187560028E0,5.372784269E0
2.376420745E2,-1.626268548E0,-3.028877296E0,6.207461439E0
2.376619285E2,-8.574409658E-1,-4.327702352E0,7.477153328E0
2.376817815E2,1.125741041E-1,-5.595892968E0,9.367977979E0
2.377016355E2,1.038642086E0,-6.314933263E0,1.049253964E1
2.377214885E2,1.842267618E0,-5.311677357E0,1.188085223E1
2.377413425E2,2.369609871E0,-3.394179463E0,1.204188105E1
2.377611965E2,2.846646774E0,-6.165470830E-1,1.131060721E1
2.377810495E2,4.206870518E0,3.323533111E0,9.303351628E0
2.378009035E2,5.800626208E0,6.650457022E0,4.937574254E0
2.378207565E2,7.258542892E0,1.023956219E1,-2.460400173E0
2.378406105E2,9.473583956E0,1.255712716E1,-1.007034377E1
2.378604645E2,1.194996398E1,1.270909279E1,-1.687864053E1
2.378803175E2,1.195477624E1,1.167778545E1,-2.009384666E1
2.379001715E2,9.217903926E0,9.748127103E0,-1.897468023E1
2.379200245E2,6.526113642E0,6.725873240E0,-1.516964791E1
2.379398785E2,4.401860542E0,2.834109759E0,-1.148587048E1
2.379597325E2,3.076831189E0,-1.588047053E0,-7.747377137E0
2.379795855E2,2.276512257E0,-5.589545231E0,-4.103085656E0
2.379994395E2,1.821978949E0,-7.483946623E0,-2.580756921E0
2.380192935E2,1.130426999E0,-9.540398920E0,-2.438243904E0
2.380391465E2,-8.704305553E-1,-1.162981022E1,-2.182522067E0
2.380590005E2,-8.065421230E-1,-1.188915762E1,-2.315235443E0
2.380788535E2,-7.690339887E-1,-1.149277487E1,-1.699688234E0
2.380987075E2,-1.057077187E0,-1.093719232E1,-1.006996078E0
2.381185615E2,-1.982423623E0,-1.038129987E1,-7.962384519E-1
2.381384145E2,-3.501160705E0,-9.461791291E0,1.392455935E-2
2.381582685E2,-4.860294528E0,-7.376883520E0,1.576535347E0
2.381781215E2,-5.655849733E0,-4.583716842E0,3.503070406E0
2.381979755E2,-6.059743815E0,-1.892108699E0,4.106310688E0
2.382178295E2,-5.882424077E0,-1.492922795E-1,4.402363695E0
2.382376825E2,-5.407979829E0,1.324615370E0,4.048698364E0
2.382575365E2,-4.627866536E0,3.686930255E0,3.016204333E0
2.382773895E2,-4.002731940E0,4.853890657E0,3.254869842E0
2.382972435E2,-2.519086338E0,7.162077282E0,4.443650884E0
2.383170975E2,-1.371768486E-1,8.610776415E0,4.748482901E0
2.383369505E2,2.675825046E0,7.463077326E0,5.196008906E0
2.383568045E2,5.247017677E0,6.442565702E0,4.822894567E0
2.383766575E2,6.233296192E0,5.888834379E0,3.409030806E0
2.383965115E2,6.356873587E0,5.238198321E0,2.649851714E0
2.384163655E2,6.409823048E0,4.283663463E0,8.321079040E-1
2.384362185E2,7.302375374E0,2.930861882E0,-9.489232859E-1
2.384560725E2,7.116994080E0,2.006745993E0,-2.139532460E0
2.384759255E2,5.400849150E0,9.999639237E-1,-3.448103070E0
2.384957795E2,2.544348648E0,-2.890752321E-1,-4.348994696E0
2.385156336E2,4.967045975E-1,-1.291276301E0,-4.711932833E0
2.385354866E2,1.681074500E-1,-2.711803257E0,-4.705661986E0
2.385553406E2,-6.048763329E-1,-3.776096493E0,-4.764142914E0
2.385751946E2,-1.924123374E0,-3.942313246E0,-4.667997732E0
2.385950476E2,-3.599933041E0,-3.975454094E0,-4.024159354E0
2.386149016E2,-5.164969547E0,-3.718549658E0,-3.690312869E0
2.386347546E2,-6.478837150E0,-3.479104715E0,-3.303574517E0
2.386546086E2,-7.178182268E0,-3.162653989E0,-2.589152061E0
2.386744626E2,-7.345222601E0,-2.847733186E0,-1.779520269E0
2.386943156E2,-7.088409382E0,-2.934267300E0,-1.491666228E0
2.387141696E2,-6.005029664E0,-2.498479873E0,-1.496907672E0
2.387340226E2,-4.556311235E0,-1.533871138E0,-1.582043132E0
2.387538766E2,-2.661345586E0,-6.831682116E-1,-1.509307278E0
2.387737306E2,-5.774300873E-2,-7.287876034E-1,-1.832612110E0
2.387935836E2,1.617029362E0,-7.315860808E-2,-1.631041045E0
2.388134376E2,1.747761995E0,7.841756460E-1,-8.683775979E-1
2.388332916E2,1.443601531E0,2.239316949E0,-9.418472779E-1
2.388531446E2,1.908108435E0,3.911237049E0,-1.336991587E0
2.388729986E2,3.319473097E0,3.545807413E0,-2.129008787E0
2.388928516E2,4.303951254E0,3.691820574E0,-2.851288586E0
2.389127056E2,4.896861261E0,3.158760913E0,-3.370857258E0
2.389325596E2,5.174515711E0,2.461336020E0,-3.724353604E0
2.389524126E2,5.935312727E0,1.355057729E0,-4.035740057E0
2.389722666E2,5.838585747E0,8.822600573E-1,-4.308771699E0
2.389921196E2,4.324189053E0,1.128293935E0,-4.473665519E0
2.390119736E2,2.353214278E0,1.238817128E0,-4.176027040E0
2.390318276E2,4.874607342E-1,1.230763173E0,-3.537452034E0
2.390516806E2,-9.925391293E-1,1.198770133E0,-3.036415819E0
2.390715346E2,-1.532679768E0,8.348037627E-1,-2.656702897E0
2.390913886E2,-1.370249965E0,4.219219252E-1,-2.622913592E0
2.391112416E2,-1.409706976E0,1.563256028E-1,-2.792433729E0
2.391310956E2,-1.307419878E0,1.944006246E-1,-3.192418948E0
2.391509486E2,-1.328083354E0,2.424182519E-1,-3.770615605E0
2.391708026E2,-8.824383974E-1,-2.353232405E-1,-4.193602601E0
2.391906566E2,-2.796653080E-1,-8.037872073E-1,-4.427455559E0
2.392105096E2,4.568341881E-1,-1.336381137E0,-4.518948112E0
2.392303636E2,7.298693383E-1,-1.510074140E0,-3.950637342E0
2.392502166E2,1.240648184E0,-1.187427412E0,-3.664421983E0
2.392700706E2,1.398879102E0,-1.519843376E0,-3.452817096E0
2.392899246E2,1.899535832E0,-1.537275095E0,-3.314464664E0
2.393097776E2,2.468673398E0,-1.600142019E0,-3.208450259E0
2.393296316E2,2.865952526E0,-1.449045581E0,-2.975786917E0
2.393494856E2,2.549424616E0,-8.242667878E-1,-2.518191421E0
2.393693386E2,1.441718143E0,-2.662851244E-1,-1.469915755E0
2.393891926E2,6.019416153E-1,4.499140084E-1,-6.378230542E-2
2.394090456E2,1.135149211E-1,3.399577028E-1,1.176965573E0
2.394288996E2,-6.762199652E-1,6.718801618E-2,1.692657250E0
2.394487536E2,-1.026502681E0,1.832301039E-1,1.391694043E0
2.394686066E2,-1.307426895E0,2.649911356E-1,9.050169821E-1
2.394884606E2,-7.329929209E-1,-7.972269237E-2,-4.218076122E-1
2.395083136E2,4.826835006E0,-1.097966766E-1,-1.910821836E-1
2.395281682E2,8.714657464E0,-3.203438026E-1,9.627534127E-1
2.395480222E2,8.311809449E0,-1.180931740E0,2.751232201E0
2.395678752E2,6.299473225E0,-8.486473382E-2,2.686478381E0
2.395877292E2,3.316140769E0,1.054480439E0,1.192485838E0
2.396075832E2,5.009637094E-1,1.756906455E0,3.535817152E-1
2.396274362E2,-1.494484001E0,2.179449647E0,-9.082877684E-1
2.396472902E2,-4.122396963E0,2.437240229E0,-1.704986396E0
2.396671432E2,-7.964065593E0,2.476242327E0,-6.140757573E-1
2.396869972E2,-1.019389193E1,7.612212315E-1,-2.971028745E-2
2.397068512E2,-8.118679424E0,5.413635841E-1,-1.075717234E0
2.397267042E2,-6.300406440E0,1.006942868E0,-2.031253721E0
2.397465582E2,-5.846428617E0,1.024607014E0,-1.718538780E0
2.397664122E2,-1.683187099E0,6.133305296E-1,-3.638568080E-1
2.397862652E2,5.455636391E0,3.767188552E-1,5.799736261E-1
2.398061192E2,6.764775351E0,-2.934480724E0,-1.338017188E0
2.398259722E2,6.335662227E0,-1.239943594E0,-6.082809911E0
2.398458262E2,4.527173975E0,-6.003345081E-1,-9.655703673E0
2.398656802E2,-8.169104058E-1,1.065504487E0,-8.194312574E0
2.398855332E2,-6.822529469E0,6.751212734E-1,-3.890583513E0
2.399053872E2,-6.744615905E0,1.558809221E-2,-2.419604734E0
2.399252402E2,-4.060947404E0,1.953595680E0,-4.089492341E0
2.399450942E2,-2.761428868E0,1.576353791E0,-5.573174196E0
2.399649482E2,3.260901538E0,-4.623767638E-1,-5.808014749E0
2.399848012E2,1.237397483E1,-1.499686269E0,-2.554774818E0
2.400046552E2,1.315446936E1,-6.405294380E0,-4.146417325E0
2.400245092E2,9.052442926E0,-2.823690020E0,-6.798162367E0
2.400443622E2,4.341744148E0,-1.438869379E0,-8.744154328E0
2.400642162E2,-1.435514832E-1,-7.311937326E-1,-8.646235101E0
2.400840692E2,-5.840625256E0,-1.782023755E0,-5.690247733E0
2.401039232E2,-6.632756916E0,-3.479822461E0,-2.450802553E0
2.401237772E2,-5.271963068E0,-3.292334415E0,-1.093080833E0
2.401436302E2,-3.226324028E0,-3.613560562E0,-1.096389772E0
2.401634842E2,-2.484645068E0,-2.598793243E0,-8.478702432E-1
2.401833382E2,-2.428260368E0,-1.470156661E0,4.437908041E-1
2.402031912E2,-2.611233194E0,1.074110126E-1,3.082080234E0
2.402230452E2,-8.452705711E-1,2.449175858E0,5.342486336E0
2.402428982E2,1.621306016E0,5.238356196E0,7.601243523E0
2.402627522E2,4.638514901E0,7.815540469E0,9.861594661E0
2.402826062E2,7.098557224E0,7.373302100E0,9.982822645E0
2.403024592E2,6.719186364E0,6.857474769E0,8.243112266E0
2.403223132E2,4.966395180E0,6.457500075E0,6.325338968E0
2.403421662E2,3.129614589E0,5.100573576E0,4.056599999E0
2.403620202E2,1.478662605E0,3.347835601E0,2.110277671E0
2.403818742E2,1.302459100E0,7.419321442E-1,2.662988654E-1
2.404017272E2,3.156148084E0,-7.464646134E-1,-2.647218713E-1
2.404215812E2,2.840682614E0,-2.785390466E0,-8.751866806E-1
2.404414352E2,1.722204400E0,-3.713911062E0,-8.240533644E-1
2.404612882E2,2.525330579E-1,-4.890776940E0,-2.018995325E-1
2.404811422E2,-1.499756436E0,-5.846813949E0,2.370437837E-1
2.405009952E2,-2.382493626E0,-6.186849419E0,-1.143481493E-2
2.405208488E2,-2.940354837E0,-6.329775835E0,6.147036020E-1
2.405407028E2,-3.396967415E0,-5.187453260E0,1.405879973E0
2.405605558E2,-4.145621518E0,-4.878257174E0,2.350295933E0
2.405804098E2,-3.810525776E0,-4.299609405E0,3.990202819E0
2.406002638E2,-1.989343802E0,-1.698548612E0,5.605740264E0
2.406201168E2,4.003366363E-1,1.450713792E0,6.091366142E0
2.406399708E2,2.706125318E0,3.762119016E0,6.966839336E0
2.406598238E2,4.455801106E0,7.427599930E0,6.805729834E0
2.406796778E2,4.355839446E0,1.086228598E1,5.259323142E0
2.406995318E2,2.521467324E0,1.111531605E1,2.914863900E0
2.407193848E2,1.412987849E0,9.239128150E0,8.457134977E-1
2.407392388E2,1.113007559E0,6.582139324E0,6.798265278E-3
2.407590928E2,-1.330846748E0,2.852254254E0,-1.218569682E0
2.407789458E2,-3.043956973E0,4.197248340E-2,-1.893266155E0
2.407987998E2,-3.393167310E0,-2.179782938E0,-3.025197643E0
2.408186528E2,-2.192165587E0,-4.727180325E0,-4.051110048E0
2.408385068E2,-6.524826086E-1,-6.982854860E0,-4.779118803E0
2.408583608E2,1.617380780E-1,-8.606754116E0,-4.414100518E0
2.408782138E2,-2.483218932E-1,-8.936624202E0,-3.953214794E0
2.408980678E2,-2.219421798E0,-8.892609871E0,-3.941619766E0
2.409179218E2,-4.009241645E0,-8.410951329E0,-3.792768366E0
2.409377748E2,-5.815320261E0,-7.695625185E0,-3.373622991E0
2.409576288E2,-7.722892506E0,-6.268715116E0,-1.780529791E0
2.409774818E2,-8.165359501E0,-3.988575831E0,7.931996539E-1
2.409973358E2,-7.571350218E0,-1.511867774E0,3.587987180E0
2.410171898E2,-6.623511883E0,3.597534513E-1,5.616816645E0
2.410370428E2,-5.297789050E0,2.970768544E0,7.611765003E0
2.410568968E2,-4.410652415E0,6.902267949E0,8.681335351E0
2.410767508E2,-2.873356855E-1,9.632295515E0,7.898018369E0
2.410966038E2,4.531653526E0,1.138325886E1,6.281162084E0
2.411164578E2,7.283355551E0,1.086630886E1,4.475224972E0
2.411363118E2,8.845904651E0,8.700299041E0,3.312220503E0
2.411561648E2,9.441588576E0,4.576065468E0,4.133171627E-1
2.411760188E2,6.878952761E0,1.256329831E0,-4.901577917E0
2.411958718E2,4.477949190E0,8.064058828E-1,-8.681647593E0
2.412157258E2,3.857401149E0,-6.474189198E-1,-1.059121608E1
2.412355798E2,4.676508354E0,-2.640363438E0,-1.016929269E1
2.412554328E2,5.032749968E0,-4.494920733E0,-8.840083748E0
2.412752868E2,4.413087196E0,-5.990331518E0,-7.868470634E0
2.412951408E2,1.506028744E0,-6.641846412E0,-6.607099918E0
2.413149938E2,-1.664970099E0,-6.568888949E0,-5.340887123E0
2.413348478E2,-3.482963585E0,-6.157887576E0,-4.672535756E0
2.413547008E2,-3.405253505E0,-5.728934081E0,-4.549753290E0
2.413745548E2,-2.595807070E0,-5.750287528E0,-4.377346090E0
2.413944088E2,-1.934240227E0,-5.949786340E0,-3.987668928E0
2.414142618E2,-3.134481812E-1,-6.242229568E0,-3.579430364E0
2.414341158E2,1.191071981E-1,-6.578389505E0,-3.284451199E0
2.414539698E2,-2.975075018E-1,-6.302214984E0,-2.910741613E0
2.414738228E2,-5.815009189E-1,-5.451662623E0,-2.804583074E0
2.414936768E2,-1.089049762E0,-4.399792382E0,-2.735302924E0
2.415135303E2,-1.302860804E0,-3.059992670E0,-2.822730492E0
2.415333833E2,-1.193917821E0,-1.765891871E0,-2.925233937E0
2.415532373E2,-5.769634795E-1,-6.830579916E-1,-2.382504736E0
2.415730903E2,1.009246963E-1,4.920946527E-1,-1.364684000E0
2.415929443E2,1.021731353E0,1.999317983E0,-3.788995743E-3
2.416127983E2,2.640309058E0,4.290615217E0,9.920105410E-1
2.416326513E2,4.789626249E0,6.194332101E0,1.316308815E0
2.416525053E2,6.897272088E0,7.413031592E0,2.121349958E0
2.416723593E2,8.828096371E0,7.954479083E0,2.511616520E0
2.416922123E2,9.463130888E0,8.690348834E0,2.363407145E0
2.417120663E2,9.301368252E0,8.324323660E0,1.791709667E0
2.417319193E2,7.603097091E0,7.187462384E0,9.696975660E-1
2.417517733E2,5.185599693E0,5.964540619E0,-3.611477930E-2
2.417716273E2,2.841629278E0,4.603973936E0,-8.376709449E-1
2.417914803E2,1.093844479E0,3.288803281E0,-9.703583014E-1
2.418113343E2,4.072305036E-1,1.788639295E0,-7.366480885E-1
2.418311883E2,4.125234032E-1,-7.116616935E-2,-7.996746413E-1
2.418510413E2,-2.593819016E-1,-1.409922738E0,-6.049143398E-1
2.418708953E2,-1.358623361E0,-2.440167637E0,-4.424893601E-1
2.418907493E2,-1.573103324E0,-4.128906668E0,-3.463611348E-1
2.419106023E2,-7.936952055E-1,-6.930282544E0,1.582143997E-1
2.419304563E2,-1.319644067E0,-8.935742442E0,4.387344244E-1
2.419503093E2,-2.306105601E0,-1.026276043E1,2.754345551E-1
2.419701633E2,-3.333390055E0,-1.025924158E1,-4.252808583E-1
2.419900173E2,-5.121344056E0,-9.063323425E0,-8.825722986E-1
2.420098703E2,-6.537791702E0,-7.613833163E0,-1.290209184E0
2.420297243E2,-7.486901806E0,-6.104092607E0,-1.137235497E0
2.420495783E2,-7.837228961E0,-4.403121201E0,-4.852335298E-1
2.420694313E2,-8.275109984E0,-2.209837919E0,6.575346029E-1
2.420892853E2,-8.118664806E0,9.571216670E-1,1.818268890E0
2.421091393E2,-6.945843739E0,3.768189303E0,3.468878227E0
2.421289923E2,-4.282825849E0,4.671599909E0,4.938030921E0
2.421488463E2,-7.066816199E-1,5.334292048E0,5.889081717E0
2.421686993E2,3.656978477E0,6.698479035E0,5.760620728E0
2.421885533E2,7.564350516E0,6.568141090E0,4.339070216E0
2.422084073E2,1.042426872E1,5.754081786E0,2.099526395E0
2.422282603E2,1.101363765E1,4.550346490E0,5.993059829E-1
2.422481143E2,8.831816370E0,3.495510541E0,-8.067216325E-1
2.422679683E2,7.290745263E0,1.901067803E0,-1.050138881E0
2.422878213E2,6.160335220E0,-2.266614676E-2,-3.212594765E-1
2.423076753E2,2.972474177E0,-1.800332849E0,1.416148853E-1
2.423275293E2,-4.488498151E-1,-2.958666854E0,-1.013813054E0
2.423473823E2,-2.551155977E0,-4.035293915E0,-1.370762473E0
2.423672363E2,-3.168458812E0,-4.809749442E0,-2.114146188E0
2.423870893E2,-2.550171890E0,-5.945353566E0,-2.822342530E0
2.424069433E2,-3.222485331E0,-6.543668153E0,-2.916546729E0
2.424267973E2,-3.896333081E0,-6.472886438E0,-2.666856587E0
2.424466503E2,-3.946425008E0,-6.258902904E0,-2.348749491E0
2.424665043E2,-4.205474787E0,-5.787379925E0,-2.288196602E0
2.424863583E2,-5.272076504E0,-4.857242281E0,-1.880532966E0
2.425062113E2,-6.053282057E0,-2.495448384E0,2.109309956E-1
2.425260660E2,-6.015282172E0,5.120272261E-1,2.537474954E0
2.425459200E2,-5.529187932E0,2.817466244E0,4.093213509E0
2.425657730E2,-5.413168648E0,6.465431238E0,4.160704411E0
2.425856270E2,-4.998822668E0,9.355798228E0,4.980589296E0
2.426054800E2,-2.517830356E0,1.172941169E1,4.491276748E0
2.426253340E2,-3.709894609E-1,1.174118564E1,2.638428594E0
2.426451880E2,2.144683857E0,8.806256436E0,9.562115479E-1
2.426650410E2,4.605921351E0,5.404769708E0,-8.384698208E-1
2.426848950E2,4.768611941E0,2.217551274E0,-2.330915337E0
2.427047490E2,4.256221603E0,-3.658328015E-1,-4.228387979E0
2.427246020E2,5.116583253E0,-1.861131320E0,-5.304166024E0
2.427444560E2,4.669440240E0,-3.925969108E0,-5.292527726E0
2.427643100E2,2.231310357E0,-4.566240392E0,-5.880360010E0
2.427841630E2,6.168894374E-1,-4.862713521E0,-6.029712515E0
2.428040170E2,7.775568902E-1,-5.652372394E0,-6.201712457E0
2.428238710E2,5.855758435E-1,-6.197726995E0,-6.296190598E0
2.428437240E2,4.902785075E-1,-6.302709659E0,-5.877283205E0
2.428635780E2,-5.680090535E-1,-6.160989524E0,-5.386343377E0
2.428834310E2,-1.653203747E0,-6.122217806E0,-4.812679482E0
2.429032850E2,-2.442229366E0,-6.128605889E0,-4.322958214E0
2.429231390E2,-3.354021955E0,-5.539241635E0,-3.084022972E0
2.429429920E2,-4.225645342E0,-3.801076675E0,-2.159848903E0
2.429628460E2,-5.025963104E0,-1.820413649E0,-1.582573182E0
2.429827000E2,-4.095531930E0,2.653834838E-1,-6.753944845E-1
2.430025530E2,-3.308952786E0,2.926308655E0,-5.998348635E-1
2.430224070E2,-8.925616819E-1,4.315684277E0,-1.203371015E0
2.430422610E2,3.184491878E0,3.787189538E0,-1.643218457E0
2.430621140E2,9.372200838E0,3.122037182E0,-1.470331200E0
2.430819680E2,9.457658479E0,1.342292088E0,-2.404309587E0
2.431018220E2,6.639511034E0,7.399929151E-1,-4.229617356E0
2.431216750E2,3.590795013E0,4.248750615E-1,-6.146048133E0
2.431415290E2,1.973692560E0,-1.025202553E0,-7.506965357E0
2.431613820E2,9.993084508E-1,-2.961764417E0,-7.327113190E0
2.431812360E2,-3.956302124E-1,-3.975689152E0,-6.178703079E0
2.432010900E2,-3.263705862E0,-3.829001808E0,-4.938713876E0
2.432209430E2,-7.755092538E0,-2.750109536E0,-2.364948178E0
2.432407970E2,-8.886181442E0,-6.506188086E-1,2.895804316E-1
2.432606510E2,-7.765100048E0,1.246945927E0,2.903483756E0
2.432805040E2,-4.277783210E0,2.765030168E0,4.314060798E0
2.433003580E2,-1.339499457E0,4.101464808E0,5.413891364E0
2.433202120E2,2.567485496E0,5.548626416E0,6.322518271E0
2.433400650E2,5.618274940E0,7.588450985E0,7.522216065E0
2.433599190E2,7.545456993E0,7.703579153E0,7.842678566E0
2.433797720E2,8.602064064E0,6.597853716E0,7.008238792E0
2.433996260E2,5.205390764E0,5.190799037E0,3.950002626E0
2.434194800E2,1.288907009E0,3.819978092E0,3.449813381E-1
2.434393330E2,9.654928333E-1,1.587733642E0,-3.170925168E0
2.434591870E2,1.208387926E0,-4.931278557E-1,-5.017747182E0
2.434790410E2,1.409905781E0,-2.340690712E0,-5.754154876E0
2.434988940E2,-1.530884673E0,-3.642337634E0,-4.607933671E0
2.435187475E2,-6.145017854E0,-4.553576492E0,-2.270094354E0
2.435386015E2,-8.026603319E0,-5.494292334E0,-1.208318051E0
2.435584545E2,-6.644637288E0,-5.268417317E0,-1.269584885E0
2.435783085E2,-5.849626459E0,-5.291105098E0,-1.179507650E0
2.435981625E2,-5.160740840E0,-5.356375812E0,-1.043565441E0
2.436180155E2,-4.753068872E0,-5.442982432E0,3.064998617E-1
2.436378695E2,-1.968176297E0,-5.051068125E0,2.634629073E0
2.436577235E2,-7.810880238E-1,-3.940850857E0,3.515648936E0
2.436775765E2,-1.323068781E0,-2.669903571E0,3.499027641E0
2.436974305E2,-1.172432227E0,-3.411756778E-1,4.069430544E0
2.437172835E2,-8.372487760E-1,1.997880445E0,4.782204963E0
2.437371375E2,5.611222029E-2,3.685228715E0,4.557570140E0
2.437569915E2,1.808434458E0,5.129355326E0,4.318821893E0
2.437768445E2,3.779019223E0,6.841118352E0,3.132970306E0
2.437966985E2,5.579921883E0,8.925954788E0,1.548749086E0
2.438165525E2,8.998635678E0,8.591648419E0,-4.129976124E-1
2.438364055E2,1.287137057E1,6.652356198E0,-3.066930099E0
2.438562595E2,1.380458385E1,4.921509029E0,-5.191338151E0
2.438761135E2,1.163402489E1,2.965720058E0,-6.452083215E0
2.438959665E2,8.270323454E0,1.143933483E0,-6.740950871E0
2.439158205E2,6.780797306E0,-9.605767867E-1,-6.900175231E0
2.439356745E2,4.198482687E0,-2.682508121E0,-7.275558289E0
2.439555275E2,1.993477199E0,-3.592088417E0,-7.307307501E0
2.439753815E2,4.269250953E-1,-4.800978618E0,-6.990978397E0
2.439952345E2,-8.820904881E-1,-5.919009520E0,-6.644398137E0
2.440150885E2,-1.987211908E0,-6.735917587E0,-6.369251558E0
2.440349425E2,-3.037192329E0,-7.635223448E0,-5.646692408E0
2.440547955E2,-3.502755826E0,-8.442426306E0,-4.850410687E0
2.440746495E2,-3.667368395E0,-8.988138172E0,-4.309621007E0
2.440945035E2,-4.098929747E0,-8.835232313E0,-3.844588730E0
2.441143565E2,-3.969810947E0,-8.701681323E0,-3.360296895E0
2.441342105E2,-3.735702465E0,-8.540898095E0,-2.685262452E0
2.441540645E2,-3.339070040E0,-8.106583874E0,-1.887811873E0
2.441739175E2,-2.865331551E0,-7.315480739E0,-1.446086597E0
2.441937715E2,-2.209596137E0,-6.022096517E0,-7.129825795E-1
