"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.839827234E2,-4.387879264E-1,7.581032038E-1,-1.631257100E0
2.840025754E2,-1.129285038E0,1.723096100E0,-1.304359446E0
2.840224274E2,-1.823938351E0,2.932605522E0,-1.132332607E0
2.840422784E2,-2.791881167E0,4.412794250E0,-6.603438976E-1
2.840621304E2,-4.246966045E0,5.985747886E0,-3.292073044E-1
2.840819824E2,-4.837679837E0,6.484961523E0,-4.358783519E-1
2.841018344E2,-4.196720921E0,6.493763922E0,-7.907482088E-1
2.841216864E2,-3.100096675E0,6.000841303E0,-1.010533058E0
2.841415384E2,-2.094752144E0,4.861399652E0,-9.840214902E-1
2.841613904E2,-1.048311042E0,3.701979818E0,-7.274462521E-1
2.841812424E2,-2.207335603E-1,2.294891226E0,-7.398876652E-1
2.842010944E2,9.265889686E-1,8.308618623E-1,-8.951315331E-1
2.842209464E2,2.366902025E0,-2.779421335E-1,-1.172254472E0
2.842407984E2,3.316935990E0,-1.530021039E0,-1.581181837E0
2.842606504E2,2.934525163E0,-2.979251685E0,-2.335453068E0
2.842805024E2,2.836295448E0,-4.071053147E0,-3.324798741E0
2.843003544E2,2.623570234E0,-4.949079820E0,-4.073555170E0
2.843202064E2,2.194582826E-1,-5.218458121E0,-4.291635849E0
2.843400574E2,-2.737286299E0,-4.430217199E0,-4.209064978E0
2.843599094E2,-4.342768580E0,-3.379941493E0,-3.382659863E0
2.843797614E2,-3.907908813E0,-2.486748896E0,-1.912754048E0
2.843996134E2,-2.923309034E0,-1.437777119E0,-2.937416026E-1
2.844194652E2,-1.631293645E0,-1.146287572E0,7.757749513E-1
2.844393172E2,7.770657241E-2,-1.128785686E0,9.453743184E-1
2.844591692E2,1.702209846E0,-1.461713281E0,3.783952519E-1
2.844790212E2,3.337229337E0,-2.104770763E0,-5.359432152E-1
2.844988732E2,4.241022935E0,-3.024927794E0,-2.140009008E0
2.845187252E2,3.512645806E0,-4.619946483E0,-3.759482507E0
2.845385772E2,1.178378845E0,-5.045050755E0,-5.654666841E0
2.845584292E2,-8.297362733E-1,-4.838241169E0,-6.482123285E0
2.845782812E2,-2.654649355E0,-4.453637052E0,-5.649790263E0
2.845981332E2,-4.956140333E0,2.858923003E0,-8.371565361E-1
2.846179852E2,-8.265406530E0,2.239743211E1,1.115918303E1
2.846378372E2,-7.277891328E0,4.139937206E1,2.072781348E1
2.846576882E2,6.799621832E-1,4.884058080E1,1.882960964E1
2.846775402E2,9.572191985E0,4.261899366E1,8.835733420E0
2.846973922E2,1.562784158E1,4.424785486E1,1.201546976E0
2.847172442E2,3.167715748E1,4.025505325E1,6.760214522E0
2.847370962E2,5.043931715E1,1.695568929E1,1.310579714E1
2.847569482E2,3.776529479E1,-1.991399800E1,8.876977925E0
2.847768002E2,4.601683874E1,-6.372216096E1,-8.439840667E0
2.847966522E2,-5.584465170E1,-7.771401007E1,-5.034259485E1
2.848165042E2,-6.672198841E1,2.181434543E1,8.864927398E0
2.848363562E2,-3.116847545E1,-1.453488880E0,-4.094279340E1
2.848562082E2,4.268182550E1,-5.570447757E1,-3.364516889E1
2.848760602E2,3.767773157E1,-2.135177220E1,-1.788855758E1
2.848959122E2,2.035328528E1,-2.993435568E0,-1.026381176E1
2.849157642E2,1.601498105E1,-6.907631600E-1,-4.324737521E0
2.849356162E2,1.517432218E1,5.901440976E0,-3.217266691E-1
2.849554682E2,1.157147021E1,5.416509748E0,9.203248465E-1
2.849753202E2,9.232303280E0,2.257500328E-1,2.594410170E0
2.849951712E2,4.016468512E0,-4.621381389E0,5.289959629E0
2.850150232E2,-6.573457378E0,-6.795898910E0,8.485799782E0
2.850348752E2,-1.601452731E1,-8.424255499E0,1.279830844E1
2.850547272E2,-2.122866258E1,-1.275227097E1,1.488849858E1
2.850745792E2,-2.291254842E1,-8.199430642E0,1.512409226E1
2.850944312E2,-2.038177058E1,-3.181278540E0,1.175963828E1
2.851142832E2,-1.797128516E1,9.492165238E-2,8.238749658E0
2.851341352E2,-1.605170858E1,1.380846581E0,6.423304973E0
2.851539872E2,-1.401289675E1,9.682091573E-1,5.284324667E0
2.851738392E2,-1.088407153E1,1.060436851E0,3.716117216E0
2.851936912E2,-7.815078539E0,1.833706124E0,1.775877162E0
2.852135432E2,-5.516441587E0,2.400844820E0,-3.576092774E-1
2.852333952E2,-2.073268304E0,1.614593120E0,-2.182591356E0
2.852532472E2,1.574286216E0,1.116183474E0,-3.264455475E0
2.852730992E2,4.371947941E0,5.860728568E-1,-3.866014098E0
2.852929512E2,6.155813568E0,2.823608744E-1,-4.275871171E0
2.853128032E2,6.981860248E0,-2.792209196E-1,-4.934529608E0
2.853326542E2,7.079436244E0,-4.854191789E-1,-5.516499474E0
2.853525062E2,6.343838974E0,-9.468063015E-1,-5.918534727E0
2.853723582E2,5.617104912E0,-7.440956140E-1,-5.651750835E0
2.853922102E2,4.993273661E0,-2.752962685E-1,-4.798181895E0
2.854120622E2,4.053752405E0,3.538933718E-1,-3.787624571E0
2.854319146E2,2.489467267E0,3.707450473E-1,-3.036344483E0
2.854517666E2,1.456015754E0,5.443167204E-1,-2.711702392E0
2.854716186E2,1.164857744E0,1.035917868E0,-2.296434891E0
2.854914706E2,6.523662490E-1,2.085403615E-1,-1.900694166E0
2.855113226E2,-1.467172242E0,-1.772067116E0,-1.795051936E0
2.855311746E2,-3.193229372E0,-3.593586473E0,-2.140431762E0
2.855510266E2,-3.918672953E0,-5.017227364E0,-2.645382687E0
2.855708786E2,-3.945175458E0,-6.321352921E0,-3.208045047E0
2.855907306E2,-4.525407531E0,-7.236808791E0,-3.146376218E0
2.856105826E2,-5.482427748E0,-7.550477997E0,-2.827600638E0
2.856304346E2,-6.086207144E0,-7.645804569E0,-2.141811705E0
2.856502866E2,-5.309555987E0,-7.195916288E0,-1.402439471E0
2.856701386E2,-3.389339722E0,-6.349704316E0,-4.932909930E-1
2.856899906E2,-2.105060785E0,-5.635536506E0,4.080260172E-1
2.857098426E2,-1.358880638E0,-4.766630904E0,8.207581660E-1
2.857296936E2,-7.929894465E-1,-4.052729142E0,5.091802168E-1
2.857495456E2,-7.872141516E-1,-3.275038936E0,-1.993736815E-1
2.857693976E2,-1.404276082E0,-2.602315021E0,-7.534467736E-1
2.857892496E2,-2.483432356E0,-2.284895995E0,-1.150100833E0
2.858091016E2,-2.474718835E0,-2.004575214E0,-1.418729814E0
2.858289536E2,-1.592270497E0,-1.232978391E0,-1.482942475E0
2.858488056E2,-4.615716022E-1,-4.169801509E-1,-1.495946975E0
2.858686576E2,3.989683878E-1,-8.014603078E-2,-1.643588293E0
2.858885096E2,7.048409164E-1,-1.020608103E-1,-2.021860753E0
2.859083616E2,2.291465342E-2,5.916446686E-2,-2.033837020E0
2.859282136E2,-7.994821948E-1,7.878620231E-1,-1.948540177E0
2.859480656E2,-8.327826726E-1,2.204472806E0,-1.602817120E0
2.859679176E2,-8.124764621E-1,3.347231584E0,-1.398022339E0
2.859877696E2,-1.190537546E0,4.323370442E0,-1.389780250E0
2.860076216E2,-1.863795311E0,5.709925953E0,-1.534199606E0
2.860274736E2,-2.485920931E0,6.791904092E0,-1.867617636E0
2.860473256E2,-2.834692141E0,6.652747961E0,-2.019247048E0
2.860671776E2,-2.267798737E0,5.806979792E0,-1.962408603E0
2.860870296E2,-1.282793745E0,5.105524414E0,-1.688323293E0
2.861068816E2,-3.554791367E-1,3.991137496E0,-1.634240642E0
2.861267336E2,6.623807752E-1,2.931559455E0,-1.675121450E0
2.861465856E2,1.519061603E0,1.664836782E0,-1.739445354E0
2.861664376E2,2.243625178E0,4.062627894E-1,-1.700750527E0
2.861862886E2,2.991388750E0,-7.204798794E-1,-1.624278740E0
2.862061406E2,3.257982607E0,-1.854635063E0,-1.671184812E0
2.862259926E2,2.745218632E0,-2.909389152E0,-1.955569992E0
2.862458446E2,2.044112332E0,-3.752409714E0,-2.443634744E0
2.862656966E2,9.557069331E-1,-4.674858854E0,-2.733404918E0
2.862855486E2,-3.846468025E-1,-4.980408617E0,-2.765314051E0
2.863054006E2,-2.040537930E0,-5.044833239E0,-2.620356020E0
2.863252526E2,-3.655968663E0,-4.556798893E0,-2.309465118E0
2.863451046E2,-4.634851620E0,-3.402615826E0,-1.177514919E0
2.863649566E2,-4.595661827E0,-1.770619930E0,1.667105502E-1
2.863848086E2,-3.774478276E0,-6.422271770E-1,1.271447223E0
2.864046606E2,-2.992508492E0,-4.959029442E-1,2.014180728E0
2.864245120E2,-2.017615090E0,-1.431428213E0,1.837779002E0
2.864443640E2,-4.206171191E-1,-2.499717436E0,5.888976467E-1
2.864642160E2,1.595958336E0,-3.874832284E0,-1.054547682E0
2.864840680E2,2.519766369E0,-5.722260654E0,-3.175779526E0
2.865039200E2,1.089704651E0,-8.269762121E0,-5.506318887E0
2.865237720E2,-1.907209718E-1,-9.132172635E0,-7.159441357E0
2.865436240E2,-1.836624470E0,-7.715957124E0,-7.728554950E0
2.865634760E2,-1.117737372E0,-4.969481925E0,-6.818772633E0
2.865833280E2,-2.173475547E0,7.646476414E0,-1.681607766E0
2.866031800E2,-8.232094942E0,3.315398874E1,7.701560694E0
2.866230320E2,-1.362793010E-1,7.164676603E1,1.840747342E1
2.866428840E2,1.699010015E1,3.965391270E1,1.596487041E1
2.866627360E2,8.467195112E0,3.274809140E1,1.344225411E1
2.866825870E2,1.643831479E1,3.444790038E1,1.697236789E1
2.867024390E2,3.833573745E1,2.775110534E1,2.701492218E1
2.867222910E2,4.498542264E1,-5.861945373E0,1.288606111E1
2.867421430E2,4.825021784E1,-4.714282069E1,-4.515476035E0
2.867619950E2,7.802724775E1,-7.873118703E1,-5.049711571E1
2.867818470E2,-3.222138357E1,-7.529109231E1,2.713610689E1
2.868016990E2,-8.068316537E1,7.513088561E0,1.529459473E1
2.868215510E2,-2.768196319E1,-3.839711919E1,-5.768484063E1
2.868414030E2,7.178517664E1,-5.821125376E1,-4.545977217E1
2.868612550E2,2.551442373E1,-3.640385541E0,-2.601341810E1
2.868811070E2,1.514351437E1,-3.137315957E0,-1.047465417E1
2.869009590E2,4.555862169E0,-3.202964401E-1,2.162575167E0
2.869208110E2,8.492427016E0,5.905904741E0,8.357527658E0
2.869406630E2,5.857313794E0,4.956392933E0,7.354351274E0
2.869605150E2,8.397405669E-1,-1.791213093E0,5.503256115E0
2.869803670E2,-9.680251454E0,-5.383966484E0,5.291208594E0
2.870002190E2,-1.878334296E1,-3.032813349E0,8.809120987E0
2.870200710E2,-2.174466767E1,-5.632979518E0,1.162940676E1
2.870399230E2,-2.008849763E1,-5.023420150E0,1.299562156E1
2.870597750E2,-1.706994038E1,-1.795255419E0,1.023543990E1
2.870796270E2,-1.404259593E1,1.796000647E0,6.316588025E0
2.870994790E2,-1.130396828E1,2.803034731E0,4.010664273E0
2.871193310E2,-9.095953812E0,3.106940841E0,3.060415131E0
2.871391830E2,-7.356146954E0,3.590894708E0,2.666926754E0
2.871590350E2,-6.076691970E0,2.733282711E0,2.485346149E0
2.871788870E2,-5.444704437E0,2.227079019E0,2.159138759E0
2.871987390E2,-4.143003135E0,1.493822097E0,1.191212899E0
2.872185910E2,-2.212781115E0,7.401949364E-1,-4.156235969E-1
2.872384430E2,-6.013276577E-3,1.087193272E-1,-2.019974442E0
2.872582950E2,2.561006781E0,-2.748808238E-1,-3.423562306E0
2.872781460E2,4.563143706E0,-5.859486035E-1,-4.615000323E0
2.872979980E2,5.682046428E0,-6.642489606E-1,-5.077380595E0
2.873178500E2,6.050934400E0,-8.509239516E-1,-5.046038350E0
2.873377020E2,5.114104618E0,-7.111056232E-1,-3.973715132E0
2.873575540E2,3.860483801E0,1.157771503E0,-2.182354251E0
2.873774060E2,2.159700091E0,3.555031103E0,-1.744488723E0
2.873972580E2,9.996768254E-1,4.135616933E0,-2.298465629E0
2.874171100E2,-2.628013533E-1,3.623681508E0,-2.898394048E0
2.874369623E2,-4.317876399E-2,2.490792831E0,-3.338895501E0
2.874568143E2,9.755377650E-1,5.703075939E-1,-3.555710257E0
2.874766663E2,5.276556641E-1,-1.614337889E0,-3.452905388E0
2.874965183E2,-1.332309136E0,-4.307468355E0,-3.641753205E0
2.875163703E2,-2.961467378E0,-6.139929607E0,-3.980456972E0
2.875362223E2,-3.387888443E0,-7.716490974E0,-4.363307218E0
2.875560743E2,-3.301295273E0,-8.294899301E0,-4.421343172E0
2.875759263E2,-3.696819651E0,-9.025292550E0,-4.453876203E0
2.875957783E2,-4.184772720E0,-8.671963434E0,-3.783594962E0
2.876156303E2,-3.364753350E0,-8.142334920E0,-2.731216890E0
2.876354823E2,-2.421671140E0,-7.242122156E0,-1.531985411E0
2.876553343E2,-1.419271266E0,-6.060133824E0,-5.335771394E-1
2.876751863E2,-1.179851759E0,-4.549964082E0,1.105673397E-1
2.876950383E2,-1.238056698E0,-3.393787699E0,2.445013225E-1
2.877148903E2,-1.598724654E0,-2.761096746E0,1.250845143E-1
2.877347423E2,-1.786957635E0,-2.240882834E0,-3.247809622E-1
2.877545943E2,-1.910142097E0,-1.492065593E0,-6.329239646E-1
2.877744463E2,-1.861679789E0,-7.423303396E-1,-9.754278374E-1
2.877942983E2,-1.671965708E0,-3.119857925E-1,-1.393924464E0
2.878141503E2,-1.915018675E0,1.864373016E-1,-1.504564309E0
2.878340023E2,-2.287947072E0,3.881481153E-1,-1.655157594E0
2.878538543E2,-2.427897840E0,1.040702060E0,-1.635188037E0
2.878737063E2,-2.182924647E0,2.189132636E0,-1.572032114E0
2.878935583E2,-1.709934602E0,3.378118916E0,-1.494209475E0
2.879134103E2,-1.762879971E0,4.089270732E0,-1.512391830E0
2.879332623E2,-2.403242471E0,4.816693010E0,-1.694920122E0
2.879531143E2,-2.772704639E0,5.186174474E0,-2.087071095E0
2.879729663E2,-2.589150599E0,5.736524937E0,-2.182161586E0
2.879928183E2,-1.577682863E0,5.492389650E0,-1.837758830E0
2.880126703E2,-2.767054474E-1,4.433314469E0,-1.445505530E0
2.880325223E2,3.938737088E-1,3.169673279E0,-1.410554384E0
2.880523743E2,1.155304563E0,1.976158916E0,-1.527546644E0
2.880722263E2,1.986198000E0,1.002483489E0,-1.570431293E0
2.880920783E2,2.926598677E0,2.688842118E-2,-1.543626341E0
2.881119293E2,3.622420848E0,-1.198768086E0,-1.476431308E0
2.881317813E2,3.304681395E0,-2.532119197E0,-1.820065447E0
2.881516333E2,2.932415487E0,-3.309867876E0,-2.448680014E0
2.881714853E2,2.712151458E0,-4.002468231E0,-3.139076846E0
2.881913373E2,1.844929270E0,-4.531133709E0,-3.380605152E0
2.882111893E2,7.259669065E-2,-4.988814574E0,-3.171554328E0
2.882310413E2,-1.980051407E0,-4.423809820E0,-2.606694877E0
2.882508933E2,-3.947334250E0,-3.984137794E0,-1.914666088E0
2.882707453E2,-6.052801416E0,-3.299924101E0,-1.115919473E0
2.882905973E2,-7.338771953E0,-2.528319091E0,-6.848118639E-1
2.883104493E2,-7.915779871E0,-1.775499431E0,-5.257965419E-1
2.883303013E2,-7.419264724E0,-1.056725185E0,-4.170950487E-1
2.883501533E2,-6.344212026E0,-2.417443603E-1,-2.915819335E-1
2.883700053E2,-5.224248034E0,-2.824304563E-1,-6.437091538E-1
2.883898573E2,-3.928748290E0,-8.108088362E-1,-8.738593626E-1
2.884097093E2,-2.370612084E0,-1.567309318E0,-1.284403191E0
2.884295610E2,-8.232476181E-1,-1.976303927E0,-1.917442638E0
2.884494130E2,1.056019426E0,-2.512554998E0,-2.458962635E0
2.884692650E2,2.750450136E0,-3.218880522E0,-2.559040362E0
2.884891170E2,3.984181064E0,-3.927530315E0,-2.692384361E0
2.885089690E2,3.957073957E0,-4.827215075E0,-3.393325185E0
2.885288210E2,3.083788791E0,-5.346734338E0,-4.285599183E0
2.885486730E2,2.031608647E0,-6.309016466E0,-4.975718565E0
2.885685250E2,2.935185313E-2,-6.845110831E0,-5.730093584E0
2.885883770E2,-2.870404011E0,-5.749678833E0,-6.537616870E0
2.886082290E2,-2.361924291E0,-2.131229414E0,-5.783537720E0
2.886280810E2,-1.855239081E0,6.782929786E0,-9.234063292E-1
2.886479330E2,-2.778579336E0,1.825809226E1,9.411107041E0
2.886677850E2,8.769349980E-1,3.860128057E1,2.744102516E1
2.886876370E2,1.475076859E1,4.868586348E1,3.657510106E1
2.887074890E2,1.023747824E1,3.843680775E1,2.583636909E1
2.887273410E2,8.624579353E0,4.020357904E1,1.836013903E1
2.887471930E2,2.667263553E1,3.773328947E1,2.597055801E1
2.887670450E2,4.098089386E1,1.597422245E1,3.418964056E1
2.887868970E2,3.069392478E1,-1.689739372E1,2.275856317E1
2.888067490E2,3.168213931E1,-7.290281344E1,-4.265832671E0
2.888266010E2,-6.659402327E1,-7.717653869E1,-6.683283759E1
2.888464530E2,-6.421785984E1,7.670775104E1,-3.614754564E1
2.888663050E2,1.064417431E1,-2.197442816E1,-1.919367249E1
2.888861570E2,3.066325029E1,-5.960007039E1,-3.107736179E1
2.889060090E2,4.688522511E1,-3.767126455E1,-1.601803797E1
2.889258610E2,1.713929420E1,-8.821568540E0,-8.386511137E0
2.889457130E2,1.425063167E1,1.940891142E-1,-6.338888136E0
2.889655650E2,2.010020609E1,7.125128142E0,-8.899362820E-1
2.889854170E2,1.351939292E1,9.280860313E0,6.274939477E-2
2.890052690E2,1.164509835E1,6.671657272E0,1.727000871E0
2.890251210E2,4.623750097E0,1.083531014E0,5.934804019E0
2.890449730E2,-6.452979008E0,-5.170811500E0,1.106705781E1
2.890648250E2,-1.954170812E1,-1.035679419E1,1.398369342E1
2.890846770E2,-2.555655175E1,-1.140125425E1,1.456558727E1
2.891045290E2,-2.551574286E1,-6.615746781E0,1.263017292E1
2.891243810E2,-2.134978181E1,-2.330594032E0,8.461154353E0
2.891442330E2,-1.698118900E1,8.320979637E-1,5.745788096E0
2.891640850E2,-1.358713759E1,8.170679882E-1,4.820749809E0
2.891839360E2,-1.189208824E1,9.173164541E-1,4.764997192E0
2.892037880E2,-1.023497797E1,1.568520715E0,4.031549942E0
2.892236400E2,-7.719050885E0,2.001800126E0,2.194084643E0
2.892434920E2,-5.744500539E0,1.744363301E0,2.178970760E-1
2.892633440E2,-3.065363629E0,2.087203973E0,-7.029277074E-1
2.892831960E2,-1.202969896E0,1.488571589E0,-1.223334578E0
2.893030480E2,7.234795010E-1,4.416857334E-1,-1.891837681E0
2.893229000E2,3.273699338E0,-1.398127735E-1,-2.653883954E0
2.893427520E2,4.979864241E0,-1.266632625E0,-3.723499326E0
2.893626040E2,6.215655727E0,-1.407088593E0,-4.386725609E0
2.893824560E2,6.210732372E0,-6.784594488E-1,-4.484645421E0
2.894023080E2,4.443708479E0,-2.606168336E-1,-3.645361229E0
2.894221605E2,1.680226654E0,7.828293246E-1,-2.666154921E0
2.894420125E2,-1.161376897E0,2.775457508E0,-1.135611725E0
2.894618645E2,-3.174806550E0,2.807403771E0,-1.709164524E-1
2.894817165E2,-3.138674850E0,3.330310911E-1,-9.521462712E-1
2.895015685E2,-1.165017958E0,-8.264016062E-1,-2.455253161E0
2.895214205E2,1.357924034E0,-1.660056683E0,-3.587736627E0
2.895412725E2,2.269269896E0,-3.655109122E0,-4.134183195E0
2.895611245E2,2.910022405E0,-5.596440268E0,-4.863430974E0
2.895809765E2,2.720995957E0,-6.734991973E0,-6.199149622E0
2.896008285E2,1.720070166E0,-7.870746371E0,-7.151316066E0
2.896206805E2,5.560041350E-1,-8.882549736E0,-7.200911565E0
2.896405325E2,-6.246007454E-1,-9.832877816E0,-5.909486160E0
2.896603845E2,-2.653308588E-1,-9.951479230E0,-4.305404288E0
2.896802365E2,1.074355710E-1,-9.264457119E0,-3.114146950E0
2.897000885E2,-4.700869024E-2,-8.585888911E0,-2.307839885E0
2.897199405E2,-8.110649443E-1,-8.376884281E0,-1.699141812E0
2.897397925E2,-2.172387380E0,-7.722759774E0,-1.134201085E0
2.897596445E2,-2.973205664E0,-6.371692770E0,-1.001954316E0
2.897794965E2,-3.888907701E0,-4.669565662E0,-5.331286579E-1
2.897993485E2,-5.919851519E0,-3.545766482E0,-1.061415821E-3
2.898192005E2,-8.765890183E0,-2.028892030E0,3.439823413E-1
2.898390525E2,-1.111469391E1,-1.752556711E-2,1.354973821E-1
2.898589045E2,-1.253100414E1,2.618707690E0,-2.129028229E-1
2.898787565E2,-1.184283832E1,4.283999970E0,-6.973359420E-1
2.898986085E2,-9.474646395E0,5.183978845E0,-1.011779465E0
2.899184605E2,-6.259983469E0,4.794123927E0,-1.559856457E0
2.899383125E2,-3.386240698E0,3.828143436E0,-2.411331509E0
2.899581645E2,-1.003938861E0,2.580502275E0,-3.294807787E0
2.899780165E2,7.438997322E-1,1.141197571E0,-3.878503751E0
2.899978685E2,2.560381129E0,-2.524982670E-1,-4.007075837E0
2.900177205E2,4.265543234E0,-1.425470484E0,-3.799828295E0
2.900375725E2,5.510987304E0,-2.376607819E0,-3.492202771E0
2.900574245E2,5.682597821E0,-3.146352244E0,-3.717969030E0
2.900772765E2,5.529744002E0,-3.042179419E0,-3.831581014E0
2.900971285E2,5.158659816E0,-2.764547188E0,-3.341038213E0
2.901169805E2,4.826877691E0,-2.337784353E0,-2.418511890E0
2.901368325E2,3.996003549E0,-2.018767869E0,-1.406591287E0
2.901566845E2,2.420633259E0,-1.777895328E0,-3.815094790E-1
2.901765365E2,3.582208961E-1,-1.206496644E0,8.520432548E-1
2.901963885E2,-2.089265701E0,2.765104428E-1,1.714308758E0
2.902162405E2,-4.481357532E0,2.326788664E0,1.967062256E0
2.902360925E2,-7.046198916E0,3.662890012E0,1.379368697E0
2.902559445E2,-8.771225767E0,4.360017866E0,-9.464887977E-2
2.902757965E2,-8.521848451E0,4.389507714E0,-1.625628862E0
2.902956485E2,-6.177145965E0,3.794060601E0,-2.717602233E0
2.903155005E2,-2.893166052E0,2.973307113E0,-3.181610662E0
2.903353525E2,-1.318862879E-1,1.943370654E0,-2.980548597E0
2.903552045E2,2.332056713E0,9.392780113E-1,-2.403370525E0
2.903750565E2,4.006961816E0,1.290562356E-1,-1.805624579E0
2.903949085E2,5.284649772E0,-6.453460819E-1,-1.633370576E0
2.904147605E2,6.171233845E0,-1.470447852E0,-1.707855332E0
2.904346123E2,6.394206889E0,-2.032632494E0,-1.750772434E0
2.904544643E2,6.682290434E0,-2.607357075E0,-1.737363306E0
2.904743163E2,6.004586445E0,-3.444957853E0,-1.998326587E0
2.904941683E2,4.609743676E0,-3.853683490E0,-2.394229719E0
2.905140203E2,3.338792882E0,-4.357060345E0,-3.505091496E0
2.905338723E2,1.178974092E0,-4.963021921E0,-3.957492033E0
2.905537243E2,-1.532260523E0,-6.116215639E0,-4.794535571E0
2.905735763E2,-5.929308221E0,-7.820765541E0,-6.686009263E0
2.905934283E2,-1.239895998E1,-4.147563379E0,-6.933227202E0
2.906132803E2,-1.494286366E1,1.251639780E1,3.232071841E-1
2.906331323E2,-1.291934580E1,3.442344265E1,8.892548475E0
2.906529843E2,-5.471708048E0,5.762750517E1,1.562978870E1
2.906728363E2,6.722253229E0,4.112754670E1,1.282775735E1
2.906926883E2,6.962356861E0,3.287183018E1,8.606668746E0
2.907125403E2,2.194535113E1,3.673686779E1,1.056828096E1
2.907323923E2,3.859313423E1,2.610812194E1,3.202668766E1
2.907522443E2,3.886916724E1,-1.548150682E1,2.499061846E1
2.907720963E2,3.233608255E1,-5.731031945E1,7.407024747E-1
2.907919493E2,5.056981765E1,-7.993016562E1,-4.648498554E1
2.908118013E2,-6.910420956E1,-7.378213177E1,1.791467593E1
2.908316533E2,-4.367196025E1,7.417926062E1,-5.446355340E1
2.908515053E2,-7.406803722E0,-1.653836649E1,-2.836568981E1
2.908713573E2,3.761200185E1,-5.968096311E1,-1.855551322E1
2.908912093E2,2.217144424E1,-2.313203653E1,-1.315923367E1
2.909110613E2,9.701888491E0,-2.137055141E0,-4.054511958E0
2.909309133E2,2.010093232E0,6.238285037E0,1.095624956E0
2.909507653E2,5.328827240E0,2.970916771E0,5.824146048E0
2.909706173E2,7.362363714E0,1.897376748E0,8.233890038E0
2.909904693E2,1.674571519E0,-2.385598205E-1,9.375952996E0
2.910103213E2,-6.038330727E0,-3.917681850E0,1.131934178E1
2.910301733E2,-1.572034921E1,-8.151834306E0,1.292971876E1
2.910500253E2,-2.045121679E1,-1.036044753E1,1.249441461E1
2.910698773E2,-1.985229351E1,-9.202891785E0,1.163642926E1
2.910897293E2,-1.563847416E1,-6.922755423E0,9.521755072E0
2.911095813E2,-1.253005105E1,-4.929639582E0,6.375225073E0
2.911294333E2,-9.714904393E0,-4.355552056E0,3.540346406E0
2.911492853E2,-7.974085382E0,-4.026654654E0,1.070797679E0
2.911691373E2,-5.726330901E0,-3.067618023E0,-1.325098350E0
2.911889893E2,-2.504312178E0,-1.844574490E0,-3.101196536E0
2.912088413E2,7.068932891E-2,-1.809248098E0,-4.126228058E0
