"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.561216605E2,9.293753423E0,2.922376695E0,6.045971283E-1
4.561415145E2,1.011531120E1,4.085604528E0,-1.328373960E0
4.561613685E2,1.063104731E1,4.519083475E0,-2.188056456E0
4.561812225E2,1.014622309E1,5.793018980E0,-2.477521405E0
4.562010765E2,9.573727464E0,6.620568979E0,-2.149673871E0
4.562209305E2,7.633226624E0,6.024007387E0,-1.726569346E0
4.562407845E2,6.080662229E0,5.328210359E0,-1.334027633E0
4.562606375E2,3.967939253E0,5.821963867E0,-4.301059806E-1
4.562804915E2,2.480549093E0,5.927429511E0,8.661977559E-1
4.563003455E2,1.492707617E0,6.063839790E0,1.921272272E0
4.563201995E2,7.555818844E-1,5.504581679E0,2.349741032E0
4.563400535E2,-1.082027256E-2,4.250929288E0,1.823679319E0
4.563599075E2,4.060464424E-1,3.281106591E0,1.677214168E0
4.563797615E2,3.715455312E-1,1.996191477E0,1.575743927E0
4.563996155E2,3.971803093E-1,1.712554009E0,2.096374454E0
4.564194695E2,1.589027631E-1,1.392606209E0,3.232640775E0
4.564393235E2,-6.016317129E-2,1.182185017E0,4.056639175E0
4.564591775E2,-2.015687263E-1,1.452582415E0,3.979843014E0
4.564790315E2,-4.336306822E-1,2.281053351E0,3.405490901E0
4.564988855E2,3.000615656E-2,2.605161445E0,2.928904234E0
4.565187395E2,1.466341937E0,2.913098626E0,3.472592964E0
4.565385935E2,2.280148641E0,3.223569697E0,4.114541228E0
4.565584475E2,1.897046088E0,3.489657770E0,3.910181041E0
4.565783015E2,1.525387706E0,2.987346570E0,2.204497365E0
4.565981555E2,2.008802167E0,2.409340824E0,5.254290444E-1
4.566180095E2,2.220469034E0,1.629968666E0,-3.451535386E-1
4.566378635E2,2.146356161E0,9.415451230E-1,-4.121673077E-1
4.566577175E2,1.451466621E0,-2.943014735E-1,1.365090966E-2
4.566775715E2,1.098412324E0,-1.402456721E0,5.823031569E-1
4.566974255E2,8.431234735E-1,-2.298723491E0,1.204893630E0
4.567172795E2,6.082911068E-1,-3.170586614E0,1.332444207E0
4.567371335E2,-6.513979501E-1,-3.346110672E0,1.243632603E0
4.567569865E2,-2.215230514E0,-3.931361995E0,1.000369720E0
4.567768405E2,-3.624808851E0,-4.145290566E0,7.219989860E-1
4.567966945E2,-4.766650200E0,-4.099492834E0,6.877202690E-1
4.568165485E2,-5.442488342E0,-4.182737889E0,6.373248714E-1
4.568364025E2,-5.038733423E0,-4.283495648E0,5.493195981E-1
4.568562565E2,-4.287460937E0,-3.793118615E0,5.216505736E-1
4.568761105E2,-3.166156763E0,-2.971122885E0,6.338223892E-1
4.568959645E2,-1.685168136E0,-1.475001664E0,1.450047501E0
4.569158185E2,5.309716201E-1,-1.318278158E-1,2.746915494E0
4.569356724E2,3.114303070E0,1.637059877E0,4.260863999E0
4.569555264E2,4.858296534E0,3.410189432E0,5.138716718E0
4.569753804E2,4.771089406E0,4.822423866E0,5.528462877E0
4.569952344E2,3.588656101E0,5.239246727E0,5.565909031E0
4.570150884E2,2.582559033E0,5.174827952E0,4.939597975E0
4.570349424E2,2.281699322E0,4.374719228E0,3.290434654E0
4.570547964E2,2.424424594E0,3.502581871E0,1.021716151E0
4.570746504E2,2.109560802E0,2.771091977E0,-8.032600808E-1
4.570945044E2,1.289459571E0,1.543461449E0,-1.755987273E0
4.571143584E2,4.143021262E-1,1.917641151E-1,-2.040174525E0
4.571342124E2,-3.585775763E-1,-9.374168426E-1,-1.450203330E0
4.571540664E2,-5.079195571E-1,-1.775427803E0,-8.877114165E-1
4.571739204E2,-4.256562495E-1,-2.379945409E0,-5.388565904E-1
4.571937744E2,-8.319085139E-1,-2.538260527E0,-5.189953530E-1
4.572136284E2,-1.682149218E0,-2.316353138E0,-1.688479999E-1
4.572334824E2,-2.687517139E0,-1.778525658E0,6.417301637E-1
4.572533364E2,-3.313604246E0,-1.679281744E0,1.446135129E0
4.572731904E2,-3.186334920E0,-1.848004321E0,1.684796253E0
4.572930444E2,-2.961490767E0,-1.903178648E0,1.566687759E0
4.573128984E2,-1.831950206E0,-2.136220889E0,1.359909164E0
4.573327524E2,4.729684103E-1,-1.997502422E0,1.134738151E0
4.573526064E2,1.171032404E0,-1.627093005E0,-1.151445401E-1
4.573724604E2,1.990034943E0,-1.287524727E-1,-1.800230230E0
4.573923134E2,5.325386154E0,9.850748661E-1,-2.443602877E0
4.574121674E2,9.791340950E0,3.651577697E0,-1.518797894E0
4.574320214E2,1.320136403E1,5.634160656E0,2.992575150E0
4.574518754E2,1.568208971E1,8.196426927E0,8.076439723E0
4.574717294E2,1.679087616E1,1.138524925E1,1.247280681E1
4.574915834E2,1.610261210E1,1.266089653E1,1.619280657E1
4.575114374E2,1.654071240E1,1.449557154E1,1.749701867E1
4.575312914E2,1.535934445E1,1.883148543E1,2.235614141E1
4.575511454E2,9.723203931E0,2.309031781E1,2.861850470E1
4.575709994E2,2.878486617E0,2.111415539E1,2.363041811E1
4.575908534E2,-3.345839946E0,1.514886808E1,1.091283165E1
4.576107074E2,-8.037989017E0,6.946986870E0,1.153768499E0
4.576305614E2,-1.357536247E1,-1.029931372E1,1.766022849E-1
4.576504154E2,-1.140283651E1,-4.914355545E1,-6.526282042E0
4.576702694E2,2.260233609E0,-8.079018345E1,-7.391747727E0
4.576901234E2,4.959996572E1,-7.748363913E1,-4.728627394E1
4.577099774E2,3.963769486E1,-2.437408804E1,-3.236367673E1
4.577298314E2,3.731433998E0,-4.598636773E1,3.382800430E1
4.577496854E2,-7.743422665E0,-4.073614812E1,3.478386034E1
4.577695394E2,-1.354440146E1,9.198501111E0,9.738749338E0
4.577893934E2,-1.524835962E1,1.935979890E1,-9.387415293E0
4.578092474E2,-1.377680723E1,1.837831686E1,-1.132304423E1
4.578291014E2,-7.521410903E0,2.884250685E1,-1.075076671E1
4.578489554E2,4.607005425E0,3.415002684E1,-1.230893508E1
4.578688094E2,1.848452919E1,2.124881676E1,-7.533975985E0
4.578886634E2,2.745067072E1,1.027629089E1,-2.993316869E0
4.579085174E2,1.957544422E1,1.109960224E1,-6.993024337E-1
4.579283717E2,1.143621358E1,1.023946980E1,1.644732008E0
4.579482257E2,5.340313511E0,8.770129999E0,2.621811976E0
4.579680797E2,4.242350838E0,7.561195359E0,1.165200976E-1
4.579879337E2,4.752332708E0,5.833238468E0,-3.824245682E0
4.580077877E2,4.835526307E0,2.597373246E0,-5.838164163E0
4.580276417E2,4.704686671E0,-7.110290247E-1,-5.245612006E0
4.580474957E2,5.333691539E0,-1.218482997E0,-3.769336527E0
4.580673497E2,4.694237697E0,-4.790144312E-1,-2.625782821E0
4.580872037E2,2.600956712E0,-5.602774629E-2,-2.329780392E0
4.581070577E2,7.936589527E-1,-5.336742762E-2,-2.770361367E0
4.581269117E2,1.158594791E0,-5.459630770E-1,-3.294799308E0
4.581467657E2,5.859617597E-1,-9.925828372E-1,-4.003069324E0
4.581666197E2,-6.480252761E-1,-1.343818796E0,-4.212155231E0
4.581864737E2,-1.948695713E0,-1.310720485E0,-3.773714922E0
4.582063277E2,-3.364759197E0,-1.585736964E0,-2.903419145E0
4.582261817E2,-4.745037721E0,-1.674082692E0,-2.059062932E0
4.582460357E2,-5.815014451E0,-2.407008370E0,-9.610587434E-1
4.582658897E2,-6.395901412E0,-2.924779901E0,6.621036172E-2
4.582857437E2,-6.382415979E0,-3.332959992E0,1.015701997E0
4.583055977E2,-5.466425673E0,-3.612355159E0,1.729381565E0
4.583254517E2,-5.007529757E0,-3.889142759E0,2.443984115E0
4.583453057E2,-4.942681212E0,-3.475546392E0,2.510041572E0
4.583651597E2,-5.152205660E0,-2.288867716E0,2.182736659E0
4.583850137E2,-4.589872499E0,-1.220149308E0,1.687701734E0
4.584048677E2,-2.482590941E0,-1.058778727E-1,2.395575894E0
4.584247207E2,-4.848569691E-2,8.299464807E-1,4.235204955E0
4.584445747E2,2.489360263E0,2.079951087E0,6.035857939E0
4.584644287E2,4.605612618E0,1.505797487E0,6.746823814E0
4.584842827E2,6.960393366E0,1.724611991E0,6.736749646E0
4.585041367E2,7.939527168E0,2.482579539E0,6.915372144E0
4.585239907E2,8.329861557E0,2.879363700E0,7.306073154E0
4.585438447E2,7.330470661E0,3.099128376E0,6.888781931E0
4.585636987E2,4.916586843E0,2.523983673E0,5.625486896E0
4.585835527E2,2.325176294E0,1.855110004E0,3.677220953E0
4.586034067E2,7.387261158E-1,8.256943855E-1,1.921755252E0
4.586232607E2,2.107932937E-1,-9.745437384E-2,8.947596502E-1
4.586431147E2,-4.642496270E-1,-1.125457451E0,6.031478959E-1
4.586629687E2,-1.140004154E0,-2.165757515E0,7.434091508E-2
4.586828227E2,-1.167879585E0,-2.745361889E0,-5.132343838E-1
4.587026767E2,-4.907720125E-1,-2.910918199E0,-1.068088079E0
4.587225307E2,6.575194001E-3,-2.851090073E0,-1.720758383E0
4.587423847E2,4.943832529E-1,-2.446059584E0,-2.323893415E0
4.587622387E2,1.047439806E0,-1.946465001E0,-2.738118943E0
4.587820927E2,1.715859586E0,-2.164808804E0,-3.045098349E0
4.588019467E2,1.879765812E0,-1.568777554E0,-2.694389664E0
4.588218007E2,1.050372185E0,-1.266123041E0,-2.441586172E0
4.588416547E2,1.288714635E-1,-8.408579698E-1,-2.311810729E0
4.588615087E2,-3.152257347E-1,-3.887755215E-1,-1.719318506E0
4.588813627E2,-5.960160470E-1,-3.145236303E-1,-8.454734695E-1
4.589012167E2,-9.060032612E-1,-1.486558101E-1,4.596203864E-2
4.589210707E2,-1.712944164E0,1.217287973E-1,5.715577286E-1
4.589409243E2,-2.494703448E0,2.110942791E-1,9.337199405E-1
4.589607783E2,-3.065264227E0,3.398296487E-1,1.013213130E0
4.589806323E2,-2.654635906E0,-6.456349343E-3,8.518273464E-1
4.590004863E2,-1.569968047E0,-3.122120798E-1,3.782961416E-1
4.590203403E2,-1.394291961E0,-3.235914923E-1,-5.774683866E-1
4.590401943E2,-2.110207504E-1,-4.839784250E-2,-1.233182167E0
4.590600483E2,2.850127037E0,-3.181996286E-2,-1.134263942E0
4.590799023E2,4.320802345E0,-4.069586080E-1,-8.198445386E-1
4.590997563E2,2.907823268E0,-9.362343894E-1,-7.323681459E-1
4.591196103E2,1.134725872E0,-1.894189138E0,-1.816424094E0
4.591394643E2,9.214796716E-1,-1.319502857E0,-2.868280887E0
4.591593183E2,9.780555761E-1,-8.258355957E-1,-2.874198269E0
4.591791723E2,5.408259326E-1,-4.988195354E-1,-1.369293360E0
4.591990263E2,1.958464656E0,-3.477906328E-1,5.789918786E-1
4.592188803E2,5.097485662E-2,-3.541842708E-1,1.833949953E0
4.592387343E2,-1.387109241E0,-5.833384064E-1,7.716342455E-1
4.592585883E2,5.765407258E-1,8.555999699E-1,-4.084508175E-1
4.592784423E2,2.718105093E0,1.156618140E0,-6.598009837E-1
4.592982963E2,4.826855179E0,1.711938736E0,-1.471024972E-1
4.593181503E2,6.343809153E0,1.658060736E0,-2.355644381E-1
4.593380043E2,8.784426441E0,3.043472824E0,-5.409843922E-2
4.593578583E2,1.157211457E1,4.606700785E0,3.005797459E0
4.593777123E2,1.257441621E1,5.624641389E0,5.872423584E0
4.593975663E2,1.031315291E1,7.614775150E0,6.621481730E0
4.594174203E2,8.448266505E0,9.011564457E0,9.388170753E0
4.594372743E2,8.397049574E0,9.195098616E0,1.301480978E1
4.594571283E2,1.025557888E1,9.973378222E0,1.648141929E1
4.594769823E2,1.129370057E1,1.163444472E1,2.369926322E1
4.594968363E2,9.970797261E0,1.622613921E1,3.577795951E1
4.595166903E2,4.457828920E0,1.621892959E1,3.788492882E1
4.595365443E2,6.266285598E-2,8.498023971E0,2.571172984E1
4.595563983E2,-4.271526690E0,-3.219079912E0,7.878387512E0
4.595762523E2,-5.289079038E0,-1.207457400E1,-7.005518083E0
4.595961063E2,-6.645299193E0,-3.590356238E1,-1.385372385E1
4.596159603E2,1.464206417E1,-7.959024124E1,-6.063088422E0
4.596358143E2,5.055412840E1,-7.785347318E1,-3.362973691E1
4.596556683E2,3.525420569E1,-3.536519052E1,-3.491270958E1
4.596755223E2,3.639085413E0,-5.682019648E1,7.615664511E0
4.596953763E2,-1.364440990E1,-4.930712312E1,1.987266754E1
4.597152303E2,-1.552027620E1,-1.590692918E1,1.620138210E1
4.597350843E2,-1.662871884E1,1.172260670E1,1.209466269E1
4.597549383E2,-1.829820416E1,9.967264373E0,6.737650702E0
4.597747923E2,-1.397093245E1,2.400226360E1,1.937608808E0
4.597946463E2,-1.169937103E1,2.586667404E1,-1.839940426E-1
4.598145003E2,-9.168681480E0,2.893834272E1,-6.039558642E0
4.598343543E2,-3.633748659E0,3.060067338E1,-1.327676387E1
4.598542083E2,1.768910789E0,2.259932244E1,-1.324891359E1
4.598740623E2,8.718585039E0,1.303453595E1,-9.287315054E0
4.598939163E2,9.723428464E0,3.917777452E0,-3.264914482E0
4.599137703E2,1.136450099E1,-1.827345816E0,1.658627916E0
4.599336242E2,1.212120320E1,-3.497321423E0,3.016127442E0
4.599534783E2,8.813522771E0,-3.203005039E0,3.843502318E0
4.599733322E2,3.461711880E0,-4.588598683E0,3.426598181E0
4.599931863E2,-6.179366738E-1,-3.976741651E0,1.141255019E0
4.600130402E2,-3.431884063E0,-2.393794247E0,-2.012267811E0
4.600328943E2,-6.015858123E0,5.052545424E-1,-4.206774623E0
4.600527483E2,-7.462294968E0,3.850727137E0,-5.321814090E0
4.600726023E2,-7.065830943E0,6.550866076E0,-5.243572497E0
4.600924563E2,-4.698386296E0,7.137401447E0,-4.313542442E0
4.601123102E2,-2.423973189E0,5.709980332E0,-3.457250162E0
4.601321643E2,-1.152011411E0,3.673002772E0,-3.373225965E0
4.601520182E2,-8.176687896E-2,2.453391700E0,-3.051798674E0
4.601718723E2,6.567171621E-1,1.585513455E0,-2.491053909E0
4.601917262E2,4.426739860E-1,8.857588850E-1,-1.692071359E0
4.602115803E2,3.839147311E-1,3.582454544E-1,-1.033298900E0
4.602314343E2,4.219929689E-1,-5.412592478E-1,-1.158159758E0
4.602512883E2,8.480228555E-1,-1.437195614E0,-1.672536396E0
4.602711423E2,1.777321424E0,-1.448032258E0,-1.161390345E0
4.602909962E2,1.709997168E0,-1.069716821E0,5.010186732E-3
4.603108503E2,1.049876341E0,-9.843077114E-1,1.115967127E0
4.603307042E2,3.857729763E-1,-7.171156839E-1,1.268575655E0
4.603505583E2,4.341709650E-1,-4.456408632E-1,7.974573040E-1
4.603704122E2,9.552976280E-1,-6.847761959E-1,6.688045263E-1
4.603902663E2,1.127343178E0,-9.453423049E-1,1.027100267E0
4.604101203E2,1.630098474E0,-9.408441880E-1,1.608188372E0
4.604299743E2,2.564135041E0,-5.075949270E-1,1.991378633E0
4.604498283E2,3.553244194E0,-2.166170109E-1,1.829597871E0
4.604696822E2,4.060205977E0,3.931336341E-1,1.298161982E0
4.604895363E2,3.539563463E0,7.987441300E-1,1.754623702E-1
4.605093902E2,3.224941746E0,8.218915026E-1,-1.381403528E0
4.605292443E2,3.666807062E0,4.912697567E-1,-2.259678416E0
4.605490992E2,4.479581732E0,-2.393270483E-1,-2.772787669E0
4.605689533E2,4.011532584E0,-5.754225920E-1,-2.582854902E0
4.605888072E2,2.357190970E0,-1.034507958E0,-2.193675046E0
4.606086613E2,6.449180657E-1,-1.962292244E0,-2.196569417E0
4.606285152E2,-6.030251044E-1,-3.255587588E0,-2.639483432E0
4.606483693E2,-1.124748183E0,-4.654508790E0,-3.207164164E0
4.606682233E2,-1.775244493E0,-5.099691231E0,-3.610032352E0
4.606880773E2,-2.629555444E0,-5.104059686E0,-3.444144505E0
4.607079313E2,-3.143090667E0,-5.939787601E0,-2.855426953E0
4.607277852E2,-3.160718853E0,-6.500804554E0,-2.114102627E0
4.607476393E2,-3.180976532E0,-6.428287386E0,-1.882274852E0
4.607674932E2,-3.676663713E0,-5.237438768E0,-1.822875619E0
4.607873473E2,-4.364873979E0,-4.099622935E0,-1.628187604E0
4.608072013E2,-4.210365399E0,-3.235339557E0,-1.176469437E0
4.608270553E2,-2.825168781E0,-2.395115426E0,-2.175398111E-1
4.608469093E2,-1.220631410E0,-1.116289601E0,6.146981934E-1
4.608667633E2,-1.101457554E-1,2.737631285E-1,7.604648942E-1
4.608866173E2,1.221344771E0,1.979043932E0,1.114761432E0
4.609064712E2,2.530908823E0,3.844326190E0,1.800625210E0
4.609263253E2,2.901843320E0,5.496540003E0,2.925225751E0
4.609461799E2,2.254933108E0,6.492704991E0,3.706493284E0
4.609660339E2,1.103167865E0,7.321583478E0,4.299105667E0
4.609858879E2,1.082296228E-1,7.514167957E0,4.536043031E0
4.610057419E2,-2.757196069E-1,6.868424265E0,4.751488077E0
4.610255959E2,-2.180695689E-1,5.330276181E0,4.182254032E0
4.610454499E2,4.387066501E-1,4.266079423E0,2.851160824E0
4.610653039E2,7.297249120E-1,2.983745270E0,1.793228189E0
4.610851579E2,1.279423994E0,1.327014190E0,1.054720759E0
4.611050119E2,1.132893355E0,-6.150906877E-1,4.841535491E-1
4.611248659E2,3.601317662E-1,-1.018690947E0,3.803029060E-1
4.611447199E2,-1.231107867E0,-7.895862208E-1,2.064501281E-1
4.611645739E2,-1.782412010E0,-1.105053299E0,-1.071174824E-1
4.611844279E2,-1.173583544E0,-6.584961775E-1,-8.733079702E-2
4.612042819E2,-2.468479856E0,-3.529053386E-1,-9.395042986E-2
4.612241359E2,-3.534676945E0,-2.479669672E-1,2.015254569E-1
4.612439899E2,-1.628610942E0,6.227487861E-1,2.360813320E-1
4.612638439E2,1.799233865E0,1.280617557E0,-3.558691460E-1
4.612836979E2,5.158370964E0,-3.091057464E-1,-1.750253493E0
4.613035519E2,5.985567207E0,-1.438107195E0,-4.086168784E0
4.613234059E2,7.465935445E0,-1.574599334E0,-6.040317611E0
4.613432599E2,8.925548406E0,-1.302000679E0,-6.446349435E0
4.613631139E2,7.784761310E0,-8.425858220E-1,-4.012443581E0
4.613829679E2,5.041402677E0,-1.232891560E0,-1.185311889E0
4.614028219E2,4.390087758E0,-5.530594772E-1,9.461648619E-1
4.614226759E2,7.159323828E0,3.018736178E-1,2.912039110E0
4.614425299E2,1.182478328E1,1.490075201E0,7.098615696E0
4.614623839E2,1.372992893E1,7.988460177E-1,1.251654281E1
4.614822379E2,1.370557762E1,-4.119024289E-1,1.568934844E1
4.615020919E2,1.534459544E1,1.280411589E-1,1.631144775E1
4.615219459E2,1.588384788E1,1.035851794E0,1.543320063E1
4.615417999E2,1.610116199E1,1.468916466E0,1.464407094E1
4.615616539E2,1.693958021E1,3.862795790E0,1.951624233E1
4.615815089E2,1.628875237E1,1.258686026E1,3.054868696E1
4.616013629E2,9.631896150E0,1.665425363E1,3.794450493E1
4.616212169E2,4.009380224E0,9.853635432E0,3.743771038E1
4.616410709E2,1.644968528E0,-5.291906167E0,2.496544035E1
4.616609249E2,4.288941452E0,-2.255020582E1,1.058479350E0
4.616807789E2,-3.388192499E-1,-5.156753039E1,-2.185822527E1
4.617006329E2,-6.271148143E0,-7.748545878E1,1.830670835E0
4.617204869E2,5.167056769E1,-7.257760534E1,-2.656619282E1
4.617403409E2,5.046961040E1,1.251266611E1,-6.034228320E1
4.617601949E2,1.018580991E1,-1.907471440E1,-2.570254503E1
4.617800489E2,-2.227933005E0,-7.333995129E1,1.565520538E1
4.617999029E2,-2.405151002E0,-3.832628368E1,1.897696298E1
4.618197569E2,1.913472086E0,-1.073074702E1,6.224048821E0
4.618396109E2,-7.828048832E0,-1.660664326E1,3.907190191E0
4.618594649E2,-1.445531814E1,-4.626019693E0,6.416739720E0
4.618793189E2,-8.082297463E0,1.249509054E1,4.770180164E0
4.618991729E2,-1.460580676E1,4.698245963E0,5.216502228E0
4.619190269E2,-1.246882251E1,5.920176040E0,6.851951489E0
4.619388801E2,-7.605165836E0,6.602608087E0,5.062347404E0
4.619587341E2,-1.462630709E0,5.682383813E0,4.333543721E0
4.619785881E2,2.508729165E0,4.522880949E0,5.094822839E0
4.619984421E2,5.406448444E0,3.379507045E0,6.446454100E0
4.620182961E2,7.371949639E0,1.709936649E0,6.868247094E0
4.620381501E2,8.403024843E0,1.177623824E0,4.978628139E0
4.620580041E2,8.661097553E0,1.337574262E0,1.541812534E0
4.620778581E2,1.022322039E1,1.230290572E0,-1.503134957E-1
4.620977121E2,9.689594720E0,1.631457659E0,9.219749308E-1
4.621175671E2,6.623403125E0,1.268650207E0,2.060719302E0
4.621374201E2,3.176196433E0,1.085696896E0,1.807079074E0
4.621572751E2,1.291375703E0,1.020740104E0,5.445587951E-1
4.621771291E2,1.675033742E0,3.609230407E-1,-1.907195100E-1
4.621969831E2,1.602205501E0,-4.968580138E-4,-2.536969462E-1
4.622168371E2,6.654166496E-1,-3.702364857E-1,-6.881237268E-2
4.622366911E2,-2.762680757E-1,-4.343479163E-1,-5.407855868E-1
4.622565451E2,-3.211220670E-1,-4.075129972E-1,-1.332678827E0
4.622763991E2,1.110737670E0,-7.723291871E-1,-1.571466104E0
4.622962531E2,1.685790280E0,-1.031546928E0,-1.085933343E0
4.623161071E2,1.080684151E0,-1.102677941E0,-6.357420301E-1
4.623359611E2,-1.003288651E-1,-8.235141780E-1,-4.265464881E-1
4.623558151E2,-1.244333684E0,1.642623210E-1,8.855374217E-2
4.623756691E2,-2.091712761E0,1.233192107E0,7.347014773E-1
4.623955231E2,-2.132246829E0,2.178475355E0,1.144728119E0
4.624153771E2,-2.232140077E0,3.124571950E0,1.245651062E0
4.624352311E2,-2.501340038E0,4.068818926E0,6.215894294E-1
4.624550851E2,-2.561889126E0,4.062544863E0,-2.127611741E-1
4.624749391E2,-1.472113724E0,3.400083396E0,-5.170809746E-2
4.624947931E2,3.525730705E-1,2.239657550E0,1.328058503E0
4.625146471E2,2.549039869E0,1.264432026E0,3.286626655E0
4.625345011E2,4.040589738E0,1.090134275E0,4.825935704E0
4.625543551E2,5.373853725E0,1.191136812E0,6.066588566E0
4.625742091E2,5.306907783E0,1.544778242E0,6.600874972E0
4.625940631E2,4.132867572E0,1.896469845E0,6.624668462E0
4.626139171E2,2.414936317E0,2.611050761E0,6.096474854E0
4.626337721E2,1.539419854E0,3.803789198E0,5.201753211E0
4.626536261E2,2.482060014E0,4.233890209E0,3.801145380E0
4.626734801E2,2.966589539E0,5.136486005E0,2.494140946E0
4.626933341E2,2.250697970E0,5.325742834E0,2.065427480E0
4.627131881E2,7.115856797E-1,4.318644138E0,1.526658306E0
4.627330421E2,-3.786791342E-1,3.411618783E0,5.537418473E-1
4.627528961E2,-1.021140785E0,1.979521942E0,-1.280146710E0
4.627727501E2,-1.165410891E0,2.169287771E-2,-3.271763910E0
4.627926041E2,-9.444264847E-1,-2.505188676E0,-3.463487972E0
4.628124581E2,5.923141748E-1,-5.043082582E0,-2.414976078E0
4.628323121E2,-2.751699686E-3,-6.881404499E0,-1.815566307E0
4.628521661E2,-1.381866628E0,-7.511950693E0,-2.157097496E0
4.628720201E2,-3.230928125E0,-6.887315449E0,-2.794014816E0
4.628918741E2,-4.755324143E0,-6.351646761E0,-3.046991386E0
4.629117281E2,-4.625669153E0,-5.139221917E0,-2.346211360E0
4.629315821E2,-3.674882652E0,-3.668465625E0,-1.023313610E0
4.629514361E2,-2.474394314E0,-1.934762675E0,6.629163802E-2
4.629712901E2,-1.061954350E0,-6.857462490E-1,3.121337271E-1
4.629911441E2,7.227626324E-1,2.727582845E-1,3.416434550E-1
4.630109981E2,2.302083886E0,1.680873648E0,1.032024207E0
4.630308521E2,2.841356798E0,2.560301607E0,2.483579705E0
4.630507061E2,2.425075974E0,2.941384239E0,4.088908204E0
4.630705601E2,1.208925285E0,3.106428917E0,4.776909724E0
4.630904151E2,-4.703669840E-1,2.752669154E0,4.606649037E0
4.631102691E2,-2.689559571E0,1.893004493E0,3.697067572E0
4.631301231E2,-4.328523594E0,6.604944634E-1,2.064826386E0
4.631499771E2,-4.564893193E0,-7.025450072E-1,2.960252327E-1
4.631698311E2,-4.441738552E0,-1.068132518E0,-1.880859533E0
4.631896851E2,-4.824649901E0,-1.918161261E0,-2.995910694E0
4.632095391E2,-3.668151922E0,-2.184327394E0,-2.965934651E0
4.632293931E2,-8.727548236E-1,-1.460101204E0,-2.697725208E0
4.632492471E2,2.064734293E0,-1.349044160E0,-2.739768443E0
4.632691011E2,3.994761016E0,-1.419152860E0,-2.472955899E0
4.632889551E2,5.609983588E0,-1.725085908E0,-6.879822242E-1
4.633088091E2,5.815864636E0,-1.227427337E0,1.470933756E0
4.633286631E2,6.865083750E0,-5.386443365E-1,1.775805826E0
4.633485171E2,6.118364491E0,1.031773362E-1,8.293731612E-1
