"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.168917096E1,9.219927063E0,6.175707550E0,6.239624634E0
4.170902196E1,8.166717224E0,5.678142242E0,6.196813660E0
4.172887396E1,7.231611786E0,5.039570160E0,5.477110291E0
4.174872596E1,6.790179749E0,4.348457336E0,4.338577881E0
4.176857796E1,6.564000092E0,4.105063477E0,3.197051697E0
4.178842996E1,6.804250488E0,3.416944427E0,2.482138367E0
4.180828096E1,7.245981903E0,2.859353943E0,2.236798553E0
4.182813296E1,7.752229156E0,2.366728363E0,2.113305359E0
4.184798496E1,7.950267334E0,2.091600494E0,1.809736633E0
4.186783696E1,7.849526825E0,2.002386017E0,1.584006042E0
4.188768796E1,7.645950165E0,2.315534821E0,1.457519073E0
4.190753996E1,7.369026031E0,2.848276978E0,1.408570862E0
4.192739196E1,7.590265961E0,3.160527649E0,1.436862030E0
4.194724396E1,8.162975006E0,3.240311737E0,1.540446625E0
4.196709596E1,8.720116425E0,3.046913910E0,1.658850403E0
4.198694696E1,8.998088379E0,2.772833862E0,1.898801422E0
4.200679896E1,8.894204407E0,2.665806427E0,2.166295166E0
4.202665096E1,8.436007233E0,2.784808960E0,2.256407776E0
4.204650296E1,7.883506165E0,3.035687256E0,2.137405243E0
4.206635496E1,7.391778717E0,3.197351074E0,1.930535431E0
4.208620596E1,7.145690460E0,3.249891815E0,1.836830292E0
4.210605796E1,7.288194122E0,3.129841461E0,1.839674377E0
4.212590996E1,7.552544403E0,2.805765381E0,1.861828308E0
4.214576196E1,7.698790283E0,2.522704010E0,1.925595703E0
4.216561396E1,7.682923279E0,2.477198639E0,2.158511353E0
4.218546496E1,7.284601593E0,2.913391571E0,2.353855133E0
4.220531696E1,6.895111542E0,3.757486267E0,2.402204590E0
4.222516896E1,7.025939484E0,4.321513367E0,2.525398407E0
4.224502096E1,7.349416809E0,5.026247864E0,2.813549194E0
4.226487196E1,7.484286346E0,5.960604858E0,3.219954071E0
4.228472396E1,7.545658722E0,7.069798279E0,3.586541748E0
4.230457596E1,7.775430908E0,8.002059631E0,4.047133942E0
4.232442796E1,8.174351349E0,8.232879639E0,4.630321198E0
4.234427996E1,8.561446381E0,7.955805817E0,5.221891022E0
4.236413096E1,9.023984528E0,7.504494324E0,5.750890961E0
4.238398296E1,9.829908600E0,6.981182556E0,6.111790466E0
4.240383496E1,1.069570816E1,6.477629700E0,6.374793549E0
4.242368696E1,1.090781708E1,6.357279968E0,6.357878723E0
4.244353896E1,1.044872177E1,6.557713165E0,6.233936462E0
4.246338996E1,9.789792023E0,6.750212860E0,6.121969299E0
4.248324196E1,9.120533752E0,6.627468109E0,6.044580231E0
4.250309396E1,8.513396301E0,6.306385803E0,6.023623810E0
4.252294596E1,7.863896942E0,5.958509216E0,6.027216339E0
4.254279796E1,7.108417969E0,5.756279755E0,5.929319916E0
4.256264896E1,6.291267242E0,5.672603760E0,5.641318817E0
4.258250096E1,5.550457764E0,5.480553131E0,5.066963196E0
4.260235296E1,5.012925568E0,5.259013824E0,4.189338226E0
4.262220496E1,4.789589996E0,5.174589386E0,3.011287994E0
4.264205721E1,5.382057953E0,4.581372986E0,2.153571625E0
4.266190821E1,6.089337158E0,4.218377838E0,1.667682037E0
4.268176021E1,6.993007965E0,3.722159729E0,1.422192535E0
4.270161221E1,7.990832977E0,3.236419830E0,1.310824127E0
4.272146421E1,8.661887512E0,2.960244141E0,1.234333191E0
4.274131621E1,8.890462189E0,2.923271027E0,1.066831512E0
4.276116721E1,8.988059235E0,2.980452118E0,9.674382019E-1
4.278101921E1,9.196126556E0,3.101101227E0,1.007255402E0
4.280087121E1,9.347012787E0,3.295546875E0,1.193767548E0
4.282072321E1,9.356892242E0,3.372786255E0,1.427132263E0
4.284057521E1,9.147178345E0,3.406765594E0,1.655407562E0
4.286042621E1,8.873397675E0,3.357218628E0,1.848655701E0
4.288027821E1,8.574020233E0,3.164868622E0,1.934277649E0
4.290013021E1,8.360115051E0,2.938688965E0,1.923799438E0
4.291998221E1,8.295599213E0,2.800376587E0,1.937720490E0
4.293983321E1,8.347391510E0,2.733316040E0,2.077529755E0
4.295968521E1,8.443641357E0,2.737657013E0,2.263742523E0
4.297953721E1,8.607999573E0,2.743345184E0,2.350262604E0
4.299938921E1,8.810079346E0,2.801125031E0,2.319726105E0
4.301924121E1,9.179062042E0,2.757565613E0,2.202519836E0
4.303909221E1,9.549242249E0,2.898422699E0,2.202220459E0
4.305894421E1,9.764943695E0,3.173849945E0,2.187850342E0
4.307879621E1,9.774673462E0,3.561094666E0,2.180515594E0
4.309864821E1,9.572893066E0,4.012106781E0,2.121987305E0
4.311850021E1,9.314530334E0,4.417912903E0,2.095342712E0
4.313835221E1,9.068891144E0,4.735552368E0,2.120789795E0
4.315820321E1,8.928333435E0,4.876708832E0,2.225272522E0
4.317805521E1,8.925189972E0,4.811893616E0,2.435734863E0
4.319790721E1,8.995393982E0,4.390070801E0,2.626737671E0
4.321775921E1,9.109756165E0,3.898193665E0,2.718945923E0
4.323761121E1,9.181756439E0,3.434158630E0,2.652783508E0
4.325746221E1,9.397158508E0,2.891836395E0,2.527344360E0
4.327731421E1,9.616901550E0,2.533631287E0,2.380499725E0
4.329716621E1,9.625134430E0,2.303410034E0,2.213147736E0
4.331701821E1,9.511221313E0,2.240840149E0,2.079026642E0
4.333687021E1,9.281299438E0,2.314037933E0,1.966311035E0
4.335672121E1,9.089099121E0,2.495460663E0,1.902244263E0
4.337657321E1,9.095535736E0,2.535427551E0,1.868264923E0
4.339642521E1,9.201066284E0,2.620899811E0,1.872905273E0
4.341627721E1,9.201066284E0,2.814447327E0,1.889071655E0
4.343612921E1,9.232949982E0,2.897524567E0,1.849703522E0
4.345598021E1,9.278155975E0,2.905308380E0,1.840273132E0
4.347583221E1,9.346264343E0,2.806214447E0,1.872306519E0
4.349568421E1,9.425000610E0,2.661166077E0,1.933229828E0
4.351553621E1,9.453591156E0,2.553390198E0,2.013313293E0
4.353538821E1,9.434730377E0,2.552192688E0,2.042352905E0
4.355523921E1,9.320068817E0,2.596051483E0,2.039808197E0
4.357509121E1,9.110953674E0,2.636916504E0,1.995949402E0
4.359494321E1,8.932674408E0,2.659818878E0,1.922152863E0
4.361479521E1,8.732540588E0,2.708318024E0,1.790426788E0
4.363464721E1,8.588689728E0,2.761307831E0,1.697021027E0
4.365449883E1,8.652756500E0,2.823428650E0,1.704355774E0
4.367434983E1,8.737630005E0,2.889890442E0,1.836830292E0
4.369420183E1,8.685238953E0,2.980751495E0,1.955982513E0
4.371405383E1,8.649313660E0,3.113974457E0,2.097887421E0
4.373390583E1,8.541238403E0,3.404969330E0,2.432741089E0
4.375375783E1,8.226293335E0,3.947291565E0,2.640059967E0
4.377360883E1,7.894583130E0,4.853357391E0,2.966082001E0
4.379346083E1,7.752977600E0,5.738915863E0,3.308120728E0
4.381331283E1,7.876470795E0,6.618636475E0,3.685336304E0
4.383316483E1,8.211025085E0,7.194788361E0,4.035009155E0
4.385301683E1,8.550668793E0,7.589218140E0,4.294270020E0
4.387286783E1,8.796307983E0,7.732170868E0,4.472998352E0
4.389271983E1,9.112749939E0,7.517217865E0,4.785548401E0
4.391257183E1,9.664203186E0,6.958429871E0,5.201233978E0
4.393242383E1,1.001552261E1,6.527176666E0,5.538632355E0
4.395227583E1,9.763147430E0,6.331234131E0,5.707032166E0
4.397212783E1,9.122779083E0,6.227200470E0,5.646557922E0
4.399197883E1,8.365503845E0,6.002218323E0,5.474266205E0
4.401183083E1,7.576943665E0,5.674100647E0,5.178630981E0
4.403168283E1,6.799161072E0,5.310357056E0,4.796924744E0
4.405153483E1,6.211183777E0,4.953050079E0,4.337380371E0
4.407138683E1,5.726042633E0,4.675527191E0,3.880081329E0
4.409123783E1,5.271737366E0,4.509372711E0,3.365152130E0
4.411108983E1,5.016518097E0,4.334386597E0,2.861150208E0
4.413094183E1,4.924459534E0,4.180057526E0,2.469564514E0
4.415079383E1,5.000351715E0,4.004322968E0,2.240540771E0
4.417064583E1,5.237009583E0,3.946094055E0,2.187401276E0
4.419049683E1,5.584437103E0,4.021986237E0,2.318977661E0
4.421034883E1,5.901477814E0,4.240082703E0,2.521656189E0
4.423020083E1,6.381679230E0,4.355492706E0,2.892884216E0
4.425005283E1,6.863377533E0,4.415368195E0,3.387306061E0
4.426990483E1,7.072342987E0,4.636458435E0,3.880680084E0
4.428975683E1,7.297025757E0,5.052593079E0,4.183500366E0
4.430960783E1,7.553741913E0,5.477259979E0,4.386627960E0
4.432945983E1,7.927664337E0,5.738017731E0,4.488715668E0
4.434931183E1,8.367150421E0,5.774392090E0,4.527934113E0
4.436916383E1,8.770561523E0,5.740412750E0,4.443509674E0
4.438901583E1,9.102720795E0,5.624403992E0,4.314777374E0
4.440886683E1,9.391620026E0,5.438041534E0,4.124972076E0
4.442871883E1,9.629026337E0,5.297184448E0,3.860771484E0
4.444857083E1,9.882449341E0,5.134772186E0,3.622916107E0
4.446842283E1,1.005159760E1,4.804259491E0,3.371888123E0
4.448827483E1,9.906848602E0,4.603975983E0,3.165317688E0
4.450812683E1,9.675130463E0,4.278103638E0,2.827470245E0
4.452797783E1,9.276659088E0,3.956272888E0,2.336940308E0
4.454782983E1,8.959917755E0,3.592229919E0,1.809736633E0
4.456768183E1,8.899593201E0,3.222049713E0,1.448238373E0
4.458753383E1,8.915011139E0,2.906505890E0,1.289268951E0
4.460738583E1,8.903036041E0,2.653382263E0,1.250200195E0
4.462723683E1,8.589587860E0,2.667303314E0,1.234632568E0
4.464708900E1,8.203989716E0,2.827919312E0,1.226848755E0
4.466694100E1,8.054899750E0,2.916684723E0,1.198407898E0
4.468679300E1,8.283773804E0,2.784958649E0,1.232387238E0
4.470664500E1,8.597371674E0,2.613714752E0,1.319206696E0
4.472649700E1,8.684939575E0,2.609822845E0,1.408271484E0
4.474634800E1,8.627010040E0,2.599943390E0,1.427431641E0
4.476620000E1,8.551417236E0,2.631228333E0,1.388961639E0
4.478605200E1,8.543483734E0,2.618355103E0,1.318607941E0
4.480590400E1,8.742869110E0,2.507884827E0,1.281335449E0
4.482575600E1,9.011710052E0,2.337688751E0,1.344653778E0
4.484560800E1,9.225315857E0,2.166444855E0,1.478176117E0
4.486545900E1,9.385782166E0,2.063908081E0,1.604363708E0
4.488531100E1,9.487869873E0,1.976938934E0,1.652114410E0
4.490516300E1,9.572144623E0,2.031874695E0,1.661095734E0
4.492501500E1,9.789792023E0,2.057172089E0,1.654060364E0
4.494486700E1,1.002210892E1,2.068398743E0,1.666334839E0
4.496471800E1,1.020293289E1,2.124232635E0,1.670526123E0
4.498457000E1,1.014575180E1,2.276765442E0,1.506916351E0
4.500442200E1,1.018018021E1,2.333946533E0,1.392703857E0
4.502427400E1,1.025337799E1,2.464774475E0,1.296304321E0
4.504412600E1,1.031190628E1,2.614912262E0,1.120719452E0
4.506397800E1,1.030112869E1,2.659369812E0,1.049168243E0
4.508382900E1,1.025457550E1,2.729873199E0,9.400451660E-1
4.510368100E1,1.021969803E1,2.802921295E0,1.069376221E0
4.512353300E1,9.943672028E0,2.914439392E0,1.407223663E0
4.514338500E1,9.576934662E0,3.113974457E0,1.798210602E0
4.516323700E1,9.194479980E0,3.450774078E0,2.427951050E0
4.518308900E1,8.779093781E0,3.952680359E0,3.147355042E0
4.520294000E1,8.254883881E0,4.735252991E0,3.810027008E0
4.522279200E1,7.890990601E0,5.738317108E0,4.288731537E0
4.524264400E1,7.911647644E0,6.677613831E0,4.446353760E0
4.526249600E1,8.219108276E0,7.219187622E0,4.478536835E0
4.528234800E1,8.513545990E0,7.376660156E0,4.590054932E0
4.530220000E1,8.763376465E0,7.308851166E0,4.902305603E0
4.532205100E1,8.795559540E0,7.131619720E0,5.268743591E0
4.534190300E1,8.837921448E0,6.774462433E0,5.444777527E0
4.536175500E1,8.998238068E0,6.271059265E0,5.403164062E0
4.538160700E1,9.113348694E0,5.708678741E0,5.195096741E0
4.540145900E1,9.007518768E0,5.258864136E0,4.812043304E0
4.542131000E1,8.528065796E0,5.027744751E0,4.328548737E0
4.544116200E1,7.914491730E0,4.908592529E0,3.840713196E0
4.546101400E1,7.360942841E0,4.793781281E0,3.470233612E0
4.548086600E1,7.005581818E0,4.553381195E0,3.233575745E0
4.550071800E1,6.906188507E0,4.282294922E0,3.212020569E0
4.552057000E1,6.772965546E0,4.181554413E0,3.165018311E0
4.554042200E1,6.446943512E0,4.217928772E0,3.162323914E0
4.556027300E1,6.085594940E0,4.357887726E0,3.150348816E0
4.558012500E1,5.889802094E0,4.494852905E0,3.137176208E0
4.559997700E1,5.923332367E0,4.518653412E0,3.144960022E0
4.561982900E1,6.143225098E0,4.608766022E0,3.209026794E0
4.563968100E1,6.391408997E0,4.664001160E0,3.175496521E0
4.565953321E1,6.653064880E0,4.740791473E0,3.181783447E0
4.567938421E1,6.925049286E0,4.803660736E0,3.258424072E0
4.569923621E1,7.166646881E0,4.925357666E0,3.445834351E0
4.571908821E1,7.375013580E0,4.976551208E0,3.597019958E0
4.573894021E1,7.595056000E0,4.997507629E0,3.799249420E0
4.575879221E1,7.763904877E0,4.961582336E0,3.950135651E0
4.577864321E1,7.803273010E0,4.961582336E0,4.124972076E0
4.579849521E1,7.804470520E0,4.918921051E0,4.349954224E0
4.581834721E1,7.844886475E0,4.834346924E0,4.596940613E0
4.583819921E1,7.800129547E0,4.773722992E0,4.680766296E0
4.585805121E1,7.742349701E0,4.771477661E0,4.639601898E0
4.587790321E1,7.765551453E0,4.770729218E0,4.418212280E0
4.589775521E1,7.862849121E0,4.659959564E0,4.278552704E0
4.591760621E1,7.749534760E0,4.703069916E0,4.147874451E0
4.593745821E1,7.585026855E0,4.704566803E0,4.022734680E0
4.595731021E1,7.379204865E0,4.720583496E0,3.916605377E0
4.597716221E1,7.130422211E0,4.789290619E0,3.878584442E0
4.599701421E1,6.827003174E0,4.883744202E0,3.911366272E0
4.601686621E1,6.614295502E0,5.006039886E0,3.897445221E0
4.603671721E1,6.471342773E0,5.032684479E0,3.896696777E0
4.605656921E1,6.401438141E0,4.936584320E0,3.901935883E0
4.607642121E1,6.470594330E0,4.793182526E0,3.980372772E0
4.609627321E1,6.611301727E0,4.737198944E0,4.067042542E0
4.611612521E1,6.735693054E0,4.802912292E0,4.070036316E0
4.613597721E1,6.791377258E0,4.948559418E0,4.097728729E0
4.615582821E1,6.866071930E0,5.061275024E0,4.142186279E0
4.617568021E1,6.998546448E0,5.153483276E0,4.213138733E0
4.619553221E1,7.241940308E0,5.208119659E0,4.349954224E0
4.621538421E1,7.463778992E0,5.208568726E0,4.542304230E0
4.623523621E1,7.667056274E0,5.137466583E0,4.713697815E0
4.625508821E1,7.718698883E0,5.121000824E0,4.922064514E0
4.627493921E1,7.733518066E0,5.126239929E0,5.043013000E0
4.629479121E1,7.614814911E0,5.131029968E0,5.008883972E0
4.631464321E1,7.500901794E0,5.211113434E0,4.850662994E0
4.633449521E1,7.370373230E0,5.351970520E0,4.632716217E0
4.635434721E1,7.329508209E0,5.488037567E0,4.291126556E0
4.637419921E1,7.510332184E0,5.451363831E0,3.968247986E0
4.639405021E1,7.841892700E0,5.413342896E0,3.733985138E0
4.641390221E1,8.245154114E0,5.143603821E0,3.509901123E0
4.643375421E1,8.677455139E0,4.903802490E0,3.323089600E0
4.645360621E1,9.070687408E0,4.536316681E0,3.125500488E0
4.647345821E1,9.286388855E0,4.288432159E0,2.823278961E0
4.649331021E1,9.331145782E0,4.153113556E0,2.406096497E0
4.651316221E1,9.542655945E0,3.994443512E0,2.079625397E0
4.653301321E1,9.862091675E0,3.797453156E0,1.927841034E0
4.655286521E1,1.004441254E1,3.619772644E0,1.845811615E0
4.657271721E1,1.001657043E1,3.540138245E0,1.733395386E0
4.659256921E1,9.729766846E0,3.544030151E0,1.555565186E0
4.661242121E1,9.458680573E0,3.568130035E0,1.402134247E0
4.663227321E1,9.209897919E0,3.634741516E0,1.394051056E0
4.665212358E1,8.918603668E0,3.711531830E0,1.273252258E0
4.667197558E1,8.737779694E0,3.536994781E0,1.168021088E0
4.669182758E1,8.656798096E0,3.249293060E0,1.098715210E0
4.671167958E1,8.551566925E0,3.077450409E0,1.153501282E0
4.673153158E1,8.589438171E0,2.945874023E0,1.337169342E0
4.675138358E1,8.759484558E0,2.855012970E0,1.442699890E0
4.677123558E1,8.817863159E0,2.927013245E0,1.482068024E0
4.679108658E1,8.928183746E0,3.120411072E0,1.658101959E0
4.681093858E1,9.066346436E0,3.438349915E0,1.702858887E0
4.683079058E1,9.147477722E0,3.987108765E0,1.624571686E0
4.685064258E1,9.272018738E0,4.377496948E0,1.615590363E0
4.687049458E1,9.558972015E0,4.701722717E0,1.475481720E0
4.689034658E1,9.811347198E0,4.928201752E0,1.357377319E0
4.691019858E1,1.004216721E1,4.997357941E0,1.341510315E0
4.693004958E1,1.004815475E1,5.035678253E0,1.095721436E0
4.694990158E1,1.007869125E1,4.796026611E0,9.737251282E-1
4.696975358E1,9.854008484E0,4.651427307E0,7.699987793E-1
4.698960558E1,9.619146881E0,4.276307373E0,7.011419678E-1
4.700945758E1,9.329948273E0,4.035308533E0,5.993536377E-1
4.702930958E1,8.928034058E0,3.754642181E0,6.159690857E-1
4.704916158E1,8.609197083E0,3.439098358E0,7.770341492E-1
4.706901258E1,8.343649292E0,3.416944427E0,7.530839539E-1
4.708886458E1,8.131091309E0,3.376079407E0,7.839198303E-1
4.710871658E1,7.883655853E0,3.382665710E0,6.953041077E-1
4.712856858E1,7.946375427E0,3.386856995E0,6.589297485E-1
4.714842058E1,8.086933136E0,3.344345398E0,8.138575745E-1
4.716827258E1,8.068970490E0,3.455713806E0,8.491841125E-1
4.718812358E1,8.037685547E0,3.710334320E0,9.147477722E-1
4.720797558E1,7.840096436E0,3.928281097E0,9.503736877E-1
4.722782758E1,8.058192902E0,4.046834564E0,9.702822876E-1
4.724767958E1,8.163873138E0,4.125720520E0,1.160386963E0
4.726753158E1,8.293054504E0,4.286935272E0,1.168470154E0
4.728738358E1,8.292006683E0,4.445156250E0,1.301393738E0
4.730723558E1,8.245004425E0,4.743485870E0,1.306632843E0
4.732708658E1,8.246052246E0,4.819228363E0,1.379082184E0
4.734693858E1,8.154891815E0,5.009632416E0,1.392254791E0
4.736679058E1,7.978857880E0,5.118905182E0,1.584904175E0
4.738664258E1,7.885901184E0,5.382507019E0,1.924398193E0
4.740649458E1,7.599696350E0,5.905669098E0,2.350412292E0
4.742634658E1,7.208859100E0,6.631060638E0,2.653981018E0
4.744619858E1,6.987469482E0,7.460186462E0,2.810256042E0
4.746604958E1,6.910379791E0,8.165519714E0,2.894381104E0
4.748590158E1,7.133715363E0,8.762029266E0,2.900368652E0
4.750575358E1,7.264842682E0,9.129515076E0,3.066223755E0
4.752560558E1,7.443421326E0,9.221723328E0,3.534150696E0
4.754545758E1,7.731272736E0,9.110953674E0,4.165986786E0
4.756530958E1,7.977061615E0,8.771759033E0,4.774022369E0
4.758516158E1,8.260572052E0,8.158035278E0,5.148842926E0
4.760501258E1,8.314010925E0,7.529192963E0,5.275629272E0
4.762486458E1,7.902666321E0,7.100484467E0,5.166206818E0
4.764471662E1,7.208110657E0,6.858737183E0,4.731361084E0
4.766456862E1,6.464606781E0,6.746171265E0,4.261488190E0
4.768442062E1,5.906417542E0,6.638245697E0,3.810925140E0
4.770427263E1,5.423821106E0,6.426436157E0,3.436104584E0
4.772412463E1,5.037175140E0,6.176905060E0,3.178041229E0
4.774397563E1,4.767735443E0,5.978567505E0,2.921624451E0
4.776382763E1,4.703968048E0,5.804778900E0,2.687361603E0
4.778367963E1,4.753215637E0,5.703888702E0,2.549947357E0
4.780353163E1,4.912933502E0,5.567372589E0,2.488125916E0
4.782338363E1,5.163512421E0,5.465584259E0,2.451751556E0
4.784323562E1,5.482050018E0,5.461243286E0,2.466720428E0
4.786308762E1,5.694458313E0,5.599256287E0,2.471061401E0
4.788293862E1,5.889353027E0,5.900729370E0,2.548749847E0
4.790279062E1,6.047124939E0,6.257736969E0,2.723137207E0
4.792264262E1,6.219266968E0,6.674320679E0,3.043022003E0
4.794249463E1,6.414910126E0,6.956184540E0,3.351829834E0
4.796234663E1,6.649472351E0,7.192093964E0,3.570225677E0
4.798219863E1,6.860084381E0,7.265740814E0,3.739373932E0
4.800205063E1,7.082372131E0,7.186256104E0,3.846101990E0
4.802190163E1,7.216642914E0,7.095095673E0,3.868106232E0
4.804175363E1,7.226672058E0,6.998097382E0,3.741319885E0
4.806160563E1,7.120692444E0,6.907086639E0,3.587439880E0
4.808145762E1,7.058871002E0,6.825057220E0,3.450923767E0
4.810130962E1,6.907685394E0,6.809788971E0,3.311114502E0
4.812116163E1,6.557713165E0,6.884333954E0,3.190315704E0
4.814101363E1,6.100713501E0,6.965764618E0,3.075504456E0
4.816086563E1,5.647755432E0,6.984176331E0,2.961890717E0
4.818071663E1,5.254972229E0,6.954388275E0,2.808010712E0
4.820056863E1,5.000052338E0,6.647825775E0,2.769540710E0
4.822042063E1,4.964426422E0,6.386319580E0,2.795586548E0
4.824027263E1,5.106031952E0,6.160289612E0,2.745141449E0
4.826012462E1,5.238656158E0,6.017187195E0,2.712958374E0
4.827997662E1,5.461692352E0,5.997278595E0,2.749332733E0
4.829982863E1,5.673950958E0,6.079757080E0,2.817590790E0
4.831967962E1,5.922284546E0,6.251749420E0,2.851270752E0
4.833953162E1,5.996530151E0,6.556815033E0,2.944975891E0
4.835938363E1,5.962999878E0,6.904392242E0,3.088078308E0
4.837923563E1,5.964347076E0,7.248526611E0,3.230581970E0
4.839908763E1,6.018983459E0,7.518115997E0,3.394042053E0
4.841893963E1,6.205944672E0,7.600444794E0,3.607498169E0
4.843879162E1,6.427783356E0,7.545509033E0,3.753594360E0
4.845864263E1,6.639443207E0,7.384443970E0,3.827241211E0
4.847849463E1,6.715185699E0,7.312743073E0,3.693419495E0
4.849834662E1,6.801406403E0,7.393425293E0,3.344345398E0
4.851819862E1,7.361840973E0,6.870263214E0,3.205284576E0
4.853805063E1,7.966134338E0,6.274951172E0,2.989882507E0
4.855790263E1,8.384514313E0,6.109096069E0,2.643652496E0
4.857775463E1,8.777896271E0,5.872737579E0,2.266137543E0
4.859760663E1,9.161099396E0,5.912255402E0,1.758992157E0
4.861745763E1,9.375453644E0,5.747148743E0,1.318907318E0
4.863730963E1,9.700128479E0,5.435047760E0,1.012344818E0
4.865716213E1,1.006117767E1,4.953798523E0,9.768685913E-1
