"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.668722370E2,-7.159225595E-1,-5.072646689E-1,-9.886793822E-2
1.668922410E2,-1.998081297E-1,-1.947754312E-1,-3.384116989E-1
1.669122450E2,1.298982346E-1,6.313881934E-2,-4.967958140E-1
1.669322480E2,1.576140368E-1,2.854210147E-1,-6.690524483E-1
1.669522520E2,2.181946993E-2,3.708184299E-1,-7.113661167E-1
1.669722560E2,-1.378902090E-1,4.525090027E-1,-5.570005006E-1
1.669922600E2,-2.442826366E-1,5.422345269E-1,-3.914816129E-1
1.670122640E2,-2.133783478E-1,5.282728377E-1,-1.735687494E-1
1.670322680E2,-2.113943875E-1,5.922618422E-1,-3.375626832E-2
1.670522720E2,-2.154494315E-1,7.285045981E-1,-7.616115332E-2
1.670722760E2,-1.720315164E-1,8.944743061E-1,-2.715607747E-1
1.670922790E2,-8.348479092E-2,9.067511201E-1,-3.988447192E-1
1.671122830E2,6.726344526E-2,9.106310400E-1,-4.426336402E-1
1.671322870E2,1.709988981E-1,8.562709379E-1,-4.758890945E-1
1.671522910E2,2.519138378E-1,7.701625013E-1,-6.211462104E-1
1.671722950E2,3.004825652E-1,7.478384167E-1,-5.173674881E-1
1.671922990E2,2.582966584E-1,6.214920732E-1,-4.557249713E-1
1.672123030E2,2.019528884E-1,5.270911154E-1,-4.651805037E-1
1.672323070E2,7.672716379E-2,3.820234492E-1,-4.460250252E-1
1.672523100E2,9.031433880E-2,3.244432855E-1,-3.550935128E-1
1.672723140E2,7.968643963E-2,3.447679147E-1,-1.640670240E-1
1.672923180E2,4.590532064E-2,3.328460267E-1,-1.766285974E-1
1.673123226E2,5.915218771E-2,2.012053218E-1,-2.175743097E-1
1.673323266E2,9.443370223E-2,1.119075215E-1,-2.999604088E-1
1.673523306E2,2.287682194E-1,1.156813145E-1,-3.109338784E-1
1.673723346E2,3.239427638E-1,6.253743321E-2,-4.329366177E-1
1.673923386E2,4.510711724E-1,-5.580611855E-2,-4.238675863E-1
1.674123416E2,5.190158182E-1,-2.044379550E-1,-4.032277921E-1
1.674323456E2,5.345126939E-1,-3.995417073E-1,-3.999238229E-1
1.674523496E2,5.960534692E-1,-6.150788471E-1,-4.514056331E-1
1.674723536E2,6.595630020E-1,-7.724627960E-1,-5.919475543E-1
1.674923576E2,6.616522121E-1,-6.816488126E-1,-4.016440737E-1
1.675123616E2,3.647165680E-1,-6.233207899E-1,-2.612992036E-1
1.675323656E2,1.487748009E-1,-7.221323025E-1,-3.794269931E-1
1.675523696E2,8.264454603E-2,-6.445534918E-1,-3.774529731E-1
1.675723726E2,1.378364146E-1,-5.461600551E-1,-3.529505083E-1
1.675923766E2,2.742373377E-1,-4.835702893E-1,-2.162709653E-1
1.676123806E2,2.998382020E-1,-1.839814711E-1,-1.272272265E-1
1.676323846E2,-5.829674006E-3,1.610960537E-1,3.251040208E-1
1.676523886E2,-5.596147907E-1,3.481166151E-1,7.101577896E-1
1.676723926E2,-1.224924436E0,4.672065639E-1,1.126076379E0
1.676923966E2,-1.988090159E0,1.912518990E-1,1.348139888E0
1.677124006E2,-2.238094881E0,1.984059674E-1,1.302685972E0
1.677324036E2,-2.000419598E0,6.108551109E-1,1.032383226E0
1.677524076E2,-1.318533681E0,1.126041003E0,5.875136107E-1
1.677724116E2,-5.856214517E-1,1.478409859E0,3.170442188E-1
1.677924156E2,-9.346540332E-2,1.507191609E0,1.370061100E-2
1.678124196E2,1.773559910E-1,1.247187564E0,-1.178015149E-1
1.678324236E2,2.884355468E-1,8.628350222E-1,-1.919202358E-1
1.678524276E2,5.448938406E-1,4.640853202E-1,-2.932939982E-1
1.678724316E2,9.247517735E-1,1.934063056E-1,-3.908030435E-1
1.678924346E2,1.314433613E0,1.062000543E-3,-4.946764907E-1
1.679124386E2,1.633572890E0,-1.128601791E-1,-5.872390839E-1
1.679324426E2,1.687197704E0,-2.747270420E-1,-6.340951619E-1
1.679524466E2,1.520543287E0,-3.743685669E-1,-7.746797678E-1
1.679724506E2,1.281236047E0,-2.793901965E-1,-6.703426364E-1
1.679924546E2,9.954030955E-1,-1.486373913E-1,-4.099517977E-1
1.680124586E2,6.097020400E-1,-8.561463922E-2,-1.297953236E-1
1.680324626E2,1.650125188E-1,1.251245677E-2,2.200503132E-1
1.680524656E2,-3.295543367E-1,1.342260513E-1,6.792347896E-1
1.680724696E2,-9.711985463E-1,-1.622865468E-2,9.924806571E-1
1.680924736E2,-1.252341446E0,-2.940279700E-1,8.873980057E-1
1.681124776E2,-1.033307671E0,-3.330389848E-1,7.991740465E-1
1.681324816E2,-4.317350149E-1,-1.452753885E-1,4.761066109E-1
1.681524856E2,3.961956382E-1,2.860785341E-1,8.553014696E-3
1.681724896E2,7.656355870E-1,5.763590236E-1,-5.041697377E-1
1.681924936E2,8.901947290E-1,6.776031241E-1,-1.020370414E0
1.682124966E2,9.179228103E-1,7.743263036E-1,-1.027439698E0
1.682325006E2,6.126806116E-1,6.035026757E-1,-8.058784640E-1
1.682525046E2,1.938790530E-1,4.715642014E-1,-5.590929267E-1
1.682725086E2,-1.456553113E-1,4.982332058E-1,-3.344800311E-1
1.682925126E2,-4.512945360E-1,4.573157063E-1,3.364984900E-2
1.683125159E2,-6.312355810E-1,3.642360730E-1,6.137763798E-2
1.683325199E2,-6.737729055E-1,3.811700481E-1,-9.209890902E-2
1.683525239E2,-5.375093919E-1,4.515278399E-1,-1.675785694E-1
1.683725269E2,-2.872965091E-1,5.495013003E-1,-4.435791349E-1
1.683925309E2,-5.016794086E-2,6.256522210E-1,-7.038416272E-1
1.684125349E2,1.129752231E-1,6.341029094E-1,-8.404238141E-1
1.684325389E2,3.178534734E-1,6.715838541E-1,-1.027367485E0
1.684525429E2,4.574592555E-1,7.360456060E-1,-1.061333960E0
1.684725469E2,5.295905077E-1,7.388649872E-1,-9.678764507E-1
1.684925509E2,4.095547718E-1,6.795563865E-1,-9.636515450E-1
1.685125549E2,1.761263216E-1,7.081978029E-1,-7.740935844E-1
1.685325579E2,-1.335498208E-1,5.368375468E-1,-5.875326142E-1
1.685525619E2,-3.878148240E-1,4.183261800E-1,-5.541564149E-1
1.685725659E2,-5.808752668E-1,3.663686988E-1,-4.461729598E-1
1.685925699E2,-6.291943181E-1,2.976039809E-1,-3.234036505E-1
1.686125739E2,-6.557892090E-1,1.564372846E-1,-3.001013267E-1
1.686325779E2,-6.362501532E-1,4.112756073E-2,-4.036616555E-1
1.686525819E2,-4.902305603E-1,2.307840469E-1,-5.400769043E-1
1.686725859E2,-5.084001982E-1,5.694021526E-1,-4.153499472E-1
1.686925889E2,-6.857503420E-1,7.180755043E-1,-1.648014343E-1
1.687125929E2,-9.902552068E-1,4.599554318E-1,4.045822996E-1
1.687325969E2,-1.259375646E0,2.529353464E-1,5.662700915E-1
1.687526009E2,-1.401303357E0,-2.692163336E-1,5.642066091E-1
1.687726049E2,-8.954373425E-1,-5.915391263E-1,3.296435067E-1
1.687926089E2,6.104668558E-2,-4.252983999E-1,5.126382601E-1
1.688126129E2,9.112002665E-1,-3.678024361E-1,8.082974571E-1
1.688326169E2,1.473367367E0,-4.321472436E-1,5.214096683E-1
1.688526199E2,1.651719723E0,-3.074375358E-1,2.126123625E-1
1.688726239E2,1.404128147E0,-2.195644096E-1,2.394110289E-1
1.688926279E2,1.219718075E0,-2.062850904E-1,3.302174109E-1
1.689126319E2,8.266740865E-1,-2.955027840E-1,3.703679019E-1
1.689326359E2,4.544140255E-1,-3.795065153E-1,4.129563895E-1
1.689526399E2,4.970922679E-1,-4.130356193E-1,4.805107337E-1
1.689726439E2,6.318998247E-1,-3.175280759E-1,5.789211273E-1
1.689926479E2,8.171700221E-1,-1.884124911E-1,5.719050533E-1
1.690126519E2,8.982422519E-1,-1.553637359E-1,6.208506337E-1
1.690326549E2,8.848632377E-1,-1.333095002E-1,5.213874489E-1
1.690526589E2,8.472907841E-1,-2.428290188E-2,7.064828146E-1
1.690726629E2,6.140903753E-1,-1.526532590E-2,9.759757215E-1
1.690926669E2,3.542482978E-1,-1.111561543E-1,1.120071580E0
1.691126709E2,4.592286229E-2,-3.099489149E-1,1.045856380E0
1.691326749E2,-6.739208400E-2,-3.132818279E-1,1.000055725E0
1.691526789E2,-1.400291204E-2,-2.516188458E-1,8.659428173E-1
1.691726829E2,1.742025876E-1,-1.762555450E-1,6.188505936E-1
1.691926859E2,4.128660500E-1,-7.649210572E-2,4.661148888E-1
1.692126899E2,5.257050329E-1,3.051954210E-3,3.965780461E-1
1.692326939E2,6.286780089E-1,2.162826598E-2,4.163428044E-1
1.692526979E2,6.129367197E-1,4.252972305E-2,6.323757881E-1
1.692727019E2,3.709228027E-1,-1.480988628E-1,8.177535743E-1
1.692927059E2,9.022721529E-2,-3.586120749E-1,1.067379104E0
1.693127102E2,-1.937451518E-1,-5.918882051E-1,1.358721594E0
1.693327142E2,-3.169763911E-1,-9.243228802E-1,1.257114820E0
1.693527172E2,-1.123378766E-1,-8.989266685E-1,8.156012142E-1
1.693727212E2,4.203136486E-1,-6.617022058E-1,6.059595296E-1
1.693927252E2,8.888808596E-1,-5.149946880E-1,4.545268768E-1
1.694127292E2,1.228756701E0,-3.623034221E-1,2.378559619E-1
1.694327332E2,1.201713329E0,-3.075328454E-1,3.608492196E-1
1.694527372E2,8.285568899E-1,-4.251025182E-1,5.335835713E-1
1.694727412E2,3.058994257E-1,-5.317621636E-1,6.842651492E-1
1.694927452E2,-7.571851909E-2,-5.820844710E-1,8.013345927E-1
1.695127482E2,-3.832376236E-1,-7.386655971E-1,1.044852706E0
1.695327522E2,-5.141515195E-1,-8.828061873E-1,8.862390876E-1
1.695527562E2,-2.395504850E-1,-8.711942017E-1,5.733814752E-1
1.695727602E2,3.007281482E-1,-7.136538398E-1,2.258504587E-1
1.695927642E2,9.453515142E-1,-6.089176360E-1,4.004114807E-2
1.696127682E2,1.393060538E0,-5.698558965E-1,-2.914187962E-1
1.696327722E2,1.620521904E0,-4.635877222E-1,-4.579018897E-1
1.696527762E2,1.602044703E0,-4.074550366E-1,-4.418401730E-1
1.696727792E2,1.343189635E0,-2.160017011E-1,-3.657725751E-1
1.696927832E2,1.044807390E0,-4.874677509E-2,-5.453277040E-1
1.697127872E2,7.391102779E-1,2.950320831E-1,-3.937994492E-1
1.697327912E2,2.979209000E-1,6.135939467E-1,-2.326794219E-1
1.697527952E2,-2.602858812E-1,8.257285917E-1,-1.192001688E-1
1.697727992E2,-8.056714725E-1,1.002339355E0,-4.440317094E-2
1.697928032E2,-1.205406430E0,1.200478397E0,3.469679296E-2
1.698128072E2,-1.182479498E0,1.504614010E0,5.523893863E-1
1.698328102E2,-1.191081921E0,1.667651047E0,6.022614580E-1
1.698528142E2,-1.325935087E0,1.689513786E0,7.763722444E-1
1.698728182E2,-1.358755508E0,1.561289317E0,9.617582166E-1
1.698928222E2,-1.352562722E0,1.326378306E0,9.388230979E-1
1.699128262E2,-1.354585859E0,1.134421232E0,7.010028040E-1
1.699328302E2,-1.146747748E0,9.624095964E-1,1.667263377E-1
1.699528342E2,-6.755481201E-1,9.090221786E-1,-1.930762303E-1
1.699728382E2,-1.567597586E-1,8.918491986E-1,-4.864860034E-1
1.699928422E2,1.728302461E-1,8.570281523E-1,-7.844653755E-1
1.700128452E2,2.893278319E-1,8.053396431E-1,-9.721832174E-1
1.700328492E2,1.959542298E-1,6.361922657E-1,-9.628148085E-1
1.700528532E2,7.835152030E-2,4.389732832E-1,-8.678659666E-1
1.700728572E2,4.669703364E-2,3.131692690E-1,-6.567768037E-1
1.700928612E2,6.782594740E-2,2.166466489E-1,-4.098912790E-1
1.701128652E2,1.959016049E-1,9.717663109E-2,-2.571716541E-1
1.701328692E2,3.239579666E-1,8.518369943E-2,-1.372212875E-1
1.701528732E2,4.233664799E-1,1.156140715E-1,-1.350572330E-1
1.701728762E2,6.052090394E-1,1.104164815E-1,-7.040924728E-2
1.701928802E2,7.240841031E-1,-2.871275246E-3,-5.713255942E-2
1.702128842E2,9.360556108E-1,-1.456132114E-2,-7.815154552E-2
1.702328882E2,1.157265719E0,-7.567408025E-2,7.541621804E-2
1.702528922E2,1.283769645E0,-1.181257430E-1,3.003004244E-1
1.702728962E2,1.193468170E0,-2.323613334E-1,5.307675523E-1
1.702929002E2,8.541402125E-1,-4.345837784E-1,8.279949725E-1
1.703129039E2,5.308295327E-1,-6.369032872E-1,9.205312532E-1
1.703329069E2,3.977691239E-1,-7.031934634E-1,1.092927928E0
1.703529109E2,3.025396156E-1,-6.592554384E-1,1.376408837E0
1.703729149E2,2.098571545E-1,-6.987223899E-1,1.418821908E0
1.703929189E2,2.059114534E-1,-7.085246623E-1,1.220691052E0
1.704129229E2,4.069644552E-1,-5.815859959E-1,8.933621657E-1
1.704329269E2,7.129030573E-1,-3.802412179E-1,6.700520298E-1
1.704529309E2,9.597216314E-1,-1.988091329E-1,3.645557696E-1
1.704729349E2,1.041109611E0,1.998958379E-2,1.755842847E-1
1.704929379E2,9.265065229E-1,1.399934524E-1,1.159172496E-1
1.705129419E2,7.346845204E-1,1.066535059E-1,1.165493336E-1
1.705329459E2,4.957468235E-1,-6.287306339E-2,2.659038860E-1
1.705529499E2,2.831373847E-1,-2.325481519E-1,3.863191062E-1
1.705729539E2,1.164508080E-1,-3.020411405E-1,7.816119343E-1
1.705929579E2,-1.417651588E-1,-5.455481440E-1,9.476921546E-1
1.706129619E2,-1.970482439E-1,-6.235459077E-1,6.787377763E-1
1.706329659E2,-1.052820414E-1,-5.792494485E-1,6.836903679E-1
1.706529699E2,2.507578433E-1,-4.105944067E-1,6.751858851E-1
1.706729729E2,4.656243074E-1,-2.563466120E-1,8.962319791E-1
1.706929769E2,3.275633597E-1,-2.032892695E-1,1.254661036E0
1.707129809E2,-1.522030234E-2,-2.559045625E-1,1.178962982E0
1.707329849E2,-1.765075600E-1,-3.442092133E-1,1.113283548E0
1.707529889E2,-8.573363006E-2,-3.581483907E-1,9.330255836E-1
1.707729929E2,2.718621987E-1,-2.124085870E-1,8.227798408E-1
1.707929969E2,6.155820000E-1,-1.154351467E-1,5.471394637E-1
1.708130009E2,8.602283335E-1,8.639436543E-2,2.705571002E-1
1.708330039E2,8.140809381E-1,1.850439101E-1,9.299996495E-2
1.708530079E2,6.967138714E-1,1.684860572E-1,-2.354822847E-1
1.708730119E2,6.022240359E-1,1.372151479E-1,-3.749725842E-1
1.708930159E2,5.665378940E-1,8.457997441E-4,-3.185867143E-1
1.709130199E2,4.615926522E-1,-1.960419381E-1,-5.282491565E-2
1.709330239E2,1.692956042E-1,-5.051769206E-1,5.149467409E-2
1.709530279E2,-7.943500936E-2,-7.844621596E-1,9.797594547E-2
1.709730319E2,-2.020435202E-1,-9.580212611E-1,2.276566637E-1
1.709930359E2,-2.750267118E-1,-1.017291563E0,1.974546254E-1
1.710130389E2,-2.702676630E-1,-9.625101686E-1,1.713324818E-1
1.710330429E2,-2.275046360E-1,-9.384830824E-1,-5.199051797E-3
1.710530469E2,-6.326219559E-2,-7.554090992E-1,-2.426933634E-1
1.710730509E2,2.746027887E-2,-5.055914882E-1,-3.593160796E-1
1.710930549E2,2.387535095E-2,-3.207870215E-1,-3.694817564E-1
1.711130589E2,-1.180313104E-1,-1.485040748E-1,-3.625630385E-1
1.711330629E2,-3.317739397E-1,3.096685410E-2,-2.542357671E-1
1.711530669E2,-6.623608947E-1,1.421975604E-1,-6.147265524E-2
1.711730699E2,-9.340652186E-1,2.327425718E-1,-3.650065899E-2
1.711930739E2,-1.014780768E0,2.816945842E-1,-2.957521677E-2
1.712130779E2,-9.885220921E-1,3.039789078E-1,2.683579624E-2
1.712330819E2,-9.225970745E-1,3.390054837E-1,-5.269510746E-3
1.712530859E2,-8.380983764E-1,3.684772047E-1,-2.620897472E-2
1.712730899E2,-7.867989993E-1,3.406684318E-1,4.296007812E-2
1.712930939E2,-6.867484617E-1,3.088358974E-1,-1.991845241E-1
1.713130979E2,-5.690855259E-1,3.672662464E-1,-3.510893396E-1
1.713331009E2,-3.010146618E-1,4.011263028E-1,-6.428531215E-1
1.713531049E2,5.834936500E-2,5.867508414E-1,-8.075110066E-1
1.713731089E2,2.374343777E-1,7.090093964E-1,-8.934913892E-1
1.713931129E2,3.860419482E-1,8.066733930E-1,-9.342593461E-1
1.714131169E2,4.312304002E-1,8.893848896E-1,-8.690014958E-1
1.714331209E2,3.076109058E-1,9.219521266E-1,-6.768304145E-1
1.714531249E2,6.453571916E-2,8.304867634E-1,-4.197394520E-1
1.714731289E2,-9.215855062E-2,6.864420676E-1,-1.395113495E-1
1.714931319E2,-1.145393533E-1,5.188968274E-1,-8.641600013E-3
1.715131359E2,-4.061242104E-2,4.523683771E-1,1.508213264E-1
1.715331399E2,1.267594492E-1,3.938143596E-1,5.889724910E-2
1.715531439E2,3.635535568E-1,3.970335442E-1,-1.163595915E-2
1.715731479E2,5.013671672E-1,3.801979485E-1,-8.328247726E-2
1.715931519E2,5.226071781E-1,3.144363606E-1,-2.516553909E-1
1.716131559E2,4.930255294E-1,2.243000695E-1,-3.190726179E-1
1.716331599E2,4.710797596E-1,9.318590641E-2,-3.856612945E-1
1.716531639E2,4.133028370E-1,6.441380471E-2,-4.049875116E-1
1.716731669E2,3.121653020E-1,5.622974932E-3,-3.497751778E-1
1.716931709E2,1.731764013E-1,-9.307100862E-2,-2.485972971E-1
1.717131749E2,-3.686084747E-3,-2.438025802E-1,-2.344420651E-1
1.717331789E2,-4.923647940E-2,-4.147777972E-1,-2.612875092E-1
1.717531829E2,-1.107339853E-1,-5.217876908E-1,-2.238232291E-1
1.717731869E2,-5.118594110E-2,-6.142181370E-1,-2.428760889E-1
1.717931909E2,2.953487098E-2,-6.784430766E-1,-2.754246148E-1
1.718131949E2,-2.171538949E-2,-7.404171306E-1,-2.949171853E-1
1.718331979E2,-5.479367316E-2,-7.874369305E-1,-3.272727531E-1
1.718532019E2,1.916822541E-1,-9.699618602E-1,-4.822853637E-1
1.718732059E2,5.648275834E-1,-1.112386585E0,-5.193093485E-1
1.718932099E2,9.559484231E-1,-1.116581962E0,-4.910930246E-1
1.719132139E2,1.195844479E0,-9.576005539E-1,-4.778844568E-1
1.719332179E2,1.340211064E0,-8.030606908E-1,-5.505711946E-1
1.719532219E2,1.397481617E0,-7.169753507E-1,-4.103371292E-1
1.719732259E2,1.150931430E0,-5.931535426E-1,-2.433675474E-1
1.719932299E2,6.140131921E-1,-3.424065167E-1,4.987090230E-3
1.720132329E2,-2.597391665E-2,1.014711186E-1,3.382801366E-1
1.720332369E2,-6.960648304E-1,5.495227888E-1,8.393631291E-1
1.720532409E2,-1.484563031E0,5.614914545E-1,1.239354195E0
1.720732449E2,-2.135049984E0,4.948852363E-1,1.376496837E0
1.720932489E2,-2.439847795E0,6.180524486E-1,1.439717518E0
1.721132529E2,-2.311900776E0,8.065617111E-1,1.351989110E0
1.721332569E2,-1.850249652E0,1.124660183E0,1.128683944E0
1.721532609E2,-1.257150196E0,1.410766784E0,8.814978728E-1
1.721732639E2,-7.190847337E-1,1.519188780E0,6.889467224E-1
1.721932679E2,-2.806125569E-1,1.405882604E0,5.002564886E-1
1.722132719E2,1.039558929E-1,1.215700454E0,2.610872421E-1
1.722332759E2,4.291932303E-1,1.123450102E0,4.564424247E-2
1.722532799E2,6.625795805E-1,1.201275373E0,-1.857332969E-1
1.722732839E2,8.607890815E-1,1.190450130E0,-3.586740553E-1
1.722932879E2,9.792302817E-1,1.023456282E0,-4.347398990E-1
1.723132935E2,9.846746242E-1,8.268883869E-1,-3.515407446E-1
1.723332975E2,9.872181630E-1,5.258886355E-1,-1.694900241E-1
1.723533005E2,9.784514326E-1,2.346987578E-1,-9.986810446E-2
1.723733045E2,9.947423601E-1,1.136306959E-1,-3.287333876E-2
1.723933085E2,9.800746197E-1,1.296298474E-1,1.077533671E-1
1.724133125E2,9.092513895E-1,6.351684183E-2,9.491814405E-2
1.724333165E2,8.253081769E-1,1.855146110E-2,1.325107706E-1
1.724533205E2,7.416766208E-1,-5.715799481E-2,1.859782952E-1
1.724733245E2,7.205939001E-1,-1.157886109E-1,2.468785080E-1
1.724933285E2,7.164300978E-1,-1.175073999E-1,2.689564249E-1
1.725133315E2,6.910502583E-1,-1.255946839E-1,3.014163655E-1
1.725333355E2,6.415617639E-1,-9.618114263E-2,2.204835919E-1
1.725533395E2,5.921223861E-1,-7.990220189E-4,1.262802699E-1
1.725733435E2,4.871274430E-1,6.211994201E-2,9.349931717E-2
1.725933475E2,4.093126971E-1,1.309524876E-1,3.843871862E-2
1.726133515E2,2.767019391E-1,1.713900769E-1,4.764925271E-2
1.726333555E2,1.957133245E-1,1.717099196E-1,4.008412510E-2
1.726533595E2,1.527199173E-1,1.832982239E-1,-2.999329269E-3
1.726733635E2,1.332615530E-1,1.840870133E-1,-1.164648414E-2
1.726933665E2,1.698148370E-1,2.722419754E-1,-1.068140119E-1
1.727133705E2,9.329349518E-2,3.537024602E-1,4.162252754E-2
1.727333745E2,-8.017702103E-3,3.483315003E-1,8.460921049E-2
1.727533785E2,-1.987006670E-1,2.919491386E-1,7.930110812E-2
1.727733825E2,-3.392881966E-1,1.858479023E-1,1.097481447E-1
1.727933865E2,-3.884398913E-1,1.517638975E-1,5.871189237E-2
1.728133905E2,-3.522374403E-1,1.571754956E-1,4.401403874E-2
1.728333945E2,-2.400170928E-1,1.377413973E-1,-1.406246594E-1
1.728533975E2,1.142545938E-3,1.743812200E-1,-3.525353560E-1
1.728734015E2,2.101272959E-1,2.850178492E-1,-4.296662700E-1
1.728934055E2,2.185852933E-1,2.385435945E-1,-4.455943778E-1
1.729134095E2,3.349694431E-1,2.943999991E-1,-5.412521946E-1
1.729334135E2,2.543831170E-1,1.920751870E-1,-4.055313027E-1
1.729534175E2,1.406003934E-1,9.375103980E-2,-4.139305356E-1
1.729734215E2,-6.606593549E-2,4.462273389E-2,-3.846304303E-1
1.729934255E2,-2.617283893E-1,-1.263901976E-1,-3.212860814E-1
1.730134295E2,-3.422246683E-1,-2.450047678E-1,-4.271262395E-1
1.730334325E2,-3.936474216E-1,-3.136797309E-1,-4.108025676E-1
1.730534365E2,-3.263740361E-1,-2.817422390E-1,-4.933816248E-1
1.730734405E2,-2.891810668E-1,-1.638822520E-1,-5.325135309E-1
1.730934445E2,-2.980261499E-1,-1.573836565E-1,-5.263912037E-1
1.731134485E2,-3.213618028E-1,-1.812973067E-1,-6.358548814E-1
1.731334525E2,-3.618485087E-1,-2.282773456E-1,-6.328602299E-1
1.731534565E2,-3.168699718E-1,-2.764405686E-1,-8.585916978E-1
1.731734605E2,-1.502693492E-1,-1.305730033E-1,-1.071899294E0
1.731934645E2,-3.550663233E-2,6.657581270E-2,-1.134990166E0
1.732134675E2,5.986028552E-2,2.476105794E-1,-1.219962197E0
1.732334715E2,2.020505369E-2,3.276987228E-1,-1.189311385E0
1.732534755E2,-1.055907744E-1,3.178508422E-1,-1.132114213E0
1.732734795E2,-2.351744288E-1,2.742098558E-1,-1.099012249E0
1.732934835E2,-2.932150608E-1,2.849301410E-1,-8.921836594E-1
1.733134864E2,-2.894529623E-1,3.755725086E-1,-7.231412396E-1
1.733334904E2,-5.177411252E-1,4.394492465E-1,-2.771442810E-1
1.733534944E2,-6.083536720E-1,4.920841277E-1,-1.219220477E-1
1.733734974E2,-9.701425391E-1,3.366078329E-1,4.750514808E-1
1.733935014E2,-1.266666539E0,3.735172123E-2,7.450235671E-1
1.734135054E2,-1.271038502E0,-4.082341781E-1,5.939429167E-1
1.734335094E2,-5.958762985E-1,-5.116863334E-1,3.733622611E-1
1.734535134E2,4.808177125E-1,-2.585366866E-1,3.680927503E-1
1.734735174E2,1.252118082E0,-6.439918667E-2,3.512241179E-1
1.734935214E2,1.675861123E0,1.108947837E-1,1.960992408E-1
1.735135254E2,1.537062256E0,1.836464256E-1,2.700039536E-1
1.735335294E2,8.942567897E-1,4.045542330E-2,3.764788270E-1
1.735535324E2,3.353120899E-1,1.970511675E-4,3.536007187E-1
1.735735364E2,-3.736487746E-2,-8.333977997E-2,4.380853835E-1
1.735935404E2,-1.295222586E-1,-1.408991861E-1,6.639449054E-1
1.736135444E2,-4.096149981E-2,-9.255469948E-2,8.029911089E-1
1.736335484E2,1.578105032E-2,-3.177786291E-2,7.706568834E-1
1.736535524E2,2.061009032E-1,1.517352462E-4,6.127253428E-1
1.736735564E2,4.281758147E-1,1.229108119E-1,5.032335985E-1
1.736935604E2,5.706888324E-1,2.004133165E-1,4.417790696E-1
1.737135634E2,6.993386865E-1,1.819264671E-1,2.892722833E-1
1.737335674E2,7.774931556E-1,1.967456505E-1,2.922303897E-1
1.737535714E2,7.400464171E-1,1.901298183E-1,2.933629954E-1
1.737735754E2,6.866022813E-1,1.329513583E-1,2.692210114E-1
1.737935794E2,6.901842856E-1,1.951250947E-1,2.604446331E-1
1.738135834E2,7.008630556E-1,2.179257274E-1,4.315271464E-1
1.738335874E2,6.927547216E-1,1.833634204E-1,4.778192604E-1
1.738535914E2,6.766509050E-1,2.498021159E-1,5.580816507E-1
1.738735954E2,6.396614188E-1,2.802114379E-1,6.888014191E-1
1.738935984E2,6.421014619E-1,3.250788778E-1,6.323839742E-1
1.739136024E2,6.811900985E-1,4.088721094E-1,6.137755027E-1
1.739336064E2,7.104068810E-1,4.888412619E-1,7.167639738E-1
1.739536104E2,6.249942631E-1,5.061691931E-1,7.773148155E-1
1.739736144E2,5.121622968E-1,4.624021992E-1,8.498843166E-1
1.739936184E2,3.887509632E-1,4.658789536E-1,1.109956190E0
1.740136224E2,2.405836880E-1,4.063040122E-1,1.301526762E0
1.740336264E2,1.121069115E-1,2.420159635E-1,1.276149554E0
1.740536304E2,1.228710508E-1,6.136740535E-2,1.272048317E0
1.740736334E2,1.421247625E-1,1.821670800E-2,1.449760988E0
1.740936374E2,-2.193875313E-2,-1.676914206E-1,1.440600155E0
